seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,red,RF,wCV_FCS_K96,0.91,0.7354793278576843,0.41959038560150264
10,red,RF,wCV_SCS_K96,0.915,0.8222149104369707,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_rep_K96,0.93,0.8999141143220861,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_rep_K96,0.935,1.031193544670889,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_det_K96,0.96,1.0786453012708785,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_det_K96,0.955,1.092565431751974,0.41959038560150264
10,red,RF,CV+_K192,0.84,0.4068894197124635,0.41959038560150264
10,red,RF,wCV_FCS_K192,0.9,0.7424105333621581,0.41959038560150264
10,red,RF,wCV_SCS_K192,0.9,0.802547062983964,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_rep_K192,0.93,0.8939615142220523,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_rep_K192,0.94,1.0270938476474232,0.41959038560150264
10,red,RF,JAW_FCS_KLOO_det_K192,0.935,0.7799477977942899,0.41959038560150264
10,red,RF,JAW_SCS_KLOO_det_K192,0.94,1.0234086269306728,0.41959038560150264
11,red,RF,split,0.785,0.4744913966564643,0.40239090835843483
11,red,RF,weighted_split,0.91,0.9465921980328991,0.40239090835843483
11,red,RF,JAW-FCS,0.91,0.7651537218688291,0.4359735428220879
11,red,RF,JAW-SCS,0.945,0.9663868841593397,0.4359735428220879
11,red,RF,jackknife+,0.835,0.4905887218677818,0.4359735428220879
11,red,RF,CV+_K8,0.845,0.49261732778038125,0.4359735428220879
11,red,RF,wCV_FCS_K8,0.935,1.0082945709968794,0.4359735428220879
11,red,RF,wCV_SCS_K8,0.95,1.1624235964526615,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_rep_K8,0.915,0.8701184270362408,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_rep_K8,0.92,1.0574649549119426,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_det_K8,0.965,inf,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.4359735428220879
11,red,RF,CV+_K12,0.81,0.5123505983025888,0.4359735428220879
11,red,RF,wCV_FCS_K12,0.925,0.8341920267190311,0.4359735428220879
11,red,RF,wCV_SCS_K12,0.945,1.0169701781903002,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_rep_K12,0.905,0.9041420547027398,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_rep_K12,0.895,1.0029632119841267,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.4359735428220879
11,red,RF,CV+_K16,0.825,0.48150496452968594,0.4359735428220879
11,red,RF,wCV_FCS_K16,0.905,0.8968350532997502,0.4359735428220879
11,red,RF,wCV_SCS_K16,0.93,0.9749864200786317,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_rep_K16,0.925,1.0029025443522925,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_rep_K16,0.935,1.094865925124323,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.3680026918610066,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.4359735428220879
11,red,RF,CV+_K24,0.825,0.48430800678114627,0.4359735428220879
11,red,RF,wCV_FCS_K24,0.915,0.8076220323240038,0.4359735428220879
11,red,RF,wCV_SCS_K24,0.935,0.8700857992094855,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_rep_K24,0.92,0.9274122492044654,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_rep_K24,0.945,1.0610803836850464,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.2659935721224134,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_det_K24,0.99,1.3973571729096275,0.4359735428220879
11,red,RF,CV+_K32,0.815,0.4527645855726024,0.4359735428220879
11,red,RF,wCV_FCS_K32,0.9,0.7459131096108493,0.4359735428220879
11,red,RF,wCV_SCS_K32,0.98,0.9805100820444679,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_rep_K32,0.895,0.8382792165270931,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_rep_K32,0.94,1.0204514713221151,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.2524876660233586,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_det_K32,0.99,1.3400732400228423,0.4359735428220879
11,red,RF,CV+_K48,0.83,0.4969723129855526,0.4359735428220879
11,red,RF,wCV_FCS_K48,0.93,0.8768943324916038,0.4359735428220879
11,red,RF,wCV_SCS_K48,0.96,1.05407253746437,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_rep_K48,0.92,0.791675317124041,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_rep_K48,0.95,1.024154569100625,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_det_K48,0.995,1.212213329620433,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_det_K48,0.99,1.2656101314719828,0.4359735428220879
11,red,RF,CV+_K96,0.855,0.505033695603391,0.4359735428220879
11,red,RF,wCV_FCS_K96,0.91,0.8317474409478443,0.4359735428220879
11,red,RF,wCV_SCS_K96,0.965,1.0292656232381399,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_rep_K96,0.925,0.7986551682050742,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_rep_K96,0.94,1.0029632119841267,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_det_K96,0.955,1.0378151916536338,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_det_K96,0.96,1.1440414651573025,0.4359735428220879
11,red,RF,CV+_K192,0.81,0.47936807547110133,0.4359735428220879
11,red,RF,wCV_FCS_K192,0.895,0.6768385000452122,0.4359735428220879
11,red,RF,wCV_SCS_K192,0.92,0.8432342629075265,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_rep_K192,0.91,0.7706656695945557,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_rep_K192,0.945,1.0029632119841265,0.4359735428220879
11,red,RF,JAW_FCS_KLOO_det_K192,0.91,0.7651537218688291,0.4359735428220879
11,red,RF,JAW_SCS_KLOO_det_K192,0.945,0.9663868841593397,0.4359735428220879
12,red,RF,split,0.865,0.8311294409460599,0.29306896554084344
12,red,RF,weighted_split,0.905,1.0993349664932335,0.29306896554084344
12,red,RF,JAW-FCS,0.93,0.8325087112965441,0.33144538625832565
12,red,RF,JAW-SCS,0.97,1.2736341206869746,0.33144538625832565
12,red,RF,jackknife+,0.87,0.5590019947566065,0.33144538625832565
12,red,RF,CV+_K8,0.815,0.5301725166543453,0.33144538625832565
12,red,RF,wCV_FCS_K8,0.885,0.7161497878468714,0.33144538625832565
12,red,RF,wCV_SCS_K8,0.96,1.1054369546410667,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_rep_K8,0.895,1.024368765555373,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_rep_K8,0.955,1.2914226766118222,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.33144538625832565
12,red,RF,CV+_K12,0.89,0.6202685936035996,0.33144538625832565
12,red,RF,wCV_FCS_K12,0.94,0.8716395335228064,0.33144538625832565
12,red,RF,wCV_SCS_K12,0.975,1.2304543127578127,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_rep_K12,0.895,0.9738444179969964,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_rep_K12,0.94,1.26919421523278,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.33144538625832565
12,red,RF,CV+_K16,0.87,0.5569305938101451,0.33144538625832565
12,red,RF,wCV_FCS_K16,0.945,0.7497184872171527,0.33144538625832565
12,red,RF,wCV_SCS_K16,0.975,1.332555942090591,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_rep_K16,0.925,1.0480467203971355,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_rep_K16,0.96,1.457851376815975,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_det_K16,0.99,1.6613816254193612,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.33144538625832565
12,red,RF,CV+_K24,0.85,0.5708082860936594,0.33144538625832565
12,red,RF,wCV_FCS_K24,0.935,0.7699029103926136,0.33144538625832565
12,red,RF,wCV_SCS_K24,0.965,1.0786521064206602,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_rep_K24,0.935,1.032221034713825,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_rep_K24,0.97,1.329892248287888,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_det_K24,0.99,1.6481733846630844,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_det_K24,0.995,inf,0.33144538625832565
12,red,RF,CV+_K32,0.87,0.6327227481503963,0.33144538625832565
12,red,RF,wCV_FCS_K32,0.94,0.8982304377292514,0.33144538625832565
12,red,RF,wCV_SCS_K32,0.96,1.0636656913861768,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_rep_K32,0.95,0.9722276660711007,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_rep_K32,0.965,1.3273072141660727,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.5231065294779045,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_det_K32,0.995,1.6924334304188233,0.33144538625832565
12,red,RF,CV+_K48,0.87,0.5597397543859455,0.33144538625832565
12,red,RF,wCV_FCS_K48,0.96,0.9815304427690361,0.33144538625832565
12,red,RF,wCV_SCS_K48,0.975,1.2861247736589578,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_rep_K48,0.92,0.8600281910898886,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_rep_K48,0.965,1.2711544176207645,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_det_K48,0.99,1.4136916522095133,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.6241016323722812,0.33144538625832565
12,red,RF,CV+_K96,0.855,0.5530530256213733,0.33144538625832565
12,red,RF,wCV_FCS_K96,0.94,0.8603247523096575,0.33144538625832565
12,red,RF,wCV_SCS_K96,0.975,1.1720382271185619,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_rep_K96,0.95,0.8564493445634457,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_rep_K96,0.97,1.2800127318879386,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_det_K96,0.97,1.182101053191945,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_det_K96,0.985,1.42716867309393,0.33144538625832565
12,red,RF,CV+_K192,0.835,0.528836170397053,0.33144538625832565
12,red,RF,wCV_FCS_K192,0.94,0.8690026165916243,0.33144538625832565
12,red,RF,wCV_SCS_K192,0.985,1.305615628121164,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_rep_K192,0.925,0.8477833268267505,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_rep_K192,0.97,1.277127378279431,0.33144538625832565
12,red,RF,JAW_FCS_KLOO_det_K192,0.93,0.8325087112965441,0.33144538625832565
12,red,RF,JAW_SCS_KLOO_det_K192,0.97,1.2736341206869746,0.33144538625832565
13,red,RF,split,0.82,0.6633445735249683,0.3652230636545216
13,red,RF,weighted_split,0.88,0.8131018643079686,0.3652230636545216
13,red,RF,JAW-FCS,0.94,0.8472966420254138,0.38133097948259964
13,red,RF,JAW-SCS,0.96,0.94539017322566,0.38133097948259964
13,red,RF,jackknife+,0.885,0.569841160707818,0.38133097948259964
13,red,RF,CV+_K8,0.865,0.6221089992701517,0.38133097948259964
13,red,RF,wCV_FCS_K8,0.91,0.7969991228811,0.38133097948259964
13,red,RF,wCV_SCS_K8,0.95,1.0096607070110952,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_rep_K8,0.93,0.9059140959709898,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_rep_K8,0.93,1.2350772034497774,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.38133097948259964
13,red,RF,CV+_K12,0.865,0.6161040170871448,0.38133097948259964
13,red,RF,wCV_FCS_K12,0.925,0.8027192924655921,0.38133097948259964
13,red,RF,wCV_SCS_K12,0.965,1.0561833351961916,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_rep_K12,0.905,0.9653012628162811,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_rep_K12,0.955,1.1043713300479132,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_det_K12,1.0,1.2560629633450924,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_det_K12,1.0,1.4551113260603048,0.38133097948259964
13,red,RF,CV+_K16,0.865,0.6014809953196255,0.38133097948259964
13,red,RF,wCV_FCS_K16,0.915,0.7539227874136631,0.38133097948259964
13,red,RF,wCV_SCS_K16,0.95,1.0132043180785706,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_rep_K16,0.96,1.074639036569201,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_rep_K16,0.965,1.1921465685309096,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.3078104903514405,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_det_K16,0.995,1.4535145995014283,0.38133097948259964
13,red,RF,CV+_K24,0.885,0.5833283264969635,0.38133097948259964
13,red,RF,wCV_FCS_K24,0.935,0.9044629808053115,0.38133097948259964
13,red,RF,wCV_SCS_K24,0.945,1.065353966854186,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_rep_K24,0.97,0.942374462949082,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_rep_K24,0.97,1.1461287467860808,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.3555176995228608,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_det_K24,0.995,1.440401119169117,0.38133097948259964
13,red,RF,CV+_K32,0.875,0.5693851916178327,0.38133097948259964
13,red,RF,wCV_FCS_K32,0.935,0.8644683010499055,0.38133097948259964
13,red,RF,wCV_SCS_K32,0.95,1.0421250282670471,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_rep_K32,0.94,0.9059140959709897,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_rep_K32,0.96,1.1544903935792434,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.3180211806541646,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_det_K32,0.995,1.4339207324532506,0.38133097948259964
13,red,RF,CV+_K48,0.88,0.6122119564133577,0.38133097948259964
13,red,RF,wCV_FCS_K48,0.915,0.7946985703753593,0.38133097948259964
13,red,RF,wCV_SCS_K48,0.96,1.005291406762528,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_rep_K48,0.935,0.8560776159802649,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_rep_K48,0.96,1.0564185904776529,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_det_K48,0.995,1.2371769009613844,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_det_K48,0.99,1.4113597301706113,0.38133097948259964
13,red,RF,CV+_K96,0.88,0.610721889497753,0.38133097948259964
13,red,RF,wCV_FCS_K96,0.93,0.8445289051572162,0.38133097948259964
13,red,RF,wCV_SCS_K96,0.955,1.0041312269646965,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_rep_K96,0.94,0.8412024646331644,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_rep_K96,0.96,1.018309213249651,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_det_K96,0.965,1.0596105942632728,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_det_K96,0.99,1.285330180272131,0.38133097948259964
13,red,RF,CV+_K192,0.89,0.5725111138686684,0.38133097948259964
13,red,RF,wCV_FCS_K192,0.93,0.8002497425766819,0.38133097948259964
13,red,RF,wCV_SCS_K192,0.95,0.9216630719576668,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_rep_K192,0.935,0.843179112040253,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_rep_K192,0.96,1.0031147832084626,0.38133097948259964
13,red,RF,JAW_FCS_KLOO_det_K192,0.94,0.8472966420254138,0.38133097948259964
13,red,RF,JAW_SCS_KLOO_det_K192,0.96,0.94539017322566,0.38133097948259964
14,red,RF,split,0.75,0.6025730153294127,0.32974399972826535
14,red,RF,weighted_split,0.8,0.6377087948634861,0.32974399972826535
14,red,RF,JAW-FCS,0.875,0.7382760278686662,0.3659772706648181
14,red,RF,JAW-SCS,0.925,1.0350255445274121,0.3659772706648181
14,red,RF,jackknife+,0.8,0.49389997602471797,0.3659772706648181
14,red,RF,CV+_K8,0.82,0.5636379791568167,0.3659772706648181
14,red,RF,wCV_FCS_K8,0.91,0.8302601181914258,0.3659772706648181
14,red,RF,wCV_SCS_K8,0.97,1.0662877708154557,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_rep_K8,0.88,0.7590575688726582,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_rep_K8,0.89,0.956158337780928,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.3659772706648181
14,red,RF,CV+_K12,0.795,0.5220910472338436,0.3659772706648181
14,red,RF,wCV_FCS_K12,0.865,0.7764125741041387,0.3659772706648181
14,red,RF,wCV_SCS_K12,0.93,1.022672184770932,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_rep_K12,0.93,0.9112534952331222,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_rep_K12,0.865,0.9873012929794762,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_det_K12,1.0,1.3055978062370703,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.3659772706648181
14,red,RF,CV+_K16,0.825,0.6067765988138116,0.3659772706648181
14,red,RF,wCV_FCS_K16,0.935,0.850352410940207,0.3659772706648181
14,red,RF,wCV_SCS_K16,0.96,1.2731260812948513,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_rep_K16,0.905,0.9833839287500161,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_rep_K16,0.93,1.2033579616906245,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_det_K16,1.0,1.287947533786609,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_det_K16,1.0,1.740961778747176,0.3659772706648181
14,red,RF,CV+_K24,0.825,0.5123523746842074,0.3659772706648181
14,red,RF,wCV_FCS_K24,0.9,0.8712852411859702,0.3659772706648181
14,red,RF,wCV_SCS_K24,0.945,0.9923918505288067,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_rep_K24,0.9,0.8485545268590824,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_rep_K24,0.94,1.1415099873877033,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.087888925466952,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_det_K24,0.995,1.7146147405644165,0.3659772706648181
14,red,RF,CV+_K32,0.815,0.5222943918833842,0.3659772706648181
14,red,RF,wCV_FCS_K32,0.92,0.893135372413641,0.3659772706648181
14,red,RF,wCV_SCS_K32,0.975,1.1971074234557297,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_rep_K32,0.905,0.8107586887776848,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_rep_K32,0.945,1.0778739121747205,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_det_K32,0.99,1.2273532486953704,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_det_K32,0.995,1.636165461793095,0.3659772706648181
14,red,RF,CV+_K48,0.8,0.4774495038118362,0.3659772706648181
14,red,RF,wCV_FCS_K48,0.925,0.8914901751146078,0.3659772706648181
14,red,RF,wCV_SCS_K48,0.965,1.0431080386351228,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_rep_K48,0.905,0.7725122415845567,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_rep_K48,0.935,1.0919705702470957,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_det_K48,0.99,1.219253328934777,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.3809701184841439,0.3659772706648181
14,red,RF,CV+_K96,0.8,0.4868882272241328,0.3659772706648181
14,red,RF,wCV_FCS_K96,0.9,0.7929037209451277,0.3659772706648181
14,red,RF,wCV_SCS_K96,0.93,0.9663647489811885,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_rep_K96,0.91,0.7636108623385052,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_rep_K96,0.91,1.0275270800629632,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_det_K96,0.96,1.0265635385617997,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_det_K96,0.975,1.2444784489775658,0.3659772706648181
14,red,RF,CV+_K192,0.8,0.4877953052473014,0.3659772706648181
14,red,RF,wCV_FCS_K192,0.885,0.779683590017224,0.3659772706648181
14,red,RF,wCV_SCS_K192,0.945,1.0233697158802244,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_rep_K192,0.875,0.7484183395864377,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_rep_K192,0.925,1.0220345694692121,0.3659772706648181
14,red,RF,JAW_FCS_KLOO_det_K192,0.875,0.7382760278686662,0.3659772706648181
14,red,RF,JAW_SCS_KLOO_det_K192,0.925,1.0350255445274121,0.3659772706648181
15,red,RF,split,0.84,0.6926319703812307,0.3458520365115927
15,red,RF,weighted_split,0.895,0.9127742464214852,0.3458520365115927
15,red,RF,JAW-FCS,0.95,0.9640974093136896,0.3958742720775929
15,red,RF,JAW-SCS,0.99,1.1592435012674924,0.3958742720775929
15,red,RF,jackknife+,0.805,0.5240333988259065,0.3958742720775929
15,red,RF,CV+_K8,0.855,0.5754540850631702,0.3958742720775929
15,red,RF,wCV_FCS_K8,0.94,0.849642856334601,0.3958742720775929
15,red,RF,wCV_SCS_K8,0.975,1.1266856173726105,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_rep_K8,0.895,1.0740221281530984,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_rep_K8,0.935,1.220056565691171,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.3958742720775929
15,red,RF,CV+_K12,0.79,0.5510638765153446,0.3958742720775929
15,red,RF,wCV_FCS_K12,0.9,0.7262447036030345,0.3958742720775929
15,red,RF,wCV_SCS_K12,0.975,1.0761760602844763,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_rep_K12,0.885,0.8940066888157403,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_rep_K12,0.94,1.1725042616940853,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_det_K12,0.995,1.404184125739138,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.3958742720775929
15,red,RF,CV+_K16,0.8,0.5477553611059258,0.3958742720775929
15,red,RF,wCV_FCS_K16,0.955,0.8136122391092925,0.3958742720775929
15,red,RF,wCV_SCS_K16,0.97,0.9765629748833415,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_rep_K16,0.935,1.0418164706332005,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_rep_K16,0.965,1.2544957812515214,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.377525113334721,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.3958742720775929
15,red,RF,CV+_K24,0.815,0.5550195100476801,0.3958742720775929
15,red,RF,wCV_FCS_K24,0.96,0.8670515955831637,0.3958742720775929
15,red,RF,wCV_SCS_K24,0.99,1.2938918445082515,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_rep_K24,0.96,1.0068259473235466,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_rep_K24,0.975,1.2285036977754435,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.2325882812030262,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_det_K24,0.995,inf,0.3958742720775929
15,red,RF,CV+_K32,0.805,0.5850725072301655,0.3958742720775929
15,red,RF,wCV_FCS_K32,0.94,0.8247804268530025,0.3958742720775929
15,red,RF,wCV_SCS_K32,0.96,0.9601804116752661,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_rep_K32,0.93,0.9480180632799233,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_rep_K32,0.97,1.220056565691171,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.1923416280856896,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_det_K32,0.995,inf,0.3958742720775929
15,red,RF,CV+_K48,0.795,0.5018531004486971,0.3958742720775929
15,red,RF,wCV_FCS_K48,0.955,0.8197927591320241,0.3958742720775929
15,red,RF,wCV_SCS_K48,0.975,1.1586590982168636,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_rep_K48,0.935,0.9630171913852257,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_rep_K48,0.985,1.2179257662791776,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_det_K48,0.995,1.159258261081085,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.4480866466418532,0.3958742720775929
15,red,RF,CV+_K96,0.785,0.5136453250617397,0.3958742720775929
15,red,RF,wCV_FCS_K96,0.9,0.7351881774883294,0.3958742720775929
15,red,RF,wCV_SCS_K96,0.98,1.21975945393804,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_rep_K96,0.93,0.9412025710026143,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_rep_K96,0.985,1.195557539686085,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_det_K96,0.97,1.0866446180828064,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_det_K96,0.995,1.3108670178273947,0.3958742720775929
15,red,RF,CV+_K192,0.83,0.5230797529110432,0.3958742720775929
15,red,RF,wCV_FCS_K192,0.965,0.8957463147175786,0.3958742720775929
15,red,RF,wCV_SCS_K192,0.96,1.0976458986878108,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_rep_K192,0.96,0.9354030199536827,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_rep_K192,0.99,1.1651729890697142,0.3958742720775929
15,red,RF,JAW_FCS_KLOO_det_K192,0.95,0.9640974093136896,0.3958742720775929
15,red,RF,JAW_SCS_KLOO_det_K192,0.99,1.1592435012674924,0.3958742720775929
16,red,RF,split,0.925,1.0411746551343213,0.3866724841110927
16,red,RF,weighted_split,0.93,1.0778465727439848,0.3866724841110927
16,red,RF,JAW-FCS,0.935,0.7649324120075514,0.4659563771974157
16,red,RF,JAW-SCS,0.935,0.8912257615410528,0.4659563771974157
16,red,RF,jackknife+,0.87,0.48916363003158514,0.4659563771974157
16,red,RF,CV+_K8,0.87,0.5292243110890991,0.4659563771974157
16,red,RF,wCV_FCS_K8,0.93,0.8368380524050285,0.4659563771974157
16,red,RF,wCV_SCS_K8,0.945,0.9579877901774191,0.4659563771974157
16,red,RF,JAW_FCS_KLOO_rep_K8,0.97,1.1252131765713695,0.4659563771974157
16,red,RF,JAW_SCS_KLOO_rep_K8,0.94,0.8397262813938613,0.4659563771974157
16,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.4659563771974157
