seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,blue,RF,JAW_SCS_KLOO_rep_K32,0.925,0.36893588296689817,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_det_K32,0.97,0.4993747653716404,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_det_K32,0.97,0.4993747653716404,0.4232515639808835
10,blue,RF,CV+_K48,0.93,0.3516307992302944,0.4232515639808835
10,blue,RF,wCV_FCS_K48,0.93,0.3609498244803794,0.4232515639808835
10,blue,RF,wCV_SCS_K48,0.93,0.3609498244803794,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_rep_K48,0.92,0.3641003747322921,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_rep_K48,0.925,0.35701629738387775,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_det_K48,0.965,0.4964419353487266,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_det_K48,0.965,0.4964419353487266,0.4232515639808835
10,blue,RF,CV+_K96,0.93,0.34128333043940157,0.4232515639808835
10,blue,RF,wCV_FCS_K96,0.93,0.3450300420251533,0.4232515639808835
10,blue,RF,wCV_SCS_K96,0.93,0.3450300420251533,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_rep_K96,0.925,0.36197250511578766,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_rep_K96,0.92,0.35822055011693305,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_det_K96,0.935,0.4055510360261664,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_det_K96,0.935,0.4055510360261664,0.4232515639808835
10,blue,RF,CV+_K192,0.925,0.33859129915987485,0.4232515639808835
10,blue,RF,wCV_FCS_K192,0.925,0.34235463246764464,0.4232515639808835
10,blue,RF,wCV_SCS_K192,0.925,0.34235463246764464,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_rep_K192,0.925,0.34651543730555273,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_rep_K192,0.925,0.3519206696289824,0.4232515639808835
10,blue,RF,JAW_FCS_KLOO_det_K192,0.925,0.3432544552011454,0.4232515639808835
10,blue,RF,JAW_SCS_KLOO_det_K192,0.925,0.3432544552011454,0.4232515639808835
11,blue,RF,split,0.86,0.29449792597202096,0.4244471473213445
11,blue,RF,weighted_split,0.86,0.29449792597202096,0.4244471473213445
11,blue,RF,JAW-FCS,0.915,0.25700510242784547,0.4299211841480401
11,blue,RF,JAW-SCS,0.915,0.25700510242784547,0.4299211841480401
11,blue,RF,jackknife+,0.915,0.25700510242784547,0.4299211841480401
11,blue,RF,CV+_K8,0.91,0.24832432409108562,0.4299211841480401
11,blue,RF,wCV_FCS_K8,0.91,0.25338307713034874,0.4299211841480401
11,blue,RF,wCV_SCS_K8,0.91,0.25338307713034874,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_rep_K8,0.925,0.2962722221059315,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_rep_K8,0.89,0.2854879475907852,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.4299211841480401
11,blue,RF,CV+_K12,0.915,0.260575229820033,0.4299211841480401
11,blue,RF,wCV_FCS_K12,0.915,0.26468784138913104,0.4299211841480401
11,blue,RF,wCV_SCS_K12,0.915,0.26468784138913104,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_rep_K12,0.895,0.28149288377432724,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_rep_K12,0.87,0.28073116698678613,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_det_K12,0.98,inf,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_det_K12,0.98,inf,0.4299211841480401
11,blue,RF,CV+_K16,0.92,0.23937493807170043,0.4299211841480401
11,blue,RF,wCV_FCS_K16,0.92,0.2435361207001086,0.4299211841480401
11,blue,RF,wCV_SCS_K16,0.92,0.2435361207001086,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_rep_K16,0.915,0.306826340675302,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_rep_K16,0.905,0.3070179798578663,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_det_K16,0.985,inf,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_det_K16,0.985,inf,0.4299211841480401
11,blue,RF,CV+_K24,0.91,0.23557965205760967,0.4299211841480401
11,blue,RF,wCV_FCS_K24,0.91,0.23813078840562238,0.4299211841480401
11,blue,RF,wCV_SCS_K24,0.91,0.23813078840562238,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_rep_K24,0.915,0.2780579011616909,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_rep_K24,0.91,0.2887020095358529,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_det_K24,0.965,0.4209193143732753,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_det_K24,0.965,0.4209193143732753,0.4299211841480401
11,blue,RF,CV+_K32,0.915,0.2413280382188201,0.4299211841480401
11,blue,RF,wCV_FCS_K32,0.915,0.24356398416600186,0.4299211841480401
11,blue,RF,wCV_SCS_K32,0.915,0.24356398416600186,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_rep_K32,0.905,0.2853202885351042,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_rep_K32,0.905,0.27497956730015605,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_det_K32,0.935,0.35719341428073725,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_det_K32,0.935,0.35719341428073725,0.4299211841480401
11,blue,RF,CV+_K48,0.91,0.23465921051861288,0.4299211841480401
11,blue,RF,wCV_FCS_K48,0.91,0.23722976507648338,0.4299211841480401
11,blue,RF,wCV_SCS_K48,0.91,0.23722976507648338,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_rep_K48,0.91,0.260167357301342,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_rep_K48,0.905,0.26426038977507893,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_det_K48,0.925,0.3079045397726387,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_det_K48,0.925,0.3079045397726387,0.4299211841480401
11,blue,RF,CV+_K96,0.905,0.23893005730840278,0.4299211841480401
11,blue,RF,wCV_FCS_K96,0.91,0.2416709893107496,0.4299211841480401
11,blue,RF,wCV_SCS_K96,0.91,0.2416709893107496,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_rep_K96,0.905,0.261884723511149,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_rep_K96,0.91,0.2663836796922784,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_det_K96,0.915,0.2811980910966855,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_det_K96,0.915,0.2811980910966855,0.4299211841480401
11,blue,RF,CV+_K192,0.915,0.2576460582681148,0.4299211841480401
11,blue,RF,wCV_FCS_K192,0.915,0.2621610775032057,0.4299211841480401
11,blue,RF,wCV_SCS_K192,0.915,0.2621610775032057,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_rep_K192,0.915,0.2608608761689889,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_rep_K192,0.92,0.2618575754877519,0.4299211841480401
11,blue,RF,JAW_FCS_KLOO_det_K192,0.915,0.25700510242784547,0.4299211841480401
11,blue,RF,JAW_SCS_KLOO_det_K192,0.915,0.25700510242784547,0.4299211841480401
12,blue,RF,split,0.88,0.5320147380115428,0.4277345958664128
12,blue,RF,weighted_split,0.88,0.5320147380115428,0.4277345958664128
12,blue,RF,JAW-FCS,0.885,0.4301629815684269,0.4168541813769929
12,blue,RF,JAW-SCS,0.885,0.4301629815684269,0.4168541813769929
12,blue,RF,jackknife+,0.885,0.4301629815684269,0.4168541813769929
12,blue,RF,CV+_K8,0.89,0.4328862634168978,0.4168541813769929
12,blue,RF,wCV_FCS_K8,0.89,0.43804377771665814,0.4168541813769929
12,blue,RF,wCV_SCS_K8,0.89,0.43804377771665814,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_rep_K8,0.92,0.5599646325696839,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_rep_K8,0.895,0.443687286801443,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.4168541813769929
12,blue,RF,CV+_K12,0.875,0.40537170254243526,0.4168541813769929
12,blue,RF,wCV_FCS_K12,0.875,0.41673228525329997,0.4168541813769929
12,blue,RF,wCV_SCS_K12,0.875,0.41673228525329997,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_rep_K12,0.87,0.5120281239027291,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_rep_K12,0.885,0.5276345959914753,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_det_K12,0.89,inf,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_det_K12,0.89,inf,0.4168541813769929
12,blue,RF,CV+_K16,0.88,0.39326917163470787,0.4168541813769929
12,blue,RF,wCV_FCS_K16,0.88,0.3990881389625701,0.4168541813769929
12,blue,RF,wCV_SCS_K16,0.88,0.3990881389625701,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_rep_K16,0.9,0.5903751795398453,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_rep_K16,0.9,0.6363002929047787,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_det_K16,0.895,inf,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_det_K16,0.895,inf,0.4168541813769929
12,blue,RF,CV+_K24,0.87,0.4281530576185596,0.4168541813769929
12,blue,RF,wCV_FCS_K24,0.87,0.4359877206310431,0.4168541813769929
12,blue,RF,wCV_SCS_K24,0.87,0.4359877206310431,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_rep_K24,0.91,0.5608212149121898,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_rep_K24,0.885,0.5124263722616156,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_det_K24,0.88,0.36122800315044823,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_det_K24,0.88,0.36122800315044823,0.4168541813769929
12,blue,RF,CV+_K32,0.875,0.4372562545052395,0.4168541813769929
12,blue,RF,wCV_FCS_K32,0.875,0.44536949214376503,0.4168541813769929
12,blue,RF,wCV_SCS_K32,0.875,0.44536949214376503,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_rep_K32,0.9,0.49569468075001366,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_rep_K32,0.88,0.5023301341541762,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_det_K32,0.875,0.3520035552323804,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_det_K32,0.875,0.3520035552323804,0.4168541813769929
12,blue,RF,CV+_K48,0.87,0.40770319180820336,0.4168541813769929
12,blue,RF,wCV_FCS_K48,0.87,0.41373657318110924,0.4168541813769929
12,blue,RF,wCV_SCS_K48,0.87,0.41373657318110924,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_rep_K48,0.895,0.49067443609087846,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_rep_K48,0.89,0.4766641274102347,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_det_K48,0.92,0.674490402750595,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_det_K48,0.92,0.674490402750595,0.4168541813769929
12,blue,RF,CV+_K96,0.875,0.43074368850058103,0.4168541813769929
12,blue,RF,wCV_FCS_K96,0.875,0.4405062636469621,0.4168541813769929
12,blue,RF,wCV_SCS_K96,0.875,0.4405062636469621,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_rep_K96,0.885,0.4560966280814417,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_rep_K96,0.885,0.4529378174935851,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_det_K96,0.89,0.443687286801443,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_det_K96,0.89,0.443687286801443,0.4168541813769929
12,blue,RF,CV+_K192,0.875,0.4264675637565518,0.4168541813769929
12,blue,RF,wCV_FCS_K192,0.875,0.4352820459998064,0.4168541813769929
12,blue,RF,wCV_SCS_K192,0.875,0.4352820459998064,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_rep_K192,0.89,0.44285705965380867,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_rep_K192,0.88,0.43761347957708835,0.4168541813769929
12,blue,RF,JAW_FCS_KLOO_det_K192,0.885,0.4301629815684269,0.4168541813769929
12,blue,RF,JAW_SCS_KLOO_det_K192,0.885,0.4301629815684269,0.4168541813769929
13,blue,RF,split,0.89,0.3144493831509121,0.47211020839900814
13,blue,RF,weighted_split,0.89,0.3144493831509121,0.47211020839900814
13,blue,RF,JAW-FCS,0.94,0.289254303524104,0.46068614526133655
13,blue,RF,JAW-SCS,0.94,0.289254303524104,0.46068614526133655
13,blue,RF,jackknife+,0.94,0.289254303524104,0.46068614526133655
13,blue,RF,CV+_K8,0.935,0.28194618101539715,0.46068614526133655
13,blue,RF,wCV_FCS_K8,0.935,0.2860702668246469,0.46068614526133655
13,blue,RF,wCV_SCS_K8,0.935,0.2860702668246469,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_rep_K8,0.92,0.3351146850705985,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_rep_K8,0.925,0.3351146850705985,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.46068614526133655
13,blue,RF,CV+_K12,0.93,0.275003729477564,0.46068614526133655
13,blue,RF,wCV_FCS_K12,0.93,0.2773458510941853,0.46068614526133655
13,blue,RF,wCV_SCS_K12,0.93,0.2773458510941853,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_rep_K12,0.89,0.3116914625066717,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_rep_K12,0.915,0.34077801929263285,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_det_K12,0.93,inf,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_det_K12,0.93,inf,0.46068614526133655
13,blue,RF,CV+_K16,0.93,0.2563680288834241,0.46068614526133655
13,blue,RF,wCV_FCS_K16,0.93,0.2598452254957633,0.46068614526133655
13,blue,RF,wCV_SCS_K16,0.93,0.2598452254957633,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_rep_K16,0.935,0.37414753967246617,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_rep_K16,0.945,0.36997665706121546,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_det_K16,0.93,inf,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_det_K16,0.93,inf,0.46068614526133655
13,blue,RF,CV+_K24,0.925,0.25115803350719623,0.46068614526133655
13,blue,RF,wCV_FCS_K24,0.925,0.2551290422438039,0.46068614526133655
13,blue,RF,wCV_SCS_K24,0.925,0.2551290422438039,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_rep_K24,0.93,0.33418382583543194,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_rep_K24,0.925,0.34249538152370085,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_det_K24,0.965,0.4719745924374771,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_det_K24,0.965,0.4719745924374771,0.46068614526133655
13,blue,RF,CV+_K32,0.94,0.28432446509794496,0.46068614526133655
13,blue,RF,wCV_FCS_K32,0.94,0.29141137693295804,0.46068614526133655
13,blue,RF,wCV_SCS_K32,0.94,0.29141137693295804,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_rep_K32,0.925,0.3037621890667251,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_rep_K32,0.93,0.3174773106706438,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_det_K32,0.935,0.3251044984008957,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_det_K32,0.935,0.3251044984008957,0.46068614526133655
13,blue,RF,CV+_K48,0.94,0.2851352856865562,0.46068614526133655
13,blue,RF,wCV_FCS_K48,0.94,0.2903771162606512,0.46068614526133655
13,blue,RF,wCV_SCS_K48,0.94,0.2903771162606512,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_rep_K48,0.935,0.31014608699287693,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_rep_K48,0.935,0.31171928302028634,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_det_K48,0.945,0.36564554977823216,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_det_K48,0.945,0.36564554977823216,0.46068614526133655
13,blue,RF,CV+_K96,0.925,0.24500676884449102,0.46068614526133655
13,blue,RF,wCV_FCS_K96,0.925,0.2511988119862793,0.46068614526133655
13,blue,RF,wCV_SCS_K96,0.925,0.2511988119862793,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_rep_K96,0.94,0.29446228248554157,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_rep_K96,0.935,0.296176932025933,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_det_K96,0.94,0.33614331386682983,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_det_K96,0.94,0.33614331386682983,0.46068614526133655
13,blue,RF,CV+_K192,0.92,0.24605112039209856,0.46068614526133655
13,blue,RF,wCV_FCS_K192,0.92,0.25041393382233396,0.46068614526133655
13,blue,RF,wCV_SCS_K192,0.92,0.25041393382233396,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_rep_K192,0.935,0.2930851103520397,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_rep_K192,0.945,0.2916533986169771,0.46068614526133655
13,blue,RF,JAW_FCS_KLOO_det_K192,0.94,0.289254303524104,0.46068614526133655
13,blue,RF,JAW_SCS_KLOO_det_K192,0.94,0.289254303524104,0.46068614526133655
14,blue,RF,split,0.93,0.7713594916811191,0.4541698121678755
14,blue,RF,weighted_split,0.93,0.7713594916811191,0.4541698121678755
14,blue,RF,JAW-FCS,0.87,0.3036718050650642,0.44921088049729685
14,blue,RF,JAW-SCS,0.87,0.3036718050650642,0.44921088049729685
14,blue,RF,jackknife+,0.87,0.3036718050650642,0.44921088049729685
14,blue,RF,CV+_K8,0.875,0.34523334240619974,0.44921088049729685
14,blue,RF,wCV_FCS_K8,0.875,0.3504378577419611,0.44921088049729685
14,blue,RF,wCV_SCS_K8,0.875,0.3504378577419611,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_rep_K8,0.86,0.394294491144916,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_rep_K8,0.9,0.4002502721162893,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.44921088049729685
14,blue,RF,CV+_K12,0.89,0.35489985552272163,0.44921088049729685
14,blue,RF,wCV_FCS_K12,0.89,0.36942713950271916,0.44921088049729685
14,blue,RF,wCV_SCS_K12,0.89,0.36942713950271916,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_rep_K12,0.87,0.417208447332016,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_rep_K12,0.875,0.44797334853602055,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_det_K12,0.99,inf,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.44921088049729685
14,blue,RF,CV+_K16,0.9,0.39267291958289585,0.44921088049729685
14,blue,RF,wCV_FCS_K16,0.905,0.39855472964341165,0.44921088049729685
14,blue,RF,wCV_SCS_K16,0.905,0.39855472964341165,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_rep_K16,0.91,0.5374140168433247,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_rep_K16,0.905,0.49553922675647133,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_det_K16,0.99,inf,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_det_K16,0.99,inf,0.44921088049729685
14,blue,RF,CV+_K24,0.875,0.29702057789145253,0.44921088049729685
14,blue,RF,wCV_FCS_K24,0.875,0.3022303657147062,0.44921088049729685
14,blue,RF,wCV_SCS_K24,0.875,0.3022303657147062,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_rep_K24,0.885,0.4401984853309483,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_rep_K24,0.895,0.4144572837365456,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_det_K24,0.975,0.8721193389681483,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_det_K24,0.975,0.8721193389681483,0.44921088049729685
14,blue,RF,CV+_K32,0.875,0.30030114523198354,0.44921088049729685
14,blue,RF,wCV_FCS_K32,0.875,0.30793365790359184,0.44921088049729685
14,blue,RF,wCV_SCS_K32,0.875,0.30793365790359184,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_rep_K32,0.88,0.41189967919899156,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_rep_K32,0.895,0.4019950421644516,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_det_K32,0.96,0.6821605474181855,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_det_K32,0.96,0.6821605474181855,0.44921088049729685
14,blue,RF,CV+_K48,0.88,0.359693599346131,0.44921088049729685
14,blue,RF,wCV_FCS_K48,0.885,0.3702179909694724,0.44921088049729685
14,blue,RF,wCV_SCS_K48,0.885,0.3702179909694724,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_rep_K48,0.885,0.35849220472638216,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_rep_K48,0.875,0.3411369535402679,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_det_K48,0.93,0.570308476805879,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_det_K48,0.93,0.570308476805879,0.44921088049729685
14,blue,RF,CV+_K96,0.87,0.306658560143495,0.44921088049729685
14,blue,RF,wCV_FCS_K96,0.875,0.3143859320133641,0.44921088049729685
14,blue,RF,wCV_SCS_K96,0.875,0.3143859320133641,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_rep_K96,0.855,0.3241091364137665,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_rep_K96,0.865,0.3311953785710583,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_det_K96,0.935,0.5513274479268406,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_det_K96,0.935,0.5513274479268406,0.44921088049729685
14,blue,RF,CV+_K192,0.88,0.35832866147897,0.44921088049729685
14,blue,RF,wCV_FCS_K192,0.88,0.36605531465018193,0.44921088049729685
14,blue,RF,wCV_SCS_K192,0.88,0.36605531465018193,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_rep_K192,0.885,0.31178502789320783,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_rep_K192,0.87,0.31360959272624345,0.44921088049729685
14,blue,RF,JAW_FCS_KLOO_det_K192,0.87,0.3036718050650642,0.44921088049729685
14,blue,RF,JAW_SCS_KLOO_det_K192,0.87,0.3036718050650642,0.44921088049729685
15,blue,RF,split,0.94,0.519253338300528,0.3942262222711003
15,blue,RF,weighted_split,0.94,0.519253338300528,0.3942262222711003
15,blue,RF,JAW-FCS,0.935,0.37055968099464354,0.3961949081692416
15,blue,RF,JAW-SCS,0.935,0.37055968099464354,0.3961949081692416
15,blue,RF,jackknife+,0.935,0.37055968099464354,0.3961949081692416
15,blue,RF,CV+_K8,0.94,0.43770617982038695,0.3961949081692416
15,blue,RF,wCV_FCS_K8,0.94,0.4453456243044025,0.3961949081692416
15,blue,RF,wCV_SCS_K8,0.94,0.4453456243044025,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_rep_K8,0.915,0.42092335398206293,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_rep_K8,0.91,0.4123197537086458,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.3961949081692416
15,blue,RF,CV+_K12,0.95,0.43317394285128064,0.3961949081692416
15,blue,RF,wCV_FCS_K12,0.95,0.438893885172133,0.3961949081692416
15,blue,RF,wCV_SCS_K12,0.95,0.438893885172133,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_rep_K12,0.905,0.40793610495990545,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_rep_K12,0.92,0.38789223563701913,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.3961949081692416
15,blue,RF,CV+_K16,0.945,0.38317116611452384,0.3961949081692416
15,blue,RF,wCV_FCS_K16,0.945,0.3881875551276954,0.3961949081692416
15,blue,RF,wCV_SCS_K16,0.945,0.3881875551276954,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_rep_K16,0.925,0.4474896968349499,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_rep_K16,0.925,0.4421449704543712,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_det_K16,0.995,inf,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.3961949081692416
15,blue,RF,CV+_K24,0.94,0.3941133073945564,0.3961949081692416
15,blue,RF,wCV_FCS_K24,0.94,0.3999749719655812,0.3961949081692416
15,blue,RF,wCV_SCS_K24,0.94,0.3999749719655812,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_rep_K24,0.93,0.41475068143612126,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_rep_K24,0.925,0.3943233392028302,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_det_K24,0.98,0.7279009187065834,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_det_K24,0.98,0.7279009187065834,0.3961949081692416
15,blue,RF,CV+_K32,0.945,0.37502689447331505,0.3961949081692416
15,blue,RF,wCV_FCS_K32,0.945,0.3803445313257634,0.3961949081692416
15,blue,RF,wCV_SCS_K32,0.945,0.3803445313257634,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_rep_K32,0.915,0.3964229885220555,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_rep_K32,0.94,0.40278310876924667,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_det_K32,0.98,0.682369223331992,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_det_K32,0.98,0.682369223331992,0.3961949081692416
15,blue,RF,CV+_K48,0.945,0.40440567893093915,0.3961949081692416
15,blue,RF,wCV_FCS_K48,0.945,0.4110976544157897,0.3961949081692416
15,blue,RF,wCV_SCS_K48,0.945,0.4110976544157897,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_rep_K48,0.925,0.3772133243945218,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_rep_K48,0.925,0.39150542125513865,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_det_K48,0.98,0.6844298175696775,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_det_K48,0.98,0.6844298175696775,0.3961949081692416
15,blue,RF,CV+_K96,0.94,0.396906902668017,0.3961949081692416
15,blue,RF,wCV_FCS_K96,0.945,0.40201474370844903,0.3961949081692416
15,blue,RF,wCV_SCS_K96,0.945,0.40201474370844903,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_rep_K96,0.935,0.37477118350621774,0.3961949081692416
15,blue,RF,JAW_SCS_KLOO_rep_K96,0.935,0.389159849186266,0.3961949081692416
15,blue,RF,JAW_FCS_KLOO_det_K96,0.95,0.4389810515983742,0.3961949081692416
