seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,NN,JAW_FCS_KLOO_det_K12,0.965,inf,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.5569592827581201
5,blue,NN,CV+_K16,0.96,0.6234759517541382,0.5569592827581201
5,blue,NN,wCV_FCS_K16,0.96,0.6168872602854837,0.5569592827581201
5,blue,NN,wCV_SCS_K16,0.96,0.645142791881514,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_rep_K16,0.94,0.6652287376874964,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_rep_K16,0.95,0.7013127787182037,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_det_K16,0.955,0.5883970460087282,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_det_K16,0.985,0.7347005938158986,0.5569592827581201
5,blue,NN,CV+_K24,0.955,0.6350318790875906,0.5569592827581201
5,blue,NN,wCV_FCS_K24,0.955,0.6363969012193991,0.5569592827581201
5,blue,NN,wCV_SCS_K24,0.96,0.6681168143065549,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_rep_K24,0.945,0.6455662172213166,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_rep_K24,0.94,0.6419218448383259,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_det_K24,0.95,0.6873243334772735,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_det_K24,0.97,0.7159445453935749,0.5569592827581201
5,blue,NN,CV+_K32,0.96,0.6511564079973433,0.5569592827581201
5,blue,NN,wCV_FCS_K32,0.96,0.6397080350910613,0.5569592827581201
5,blue,NN,wCV_SCS_K32,0.96,0.6735588177653968,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_rep_K32,0.935,0.6130747674393263,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_rep_K32,0.95,0.614517145043562,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_det_K32,0.96,0.7534454519944365,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_det_K32,0.955,0.668249246961861,0.5569592827581201
5,blue,NN,CV+_K48,0.95,0.6021888002820206,0.5569592827581201
5,blue,NN,wCV_FCS_K48,0.955,0.60752482930444,0.5569592827581201
5,blue,NN,wCV_SCS_K48,0.955,0.6164481501282355,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_rep_K48,0.955,0.6206483330660002,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_rep_K48,0.93,0.5996146262435872,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_det_K48,0.98,0.7534454519944365,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_det_K48,0.96,0.6951178689868307,0.5569592827581201
5,blue,NN,CV+_K96,0.94,0.5793834311129671,0.5569592827581201
5,blue,NN,wCV_FCS_K96,0.94,0.5887447378009028,0.5569592827581201
5,blue,NN,wCV_SCS_K96,0.95,0.6125401520980291,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_rep_K96,0.94,0.6007498967310235,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_rep_K96,0.94,0.5965838987715726,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_det_K96,0.965,0.6581436858497762,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_det_K96,0.96,0.6561466319767697,0.5569592827581201
5,blue,NN,CV+_K192,0.95,0.6153663862783532,0.5569592827581201
5,blue,NN,wCV_FCS_K192,0.935,0.5781387643376517,0.5569592827581201
5,blue,NN,wCV_SCS_K192,0.96,0.6391901847394483,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_rep_K192,0.95,0.5979268311174062,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_rep_K192,0.95,0.5952725821137049,0.5569592827581201
5,blue,NN,JAW_FCS_KLOO_det_K192,0.95,0.5970258999295055,0.5569592827581201
5,blue,NN,JAW_SCS_KLOO_det_K192,0.945,0.5965571804661192,0.5569592827581201
6,blue,NN,split,0.86,0.9735437558792732,0.5952095649269884
6,blue,NN,weighted_split,0.86,0.961612559784992,0.5952095649269884
6,blue,NN,JAW-FCS,0.93,0.7503755599362809,0.5952095649269884
6,blue,NN,JAW-SCS,0.94,0.7725002588783587,0.5952095649269884
6,blue,NN,jackknife+,0.92,0.6929284341540227,0.5952095649269884
6,blue,NN,CV+_K8,0.95,0.7825416787707704,0.5952095649269884
6,blue,NN,wCV_FCS_K8,0.955,0.8320903515486973,0.5952095649269884
6,blue,NN,wCV_SCS_K8,0.975,0.8684856924336659,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_rep_K8,0.925,0.7951785333902996,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_rep_K8,0.925,0.8372767632934253,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_det_K8,0.985,inf,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_det_K8,0.995,inf,0.5952095649269884
6,blue,NN,CV+_K12,0.945,0.7463841130485644,0.5952095649269884
6,blue,NN,wCV_FCS_K12,0.945,0.7440030541605456,0.5952095649269884
6,blue,NN,wCV_SCS_K12,0.965,0.8089405621041017,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_rep_K12,0.925,0.8045966286961854,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_rep_K12,0.925,0.8316901289543737,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.5952095649269884
6,blue,NN,CV+_K16,0.91,0.6897618938199398,0.5952095649269884
6,blue,NN,wCV_FCS_K16,0.915,0.6916171474074191,0.5952095649269884
6,blue,NN,wCV_SCS_K16,0.935,0.74064458242741,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_rep_K16,0.94,0.9216028220405343,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_rep_K16,0.945,0.8820007404916061,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_det_K16,1.0,1.3693159680108367,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_det_K16,0.995,1.158102311355234,0.5952095649269884
6,blue,NN,CV+_K24,0.92,0.7367052023397787,0.5952095649269884
6,blue,NN,wCV_FCS_K24,0.92,0.7381951507348793,0.5952095649269884
6,blue,NN,wCV_SCS_K24,0.955,0.8165659958160315,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_rep_K24,0.94,0.8209870436868623,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_rep_K24,0.945,0.8298197422510261,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_det_K24,0.995,1.152757462096221,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_det_K24,0.98,1.0985879209702443,0.5952095649269884
6,blue,NN,CV+_K32,0.905,0.6848597837044135,0.5952095649269884
6,blue,NN,wCV_FCS_K32,0.915,0.709974268507424,0.5952095649269884
6,blue,NN,wCV_SCS_K32,0.935,0.7410841792704277,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_rep_K32,0.935,0.7583765333846895,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_rep_K32,0.965,0.8144595051225021,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_det_K32,0.995,1.1436190099423902,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_det_K32,0.98,1.0325133839004828,0.5952095649269884
6,blue,NN,CV+_K48,0.92,0.689824447947572,0.5952095649269884
6,blue,NN,wCV_FCS_K48,0.925,0.7003330281209086,0.5952095649269884
6,blue,NN,wCV_SCS_K48,0.93,0.7391925034375537,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_rep_K48,0.945,0.7594985814886082,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_rep_K48,0.93,0.7774290374514206,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_det_K48,0.995,0.9988316512215556,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_det_K48,0.98,1.0103937025707985,0.5952095649269884
6,blue,NN,CV+_K96,0.895,0.6408300431136459,0.5952095649269884
6,blue,NN,wCV_FCS_K96,0.88,0.6167905597020462,0.5952095649269884
6,blue,NN,wCV_SCS_K96,0.92,0.7105878001932892,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_rep_K96,0.935,0.7501448538207469,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_rep_K96,0.94,0.7754736791894479,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_det_K96,0.96,0.8498149913135293,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_det_K96,0.96,0.8554584111555393,0.5952095649269884
6,blue,NN,CV+_K192,0.915,0.6799609415708889,0.5952095649269884
6,blue,NN,wCV_FCS_K192,0.925,0.709002425586782,0.5952095649269884
6,blue,NN,wCV_SCS_K192,0.93,0.7643383716834293,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_rep_K192,0.925,0.7484911520822772,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_rep_K192,0.94,0.7700728430818612,0.5952095649269884
6,blue,NN,JAW_FCS_KLOO_det_K192,0.93,0.7503755599362809,0.5952095649269884
6,blue,NN,JAW_SCS_KLOO_det_K192,0.94,0.7725002588783587,0.5952095649269884
7,blue,NN,split,0.845,1.0148066636366906,0.6038342770422979
7,blue,NN,weighted_split,0.86,1.0471849425244342,0.6038342770422979
7,blue,NN,JAW-FCS,0.955,0.6833166770184473,0.6038342770422979
7,blue,NN,JAW-SCS,0.95,0.6698903244344835,0.6038342770422979
7,blue,NN,jackknife+,0.935,0.6371314875342646,0.6038342770422979
7,blue,NN,CV+_K8,0.94,0.6422197297492251,0.6038342770422979
7,blue,NN,wCV_FCS_K8,0.94,0.6390554321316357,0.6038342770422979
7,blue,NN,wCV_SCS_K8,0.95,0.6734737822295154,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_rep_K8,0.91,0.7362286295963658,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_rep_K8,0.925,0.6707742692731318,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.6038342770422979
7,blue,NN,CV+_K12,0.95,0.6400824333651649,0.6038342770422979
7,blue,NN,wCV_FCS_K12,0.94,0.6242555064202042,0.6038342770422979
7,blue,NN,wCV_SCS_K12,0.96,0.6867261378049769,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_rep_K12,0.95,0.7248106133552108,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_rep_K12,0.915,0.7145988899555528,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.6038342770422979
7,blue,NN,CV+_K16,0.94,0.6390633452938826,0.6038342770422979
7,blue,NN,wCV_FCS_K16,0.94,0.6388817466658487,0.6038342770422979
7,blue,NN,wCV_SCS_K16,0.95,0.6890598418187484,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_rep_K16,0.97,0.7703536471960245,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_rep_K16,0.965,0.7448322925251165,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_det_K16,1.0,0.934907463201851,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_det_K16,1.0,0.8426201398153608,0.6038342770422979
7,blue,NN,CV+_K24,0.945,0.6518834697372823,0.6038342770422979
7,blue,NN,wCV_FCS_K24,0.96,0.7048131282302644,0.6038342770422979
7,blue,NN,wCV_SCS_K24,0.96,0.6919238685330933,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_rep_K24,0.96,0.7351355208179803,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_rep_K24,0.96,0.7139113308898685,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_det_K24,0.985,1.0580325284391021,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_det_K24,0.99,0.8979291536102565,0.6038342770422979
7,blue,NN,CV+_K32,0.935,0.6236586578316059,0.6038342770422979
7,blue,NN,wCV_FCS_K32,0.94,0.6262443377804767,0.6038342770422979
7,blue,NN,wCV_SCS_K32,0.95,0.6567347187312176,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_rep_K32,0.96,0.7169347275548992,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_rep_K32,0.96,0.6950927049126705,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_det_K32,0.985,0.9595492796329657,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_det_K32,0.985,0.8275188448151573,0.6038342770422979
7,blue,NN,CV+_K48,0.945,0.6348200643042201,0.6038342770422979
7,blue,NN,wCV_FCS_K48,0.93,0.6206759937378914,0.6038342770422979
7,blue,NN,wCV_SCS_K48,0.96,0.6819180809877334,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_rep_K48,0.945,0.681758898768692,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_rep_K48,0.955,0.68567938504398,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_det_K48,0.985,0.9071475227342769,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_det_K48,0.98,0.7656830501557297,0.6038342770422979
7,blue,NN,CV+_K96,0.95,0.6454052694719512,0.6038342770422979
7,blue,NN,wCV_FCS_K96,0.955,0.6849453478926244,0.6038342770422979
7,blue,NN,wCV_SCS_K96,0.955,0.6753391534905306,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_rep_K96,0.945,0.6806921607925932,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_rep_K96,0.945,0.6689128944697407,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_det_K96,0.975,0.7729993451561267,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_det_K96,0.95,0.6983962593310034,0.6038342770422979
7,blue,NN,CV+_K192,0.935,0.6377602153033209,0.6038342770422979
7,blue,NN,wCV_FCS_K192,0.935,0.645367130917263,0.6038342770422979
7,blue,NN,wCV_SCS_K192,0.945,0.6794189252398386,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_rep_K192,0.955,0.6835352363489033,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_rep_K192,0.945,0.6716144949149634,0.6038342770422979
7,blue,NN,JAW_FCS_KLOO_det_K192,0.955,0.6833166770184473,0.6038342770422979
7,blue,NN,JAW_SCS_KLOO_det_K192,0.95,0.6698903244344835,0.6038342770422979
8,blue,NN,split,0.935,1.1922291265096225,0.5927449743380617
8,blue,NN,weighted_split,0.975,1.4502260848737873,0.5927449743380617
8,blue,NN,JAW-FCS,0.88,0.6025488337848195,0.5927449743380617
8,blue,NN,JAW-SCS,0.88,0.6070276046726697,0.5927449743380617
8,blue,NN,jackknife+,0.865,0.5816751955331922,0.5927449743380617
8,blue,NN,CV+_K8,0.92,0.7077720541012171,0.5927449743380617
8,blue,NN,wCV_FCS_K8,0.93,0.7449913963854591,0.5927449743380617
8,blue,NN,wCV_SCS_K8,0.93,0.7388162002326413,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_rep_K8,0.88,0.6875425465320613,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_rep_K8,0.865,0.720870170558592,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_det_K8,0.875,inf,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_det_K8,0.955,inf,0.5927449743380617
8,blue,NN,CV+_K12,0.91,0.6827403419401992,0.5927449743380617
8,blue,NN,wCV_FCS_K12,0.91,0.674755932898567,0.5927449743380617
8,blue,NN,wCV_SCS_K12,0.915,0.7125050071109359,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_rep_K12,0.865,0.6437152783522984,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_rep_K12,0.83,0.6613591792616518,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_det_K12,0.94,inf,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_det_K12,0.955,inf,0.5927449743380617
8,blue,NN,CV+_K16,0.885,0.616468157672897,0.5927449743380617
8,blue,NN,wCV_FCS_K16,0.875,0.5994332136288336,0.5927449743380617
8,blue,NN,wCV_SCS_K16,0.9,0.6497711536171311,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_rep_K16,0.91,0.6980915884458258,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_rep_K16,0.895,0.6971814337280102,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_det_K16,0.94,0.7766604662153587,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_det_K16,0.955,0.8390889226565268,0.5927449743380617
8,blue,NN,CV+_K24,0.88,0.5880608781368445,0.5927449743380617
8,blue,NN,wCV_FCS_K24,0.885,0.5994428961910822,0.5927449743380617
8,blue,NN,wCV_SCS_K24,0.88,0.6126741223317003,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_rep_K24,0.89,0.6368682312139979,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_rep_K24,0.885,0.6413549020176383,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_det_K24,0.935,0.7683121623946091,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_det_K24,0.94,0.7942713277451507,0.5927449743380617
8,blue,NN,CV+_K32,0.905,0.6278130079001667,0.5927449743380617
8,blue,NN,wCV_FCS_K32,0.9,0.6321958692231978,0.5927449743380617
8,blue,NN,wCV_SCS_K32,0.915,0.6626355138144078,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_rep_K32,0.9,0.6195199680576555,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_rep_K32,0.885,0.6481470245724321,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_det_K32,0.94,0.7833585775724285,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_det_K32,0.93,0.7379793213284291,0.5927449743380617
8,blue,NN,CV+_K48,0.885,0.5960271774860971,0.5927449743380617
8,blue,NN,wCV_FCS_K48,0.885,0.6011725515661768,0.5927449743380617
8,blue,NN,wCV_SCS_K48,0.895,0.6265479443778844,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_rep_K48,0.89,0.6073954814517595,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_rep_K48,0.87,0.6210403596326806,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_det_K48,0.935,0.7694678384413904,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_det_K48,0.9,0.696227710623007,0.5927449743380617
8,blue,NN,CV+_K96,0.87,0.5759473615708235,0.5927449743380617
8,blue,NN,wCV_FCS_K96,0.88,0.5892485770890565,0.5927449743380617
8,blue,NN,wCV_SCS_K96,0.88,0.6002221617946144,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_rep_K96,0.885,0.6076642291305221,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_rep_K96,0.88,0.6213934586635881,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_det_K96,0.915,0.6817874058157332,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_det_K96,0.895,0.6576158941099366,0.5927449743380617
8,blue,NN,CV+_K192,0.87,0.5682701380753405,0.5927449743380617
8,blue,NN,wCV_FCS_K192,0.86,0.5335905592064571,0.5927449743380617
8,blue,NN,wCV_SCS_K192,0.88,0.6028386580039874,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_rep_K192,0.875,0.604542783505527,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_rep_K192,0.88,0.6076737373018559,0.5927449743380617
8,blue,NN,JAW_FCS_KLOO_det_K192,0.88,0.6025488337848195,0.5927449743380617
8,blue,NN,JAW_SCS_KLOO_det_K192,0.88,0.6070276046726697,0.5927449743380617
9,blue,NN,split,0.875,0.8273184123175088,0.5246837234105405
9,blue,NN,weighted_split,0.91,0.8469919114176161,0.5246837234105405
9,blue,NN,JAW-FCS,0.9,0.607165709084593,0.5246837234105405
9,blue,NN,JAW-SCS,0.895,0.6081309621175754,0.5246837234105405
9,blue,NN,jackknife+,0.88,0.5760931850012712,0.5246837234105405
9,blue,NN,CV+_K8,0.945,0.6834795396702609,0.5246837234105405
9,blue,NN,wCV_FCS_K8,0.94,0.691308352089597,0.5246837234105405
9,blue,NN,wCV_SCS_K8,0.955,0.7409666334063236,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_rep_K8,0.895,0.6129455944942888,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_rep_K8,0.88,0.6243295757888142,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_det_K8,0.955,inf,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_det_K8,0.995,inf,0.5246837234105405
9,blue,NN,CV+_K12,0.885,0.5818394746255813,0.5246837234105405
9,blue,NN,wCV_FCS_K12,0.905,0.6215700509252289,0.5246837234105405
9,blue,NN,wCV_SCS_K12,0.905,0.6270687299211735,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_rep_K12,0.86,0.6658905390298165,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_rep_K12,0.88,0.6458393267901659,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_det_K12,0.95,inf,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_det_K12,0.975,inf,0.5246837234105405
9,blue,NN,CV+_K16,0.895,0.5678102577704629,0.5246837234105405
9,blue,NN,wCV_FCS_K16,0.89,0.5815308772292398,0.5246837234105405
9,blue,NN,wCV_SCS_K16,0.91,0.6246010218988964,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_rep_K16,0.885,0.6994467934462831,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_rep_K16,0.875,0.7135922286591918,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_det_K16,0.92,0.8740481677251581,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_det_K16,0.96,0.8404168991690593,0.5246837234105405
9,blue,NN,CV+_K24,0.875,0.5806333392267276,0.5246837234105405
9,blue,NN,wCV_FCS_K24,0.89,0.5856390523189903,0.5246837234105405
9,blue,NN,wCV_SCS_K24,0.9,0.6064352646272169,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_rep_K24,0.92,0.6741363555687173,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_rep_K24,0.895,0.6478088948476112,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_det_K24,0.96,0.8262373708379402,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_det_K24,0.94,0.767973101699764,0.5246837234105405
9,blue,NN,CV+_K32,0.88,0.5638470347879984,0.5246837234105405
9,blue,NN,wCV_FCS_K32,0.885,0.5824228972240368,0.5246837234105405
9,blue,NN,wCV_SCS_K32,0.89,0.5954577283460349,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_rep_K32,0.9,0.6327140729497039,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_rep_K32,0.9,0.6568004414385222,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_det_K32,0.965,0.8709866018687729,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_det_K32,0.96,0.8252885966171515,0.5246837234105405
9,blue,NN,CV+_K48,0.865,0.5540630142545373,0.5246837234105405
9,blue,NN,wCV_FCS_K48,0.86,0.545456203655133,0.5246837234105405
9,blue,NN,wCV_SCS_K48,0.885,0.5885530070679167,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_rep_K48,0.9,0.6102309262018151,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_rep_K48,0.895,0.6196686474937725,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_det_K48,0.96,0.8026482400726123,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_det_K48,0.96,0.7511917304762576,0.5246837234105405
9,blue,NN,CV+_K96,0.88,0.5716726525548526,0.5246837234105405
9,blue,NN,wCV_FCS_K96,0.88,0.5662981172885839,0.5246837234105405
9,blue,NN,wCV_SCS_K96,0.895,0.605208725830816,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_rep_K96,0.89,0.6113666655524462,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_rep_K96,0.885,0.6120219104666668,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_det_K96,0.935,0.6747336349308921,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_det_K96,0.94,0.6773881801395523,0.5246837234105405
9,blue,NN,CV+_K192,0.875,0.5750686286369932,0.5246837234105405
9,blue,NN,wCV_FCS_K192,0.885,0.586784485488372,0.5246837234105405
9,blue,NN,wCV_SCS_K192,0.895,0.6090061617622811,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_rep_K192,0.905,0.6065647223695971,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_rep_K192,0.9,0.607334377598647,0.5246837234105405
9,blue,NN,JAW_FCS_KLOO_det_K192,0.9,0.607165709084593,0.5246837234105405
9,blue,NN,JAW_SCS_KLOO_det_K192,0.895,0.6081309621175754,0.5246837234105405
10,blue,NN,split,0.92,1.5867269306600154,0.6301680629422228
10,blue,NN,weighted_split,0.915,1.4335173009198747,0.6301680629422228
10,blue,NN,JAW-FCS,0.895,0.5586731071469072,0.6301680629422228
10,blue,NN,JAW-SCS,0.89,0.5475785050973242,0.6301680629422228
10,blue,NN,jackknife+,0.88,0.5332483193348747,0.6301680629422228
10,blue,NN,CV+_K8,0.95,0.6590536922142728,0.6301680629422228
10,blue,NN,wCV_FCS_K8,0.95,0.653598488777322,0.6301680629422228
10,blue,NN,wCV_SCS_K8,0.955,0.6817732665959062,0.6301680629422228
10,blue,NN,JAW_FCS_KLOO_rep_K8,0.875,0.6178102584574313,0.6301680629422228
10,blue,NN,JAW_SCS_KLOO_rep_K8,0.87,0.5881200553855908,0.6301680629422228
10,blue,NN,JAW_FCS_KLOO_det_K8,0.94,inf,0.6301680629422228
10,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.6301680629422228
10,blue,NN,CV+_K12,0.915,0.5898490447329974,0.6301680629422228
10,blue,NN,wCV_FCS_K12,0.905,0.5893496119203243,0.6301680629422228
10,blue,NN,wCV_SCS_K12,0.925,0.608945684491349,0.6301680629422228
10,blue,NN,JAW_FCS_KLOO_rep_K12,0.89,0.6305110413528446,0.6301680629422228
10,blue,NN,JAW_SCS_KLOO_rep_K12,0.84,0.5646792169607169,0.6301680629422228
10,blue,NN,JAW_FCS_KLOO_det_K12,0.94,inf,0.6301680629422228
10,blue,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.6301680629422228
10,blue,NN,CV+_K16,0.91,0.5664830237060643,0.6301680629422228
10,blue,NN,wCV_FCS_K16,0.935,0.5990133642035151,0.6301680629422228
10,blue,NN,wCV_SCS_K16,0.915,0.5765396966235528,0.6301680629422228
10,blue,NN,JAW_FCS_KLOO_rep_K16,0.945,0.7179645615866849,0.6301680629422228
10,blue,NN,JAW_SCS_KLOO_rep_K16,0.945,0.7149190186115277,0.6301680629422228
10,blue,NN,JAW_FCS_KLOO_det_K16,0.925,1.273787870478504,0.6301680629422228
10,blue,NN,JAW_SCS_KLOO_det_K16,0.965,0.9531231661603627,0.6301680629422228
10,blue,NN,CV+_K24,0.905,0.5618821818694248,0.6301680629422228
10,blue,NN,wCV_FCS_K24,0.92,0.597983702550624,0.6301680629422228
10,blue,NN,wCV_SCS_K24,0.91,0.5918251376538135,0.6301680629422228
10,blue,NN,JAW_FCS_KLOO_rep_K24,0.915,0.6458716154690385,0.6301680629422228
10,blue,NN,JAW_SCS_KLOO_rep_K24,0.885,0.605839477622403,0.6301680629422228
10,blue,NN,JAW_FCS_KLOO_det_K24,0.885,0.5188596823688714,0.6301680629422228
