itrial,dataset,muh_fun,method,coverage,width
10,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9815668202764977,25.633111132220833
10,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.967741935483871,25.19752303167735
10,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9815668202764977,26.54521985329076
10,airfoil,neural_net,CV+_K25,0.9078341013824884,17.643399852315753
10,airfoil,neural_net,wCV_oracle_K25,0.9723502304147466,21.46936716116764
10,airfoil,neural_net,wCV_lr_K25,0.9554531490015361,20.609742194394315
10,airfoil,neural_net,wCV_rf_K25,0.9662058371735791,21.222184978121803
10,airfoil,neural_net,JAW_KLOO_oracle_K25,0.9400921658986175,20.488924095107407
10,airfoil,neural_net,JAW_KLOO_lr_K25,0.9723502304147466,21.821959942331702
10,airfoil,neural_net,JAW_KLOO_rf_K25,0.9093701996927803,15.847885289797688
10,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9738863287250384,24.77485069900834
10,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9708141321044547,24.80540279455795
10,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9815668202764977,26.191942106192812
10,airfoil,neural_net,CV+_K50,0.8863287250384024,16.03807034812894
10,airfoil,neural_net,wCV_oracle_K50,0.967741935483871,20.570915358528595
10,airfoil,neural_net,wCV_lr_K50,0.9600614439324117,19.937357211271134
10,airfoil,neural_net,wCV_rf_K50,0.9600614439324117,20.168983257017132
10,airfoil,neural_net,JAW_KLOO_oracle_K50,0.9216589861751152,17.611700525913847
10,airfoil,neural_net,JAW_KLOO_lr_K50,0.9231950844854071,17.320730316036645
10,airfoil,neural_net,JAW_KLOO_rf_K50,0.9093701996927803,16.243105546007925
10,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9615975422427036,22.518671900234082
10,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.956989247311828,21.707699682207988
10,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.9585253456221198,21.86690624005344
11,airfoil,neural_net,naive,0.7050691244239631,12.692344519309898
11,airfoil,neural_net,jackknife,0.7511520737327189,14.924838208811138
11,airfoil,neural_net,jackknife+,0.837173579109063,15.775197556822903
11,airfoil,neural_net,jackknife-mm,0.9877112135176651,26.147212588899478
11,airfoil,neural_net,split,0.7972350230414746,15.82485453135078
11,airfoil,neural_net,weighted_split_oracle,0.9155145929339478,22.862500868379882
11,airfoil,neural_net,weighted_split_lr,0.9201228878648233,22.862500868379897
11,airfoil,neural_net,weighted_split_rf,0.9216589861751152,23.793881670315685
11,airfoil,neural_net,JAW_oracle,0.956989247311828,23.04035085090905
11,airfoil,neural_net,JAW_lr,0.9493087557603687,22.038959387803672
11,airfoil,neural_net,JAW_rf,0.9493087557603687,21.933553967073948
11,airfoil,neural_net,JAWmm_oracle,1.0,32.32771367566255
11,airfoil,neural_net,JAWmm_lr,0.9984639016897081,28.85891316129799
11,airfoil,neural_net,JAWmm_rf,0.9984639016897081,28.85891316129799
11,airfoil,neural_net,CV+_K5,0.8433179723502304,15.64764206423942
11,airfoil,neural_net,wCV_oracle_K5,0.9447004608294931,21.12150368135741
11,airfoil,neural_net,wCV_lr_K5,0.9447004608294931,21.341119367505655
11,airfoil,neural_net,wCV_rf_K5,0.9447004608294931,21.405972546361212
11,airfoil,neural_net,JAW_KLOO_oracle_K5,0.9984639016897081,31.732872111866726
11,airfoil,neural_net,JAW_KLOO_lr_K5,0.6405529953917051,10.432172171054816
11,airfoil,neural_net,JAW_KLOO_rf_K5,0.5898617511520737,7.962349164654469
11,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.946236559139785,23.236959636670903
11,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.946236559139785,23.23695963667089
11,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.9631336405529954,23.236959636670903
11,airfoil,neural_net,CV+_K10,0.8556067588325653,16.352486339830378
11,airfoil,neural_net,wCV_oracle_K10,0.9170506912442397,18.3699898304223
11,airfoil,neural_net,wCV_lr_K10,0.9109062980030722,18.378352311215252
11,airfoil,neural_net,wCV_rf_K10,0.9078341013824884,18.70002747646957
11,airfoil,neural_net,JAW_KLOO_oracle_K10,0.9984639016897081,31.732872111866726
11,airfoil,neural_net,JAW_KLOO_lr_K10,0.783410138248848,15.586591932988838
11,airfoil,neural_net,JAW_KLOO_rf_K10,0.9585253456221198,22.319464541258625
11,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9554531490015361,23.236959636670903
11,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9585253456221198,23.236959636670903
11,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9831029185867896,29.260767463380404
11,airfoil,neural_net,CV+_K20,0.8832565284178188,17.17435611187838
11,airfoil,neural_net,wCV_oracle_K20,0.9185867895545314,18.779547946547467
11,airfoil,neural_net,wCV_lr_K20,0.9170506912442397,18.64648530610792
11,airfoil,neural_net,wCV_rf_K20,0.9308755760368663,20.334255811327978
11,airfoil,neural_net,JAW_KLOO_oracle_K20,0.9815668202764977,26.707981803295198
11,airfoil,neural_net,JAW_KLOO_lr_K20,0.9938556067588326,28.358659585854113
11,airfoil,neural_net,JAW_KLOO_rf_K20,0.7803379416282642,13.981875539448922
11,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9815668202764977,28.149746733546607
11,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9815668202764977,27.87821465483546
11,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9861751152073732,29.434548984212952
11,airfoil,neural_net,CV+_K25,0.8571428571428571,16.16863320796118
11,airfoil,neural_net,wCV_oracle_K25,0.9493087557603687,20.8298011063562
11,airfoil,neural_net,wCV_lr_K25,0.9554531490015361,21.125398722006096
11,airfoil,neural_net,wCV_rf_K25,0.956989247311828,21.92457166961985
11,airfoil,neural_net,JAW_KLOO_oracle_K25,0.967741935483871,24.2774693475788
11,airfoil,neural_net,JAW_KLOO_lr_K25,0.956989247311828,22.458314167044136
11,airfoil,neural_net,JAW_KLOO_rf_K25,0.9646697388632872,22.077727731318802
11,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9815668202764977,26.70141904951757
11,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9815668202764977,26.715672786908527
11,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9923195084485407,28.76270584012711
11,airfoil,neural_net,CV+_K50,0.847926267281106,16.40030815772232
11,airfoil,neural_net,wCV_oracle_K50,0.9508448540706606,21.32889082178471
11,airfoil,neural_net,wCV_lr_K50,0.946236559139785,21.227258096405293
11,airfoil,neural_net,wCV_rf_K50,0.946236559139785,21.027336958520593
11,airfoil,neural_net,JAW_KLOO_oracle_K50,0.9600614439324117,23.424011092440622
11,airfoil,neural_net,JAW_KLOO_lr_K50,0.9078341013824884,19.47912041529223
11,airfoil,neural_net,JAW_KLOO_rf_K50,0.9400921658986175,20.40563644104037
11,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9692780337941628,24.602734240484992
11,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.9692780337941628,24.208812336652997
11,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.9831029185867896,26.449252929284725
12,airfoil,neural_net,naive,0.8417818740399385,14.078635812239554
12,airfoil,neural_net,jackknife,0.8632872503840245,15.192695558083926
12,airfoil,neural_net,jackknife+,0.9109062980030722,17.092240755674
12,airfoil,neural_net,jackknife-mm,0.9769585253456221,26.909832904661982
12,airfoil,neural_net,split,0.7634408602150538,16.429991140741663
12,airfoil,neural_net,weighted_split_oracle,0.946236559139785,26.36001078612452
12,airfoil,neural_net,weighted_split_lr,0.9385560675883257,21.223680940354825
12,airfoil,neural_net,weighted_split_rf,0.9078341013824884,21.223680940354825
12,airfoil,neural_net,JAW_oracle,0.9708141321044547,22.599097888331045
12,airfoil,neural_net,JAW_lr,0.9631336405529954,20.81199897613311
12,airfoil,neural_net,JAW_rf,0.9646697388632872,20.88953165947177
12,airfoil,neural_net,JAWmm_oracle,0.9846390168970814,30.41209908170221
12,airfoil,neural_net,JAWmm_lr,0.9815668202764977,29.962832070726733
12,airfoil,neural_net,JAWmm_rf,0.9815668202764977,29.962832070726733
12,airfoil,neural_net,CV+_K5,0.9493087557603687,19.327644873812233
12,airfoil,neural_net,wCV_oracle_K5,0.9692780337941628,21.719827144688622
12,airfoil,neural_net,wCV_lr_K5,0.9615975422427036,21.14195720987189
12,airfoil,neural_net,wCV_rf_K5,0.9646697388632872,21.45735712714999
12,airfoil,neural_net,JAW_KLOO_oracle_K5,0.9984639016897081,33.039852285968635
12,airfoil,neural_net,JAW_KLOO_lr_K5,0.7680491551459293,11.286465106120005
12,airfoil,neural_net,JAW_KLOO_rf_K5,0.8878648233486943,14.74571668498524
12,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.9769585253456221,23.089126689592703
12,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.9769585253456221,23.089126689592703
12,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.978494623655914,23.312077950867348
12,airfoil,neural_net,CV+_K10,0.9447004608294931,17.069471634357768
12,airfoil,neural_net,wCV_oracle_K10,0.9493087557603687,19.972413408553905
12,airfoil,neural_net,wCV_lr_K10,0.9324116743471582,17.806583364943407
12,airfoil,neural_net,wCV_rf_K10,0.9431643625192012,18.531148899731747
12,airfoil,neural_net,JAW_KLOO_oracle_K10,0.9523809523809523,18.05446193339185
12,airfoil,neural_net,JAW_KLOO_lr_K10,0.9769585253456221,23.089126689592703
12,airfoil,neural_net,JAW_KLOO_rf_K10,0.9831029185867896,28.333804508347654
12,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9846390168970814,29.75719291759509
12,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9769585253456221,23.41968136220507
12,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9769585253456221,24.629608194471217
12,airfoil,neural_net,CV+_K20,0.9124423963133641,16.479666338192217
12,airfoil,neural_net,wCV_oracle_K20,0.956989247311828,20.727299634405057
12,airfoil,neural_net,wCV_lr_K20,0.9477726574500768,19.785296314792618
12,airfoil,neural_net,wCV_rf_K20,0.9554531490015361,19.84958867410495
12,airfoil,neural_net,JAW_KLOO_oracle_K20,0.9831029185867896,inf
12,airfoil,neural_net,JAW_KLOO_lr_K20,0.9984639016897081,27.265774560180162
12,airfoil,neural_net,JAW_KLOO_rf_K20,0.9984639016897081,33.039852285968635
12,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9846390168970814,29.261925240258506
12,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9846390168970814,28.480469593593583
12,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9815668202764977,28.926760888410115
12,airfoil,neural_net,CV+_K25,0.9155145929339478,16.282844212229733
12,airfoil,neural_net,wCV_oracle_K25,0.9615975422427036,22.602505923236308
12,airfoil,neural_net,wCV_lr_K25,0.9431643625192012,18.739813201391826
12,airfoil,neural_net,wCV_rf_K25,0.9447004608294931,19.714353424964216
12,airfoil,neural_net,JAW_KLOO_oracle_K25,0.9754224270353302,23.665016095456153
12,airfoil,neural_net,JAW_KLOO_lr_K25,0.9662058371735791,23.089126689592675
12,airfoil,neural_net,JAW_KLOO_rf_K25,0.9692780337941628,22.218048492652983
12,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9846390168970814,27.41192305702083
12,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9800307219662059,25.906506641673346
12,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9815668202764977,26.539159454211983
12,airfoil,neural_net,CV+_K50,0.9447004608294931,18.685744695761684
12,airfoil,neural_net,wCV_oracle_K50,0.9662058371735791,21.766578111954843
12,airfoil,neural_net,wCV_lr_K50,0.9508448540706606,20.03924086411115
12,airfoil,neural_net,wCV_rf_K50,0.9508448540706606,20.745572621198292
12,airfoil,neural_net,JAW_KLOO_oracle_K50,0.9708141321044547,22.856299553150166
12,airfoil,neural_net,JAW_KLOO_lr_K50,0.9231950844854071,17.33165704246916
12,airfoil,neural_net,JAW_KLOO_rf_K50,0.9155145929339478,17.00887128025309
12,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9800307219662059,24.907511589096003
12,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.9708141321044547,23.08912668959269
12,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.978494623655914,23.955084469246017
13,airfoil,neural_net,naive,0.82642089093702,14.047893882320011
13,airfoil,neural_net,jackknife,0.869431643625192,16.269455478427147
13,airfoil,neural_net,jackknife+,0.869431643625192,17.39179890214524
13,airfoil,neural_net,jackknife-mm,0.9815668202764977,26.333576054239842
13,airfoil,neural_net,split,0.8433179723502304,18.470792626527327
13,airfoil,neural_net,weighted_split_oracle,0.9615975422427036,30.086493262339786
13,airfoil,neural_net,weighted_split_lr,0.9615975422427036,30.086493262339786
13,airfoil,neural_net,weighted_split_rf,0.9293394777265745,21.236292004865888
13,airfoil,neural_net,JAW_oracle,0.9877112135176651,25.86782391724273
13,airfoil,neural_net,JAW_lr,0.9861751152073732,25.47614099215177
13,airfoil,neural_net,JAW_rf,0.9585253456221198,21.08586527547095
13,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,32.44783550679824
13,airfoil,neural_net,JAWmm_lr,0.9953917050691244,32.44783550679824
13,airfoil,neural_net,JAWmm_rf,0.989247311827957,29.02900828117798
13,airfoil,neural_net,CV+_K5,0.9139784946236559,18.505575098520254
13,airfoil,neural_net,wCV_oracle_K5,0.9554531490015361,21.804147482026835
13,airfoil,neural_net,wCV_lr_K5,0.9554531490015361,21.745300746043796
13,airfoil,neural_net,wCV_rf_K5,0.9523809523809523,21.200493236813614
13,airfoil,neural_net,JAW_KLOO_oracle_K5,0.9877112135176651,29.128714813804095
13,airfoil,neural_net,JAW_KLOO_lr_K5,0.9800307219662059,25.476140992151784
13,airfoil,neural_net,JAW_KLOO_rf_K5,0.9447004608294931,20.101823621517326
13,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.9877112135176651,29.128714813804095
13,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.9877112135176651,29.128714813804095
13,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.9877112135176651,29.128714813804095
13,airfoil,neural_net,CV+_K10,0.9047619047619048,18.193061701645817
13,airfoil,neural_net,wCV_oracle_K10,0.967741935483871,23.42564626887554
13,airfoil,neural_net,wCV_lr_K10,0.9662058371735791,23.07435076988193
13,airfoil,neural_net,wCV_rf_K10,0.9523809523809523,20.83533548640912
13,airfoil,neural_net,JAW_KLOO_oracle_K10,0.9877112135176651,29.128714813804095
13,airfoil,neural_net,JAW_KLOO_lr_K10,0.9907834101382489,29.128714813804095
13,airfoil,neural_net,JAW_KLOO_rf_K10,0.8617511520737328,16.382341467343835
13,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9877112135176651,29.128714813804095
13,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9877112135176651,29.128714813804095
13,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9477726574500768,24.080987507005858
13,airfoil,neural_net,CV+_K20,0.8878648233486943,17.34898702197927
13,airfoil,neural_net,wCV_oracle_K20,0.9431643625192012,19.422627767939417
13,airfoil,neural_net,wCV_lr_K20,0.946236559139785,19.367137333328415
13,airfoil,neural_net,wCV_rf_K20,0.9400921658986175,18.977506638822305
13,airfoil,neural_net,JAW_KLOO_oracle_K20,0.9877112135176651,29.128714813804095
13,airfoil,neural_net,JAW_KLOO_lr_K20,0.9877112135176651,27.12636434386394
13,airfoil,neural_net,JAW_KLOO_rf_K20,0.9738863287250384,22.742262365694955
13,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9877112135176651,30.5282471449612
13,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9877112135176651,30.042761534988628
13,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9861751152073732,27.12874965834905
13,airfoil,neural_net,CV+_K25,0.9124423963133641,17.85136207193203
13,airfoil,neural_net,wCV_oracle_K25,0.9738863287250384,26.238312853445493
13,airfoil,neural_net,wCV_lr_K25,0.967741935483871,25.89481267325334
13,airfoil,neural_net,wCV_rf_K25,0.9600614439324117,21.297464848960445
13,airfoil,neural_net,JAW_KLOO_oracle_K25,0.9907834101382489,29.615220046126396
13,airfoil,neural_net,JAW_KLOO_lr_K25,0.9585253456221198,24.59072504331934
13,airfoil,neural_net,JAW_KLOO_rf_K25,0.9477726574500768,21.828466143037005
13,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9877112135176651,30.698279277727934
13,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9877112135176651,30.811617018009812
13,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9861751152073732,27.103176153858627
13,airfoil,neural_net,CV+_K50,0.8725038402457758,16.35797236606814
13,airfoil,neural_net,wCV_oracle_K50,0.9877112135176651,26.702097891006204
13,airfoil,neural_net,wCV_lr_K50,0.9861751152073732,26.5359773619341
13,airfoil,neural_net,wCV_rf_K50,0.9646697388632872,21.27050620778016
13,airfoil,neural_net,JAW_KLOO_oracle_K50,0.9877112135176651,25.949692871417625
13,airfoil,neural_net,JAW_KLOO_lr_K50,0.9877112135176651,25.97759531724668
13,airfoil,neural_net,JAW_KLOO_rf_K50,0.9692780337941628,22.439271202334822
13,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9877112135176651,29.26780149585585
13,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.9877112135176651,29.128714813804095
13,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.9846390168970814,24.14250337960337
14,airfoil,neural_net,naive,0.717357910906298,12.339112302523347
14,airfoil,neural_net,jackknife,0.8064516129032258,14.755115580451388
14,airfoil,neural_net,jackknife+,0.815668202764977,14.766494479373222
14,airfoil,neural_net,jackknife-mm,0.9615975422427036,23.929737884671297
14,airfoil,neural_net,split,0.7757296466973886,14.395240507634185
14,airfoil,neural_net,weighted_split_oracle,0.9477726574500768,20.10319814127729
14,airfoil,neural_net,weighted_split_lr,0.956989247311828,20.10319814127729
14,airfoil,neural_net,weighted_split_rf,0.956989247311828,20.10319814127729
14,airfoil,neural_net,JAW_oracle,0.9385560675883257,21.66444118250311
14,airfoil,neural_net,JAW_lr,0.9646697388632872,24.227503977870512
14,airfoil,neural_net,JAW_rf,0.9354838709677419,20.79675465813621
14,airfoil,neural_net,JAWmm_oracle,0.9846390168970814,27.318919287835115
14,airfoil,neural_net,JAWmm_lr,0.9846390168970814,27.389434158188266
14,airfoil,neural_net,JAWmm_rf,0.9846390168970814,27.03095663537222
14,airfoil,neural_net,CV+_K5,0.815668202764977,15.287191925007718
14,airfoil,neural_net,wCV_oracle_K5,0.956989247311828,22.979022459697703
14,airfoil,neural_net,wCV_lr_K5,0.9708141321044547,24.429445383315127
14,airfoil,neural_net,wCV_rf_K5,0.9554531490015361,23.277857704215037
14,airfoil,neural_net,JAW_KLOO_oracle_K5,0.9093701996927803,19.50094134842982
14,airfoil,neural_net,JAW_KLOO_lr_K5,0.8233486943164362,14.667040366852945
14,airfoil,neural_net,JAW_KLOO_rf_K5,0.6758832565284179,8.906524919114602
14,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.8924731182795699,15.94787917871534
14,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.9877112135176651,31.48944615992133
14,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.9324116743471582,18.49117776606043
14,airfoil,neural_net,CV+_K10,0.847926267281106,14.739245656254454
14,airfoil,neural_net,wCV_oracle_K10,0.9523809523809523,21.45911287840572
14,airfoil,neural_net,wCV_lr_K10,0.9539170506912442,22.028516002033214
14,airfoil,neural_net,wCV_rf_K10,0.9477726574500768,20.783440224037662
14,airfoil,neural_net,JAW_KLOO_oracle_K10,0.9877112135176651,31.48944615992133
14,airfoil,neural_net,JAW_KLOO_lr_K10,0.9846390168970814,inf
14,airfoil,neural_net,JAW_KLOO_rf_K10,0.8740399385560675,15.524456943133274
14,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9861751152073732,27.15219929064375
14,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9861751152073732,27.04593492539628
14,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9508448540706606,22.866558710186055
14,airfoil,neural_net,CV+_K20,0.8402457757296466,15.627266776595633
14,airfoil,neural_net,wCV_oracle_K20,0.9539170506912442,21.401185443111558
14,airfoil,neural_net,wCV_lr_K20,0.9600614439324117,22.591370979248893
14,airfoil,neural_net,wCV_rf_K20,0.9539170506912442,21.37661666265072
14,airfoil,neural_net,JAW_KLOO_oracle_K20,0.901689708141321,18.55190594293181
14,airfoil,neural_net,JAW_KLOO_lr_K20,0.9877112135176651,31.48944615992133
14,airfoil,neural_net,JAW_KLOO_rf_K20,0.9431643625192012,21.840559010138875
14,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9800307219662059,29.034924587273153
14,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9923195084485407,31.48944615992133
14,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9800307219662059,29.317716262164083
14,airfoil,neural_net,CV+_K25,0.8294930875576036,14.842470158863406
14,airfoil,neural_net,wCV_oracle_K25,0.9615975422427036,22.713753112045254
14,airfoil,neural_net,wCV_lr_K25,0.9800307219662059,23.448153254039184
14,airfoil,neural_net,wCV_rf_K25,0.9615975422427036,22.55297089474881
14,airfoil,neural_net,JAW_KLOO_oracle_K25,0.9062980030721967,19.41500584509008
14,airfoil,neural_net,JAW_KLOO_lr_K25,0.9646697388632872,22.134664917268125
14,airfoil,neural_net,JAW_KLOO_rf_K25,0.8878648233486943,18.484243284003938
14,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9769585253456221,28.79368262698266
14,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9877112135176651,29.6465861783621
14,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.978494623655914,29.24455501256486
14,airfoil,neural_net,CV+_K50,0.8202764976958525,14.653362102241928
14,airfoil,neural_net,wCV_oracle_K50,0.9216589861751152,19.714035536309453
14,airfoil,neural_net,wCV_lr_K50,0.9447004608294931,20.903258301343513
14,airfoil,neural_net,wCV_rf_K50,0.9262672811059908,19.616396745105078
14,airfoil,neural_net,JAW_KLOO_oracle_K50,0.9646697388632872,24.227503977870512
14,airfoil,neural_net,JAW_KLOO_lr_K50,0.9646697388632872,22.256679573073896
14,airfoil,neural_net,JAW_KLOO_rf_K50,0.9646697388632872,22.099951114758184
14,airfoil,neural_net,JAW_KLOO_oracle_det_K50,0.9769585253456221,26.370084165609384
14,airfoil,neural_net,JAW_KLOO_lr_det_K50,0.9769585253456221,28.696244532931985
14,airfoil,neural_net,JAW_KLOO_rf_det_K50,0.9708141321044547,25.802640443293285
15,airfoil,neural_net,naive,0.8033794162826421,13.563967719300933
15,airfoil,neural_net,jackknife,0.82642089093702,15.041643289548347
15,airfoil,neural_net,jackknife+,0.8832565284178188,16.81950565647773
15,airfoil,neural_net,jackknife-mm,0.978494623655914,26.018880612002945
15,airfoil,neural_net,split,0.9047619047619048,22.270501859526405
15,airfoil,neural_net,weighted_split_oracle,0.9109062980030722,23.13949775384603
15,airfoil,neural_net,weighted_split_lr,0.9109062980030722,23.13949775384603
15,airfoil,neural_net,weighted_split_rf,0.9185867895545314,23.159498122786857
15,airfoil,neural_net,JAW_oracle,0.9600614439324117,23.425750226932166
15,airfoil,neural_net,JAW_lr,0.9600614439324117,23.21596477981454
15,airfoil,neural_net,JAW_rf,0.9539170506912442,21.815446811138543
15,airfoil,neural_net,JAWmm_oracle,0.9861751152073732,32.31602317184655
15,airfoil,neural_net,JAWmm_lr,0.9861751152073732,32.31602317184655
15,airfoil,neural_net,JAWmm_rf,0.9861751152073732,31.295267260400593
15,airfoil,neural_net,CV+_K5,0.8678955453149002,16.359425339057907
15,airfoil,neural_net,wCV_oracle_K5,0.9723502304147466,23.18748353188272
15,airfoil,neural_net,wCV_lr_K5,0.9723502304147466,23.048218495178688
15,airfoil,neural_net,wCV_rf_K5,0.9600614439324117,22.008316071695134
15,airfoil,neural_net,JAW_KLOO_oracle_K5,0.8940092165898618,15.013937146825768
15,airfoil,neural_net,JAW_KLOO_lr_K5,0.815668202764977,14.465367728083265
15,airfoil,neural_net,JAW_KLOO_rf_K5,0.9385560675883257,22.57986139007889
15,airfoil,neural_net,JAW_KLOO_oracle_det_K5,0.9262672811059908,16.819505656477745
15,airfoil,neural_net,JAW_KLOO_lr_det_K5,0.9385560675883257,17.453861368979602
15,airfoil,neural_net,JAW_KLOO_rf_det_K5,0.9431643625192012,18.895644580587998
15,airfoil,neural_net,CV+_K10,0.8740399385560675,16.636609645320988
15,airfoil,neural_net,wCV_oracle_K10,0.967741935483871,24.160637783324376
15,airfoil,neural_net,wCV_lr_K10,0.967741935483871,23.93091415155989
15,airfoil,neural_net,wCV_rf_K10,0.9508448540706606,21.379970053237685
15,airfoil,neural_net,JAW_KLOO_oracle_K10,0.9662058371735791,25.339105231846375
15,airfoil,neural_net,JAW_KLOO_lr_K10,0.967741935483871,23.309250963023644
15,airfoil,neural_net,JAW_KLOO_rf_K10,0.8556067588325653,14.787176013328079
15,airfoil,neural_net,JAW_KLOO_oracle_det_K10,0.9907834101382489,32.33104143413979
15,airfoil,neural_net,JAW_KLOO_lr_det_K10,0.9907834101382489,32.95754741992128
15,airfoil,neural_net,JAW_KLOO_rf_det_K10,0.9861751152073732,inf
15,airfoil,neural_net,CV+_K20,0.847926267281106,16.088166337412233
15,airfoil,neural_net,wCV_oracle_K20,0.9493087557603687,21.591679401843948
15,airfoil,neural_net,wCV_lr_K20,0.946236559139785,21.397230964516112
15,airfoil,neural_net,wCV_rf_K20,0.9354838709677419,20.358455358397137
15,airfoil,neural_net,JAW_KLOO_oracle_K20,0.9615975422427036,23.720477627595614
15,airfoil,neural_net,JAW_KLOO_lr_K20,0.9554531490015361,22.525650452223687
15,airfoil,neural_net,JAW_KLOO_rf_K20,0.9539170506912442,20.213516422772685
15,airfoil,neural_net,JAW_KLOO_oracle_det_K20,0.9907834101382489,31.540755519282328
15,airfoil,neural_net,JAW_KLOO_lr_det_K20,0.9953917050691244,31.583012571504014
15,airfoil,neural_net,JAW_KLOO_rf_det_K20,0.9846390168970814,29.996116486411267
15,airfoil,neural_net,CV+_K25,0.8771121351766513,16.91871175475805
15,airfoil,neural_net,wCV_oracle_K25,0.9738863287250384,25.90825605096805
15,airfoil,neural_net,wCV_lr_K25,0.9738863287250384,25.478190982905474
15,airfoil,neural_net,wCV_rf_K25,0.9631336405529954,22.966314617317522
15,airfoil,neural_net,JAW_KLOO_oracle_K25,0.8709677419354839,16.338011963618882
15,airfoil,neural_net,JAW_KLOO_lr_K25,0.9861751152073732,29.523679328899817
15,airfoil,neural_net,JAW_KLOO_rf_K25,0.8894009216589862,14.653425115460038
15,airfoil,neural_net,JAW_KLOO_oracle_det_K25,0.9831029185867896,28.549836448057604
15,airfoil,neural_net,JAW_KLOO_lr_det_K25,0.9831029185867896,28.549836448057604
15,airfoil,neural_net,JAW_KLOO_rf_det_K25,0.9846390168970814,28.110019854805188
15,airfoil,neural_net,CV+_K50,0.8725038402457758,16.35251628056959
15,airfoil,neural_net,wCV_oracle_K50,0.9662058371735791,23.364577996962936
15,airfoil,neural_net,wCV_lr_K50,0.9615975422427036,23.313903643674877
15,airfoil,neural_net,wCV_rf_K50,0.9615975422427036,21.856841065462135
15,airfoil,neural_net,JAW_KLOO_oracle_K50,0.9431643625192012,21.338785849391954
15,airfoil,neural_net,JAW_KLOO_lr_K50,0.9416282642089093,21.778563889693544
15,airfoil,neural_net,JAW_KLOO_rf_K50,1.0,34.84523973591436
