seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,red,NN,wCV_SCS_K96,0.905,0.789540090439918,0.21416111589464384
10,red,NN,JAW_FCS_KLOO_rep_K96,0.885,0.8034095235639198,0.21416111589464384
10,red,NN,JAW_SCS_KLOO_rep_K96,0.895,0.8071767046156874,0.21416111589464384
10,red,NN,JAW_FCS_KLOO_det_K96,0.88,0.7767818550347861,0.21416111589464384
10,red,NN,JAW_SCS_KLOO_det_K96,0.88,0.7767818550347861,0.21416111589464384
10,red,NN,CV+_K192,0.895,0.7736343635163206,0.21416111589464384
10,red,NN,wCV_FCS_K192,0.895,0.7788158985019058,0.21416111589464384
10,red,NN,wCV_SCS_K192,0.895,0.7788158985019058,0.21416111589464384
10,red,NN,JAW_FCS_KLOO_rep_K192,0.9,0.7963669732468925,0.21416111589464384
10,red,NN,JAW_SCS_KLOO_rep_K192,0.895,0.7963906116439685,0.21416111589464384
10,red,NN,JAW_FCS_KLOO_det_K192,0.895,0.7941145034932664,0.21416111589464384
10,red,NN,JAW_SCS_KLOO_det_K192,0.895,0.7941145034932664,0.21416111589464384
11,red,NN,split,0.935,1.2327141159610933,0.23410462485438552
11,red,NN,weighted_split,0.935,1.2327141159610933,0.23410462485438552
11,red,NN,JAW-FCS,0.92,0.8075678374332884,0.23410462485438552
11,red,NN,JAW-SCS,0.92,0.8075678374332884,0.23410462485438552
11,red,NN,jackknife+,0.92,0.8075678374332884,0.23410462485438552
11,red,NN,CV+_K8,0.93,0.8340910328915592,0.23410462485438552
11,red,NN,wCV_FCS_K8,0.93,0.8416264004168433,0.23410462485438552
11,red,NN,wCV_SCS_K8,0.93,0.8416264004168433,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_rep_K8,0.905,0.8303854064874778,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_rep_K8,0.895,0.8310935119498899,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.23410462485438552
11,red,NN,CV+_K12,0.94,0.8137875233354432,0.23410462485438552
11,red,NN,wCV_FCS_K12,0.94,0.8231189101346652,0.23410462485438552
11,red,NN,wCV_SCS_K12,0.94,0.8231189101346652,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_rep_K12,0.925,0.8542293618731387,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_rep_K12,0.91,0.8550241551250101,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.23410462485438552
11,red,NN,CV+_K16,0.93,0.8287156708338614,0.23410462485438552
11,red,NN,wCV_FCS_K16,0.935,0.8369307308935139,0.23410462485438552
11,red,NN,wCV_SCS_K16,0.935,0.8369307308935139,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_rep_K16,0.925,0.9009421616429047,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_rep_K16,0.955,0.9366186667868449,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.23410462485438552
11,red,NN,CV+_K24,0.92,0.7897253821353809,0.23410462485438552
11,red,NN,wCV_FCS_K24,0.92,0.7960959162227219,0.23410462485438552
11,red,NN,wCV_SCS_K24,0.92,0.7960959162227219,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_rep_K24,0.92,0.8374305621583472,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_rep_K24,0.92,0.8405656978593911,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_det_K24,0.975,1.0756418312385407,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_det_K24,0.975,1.0756418312385407,0.23410462485438552
11,red,NN,CV+_K32,0.9,0.7867550510776367,0.23410462485438552
11,red,NN,wCV_FCS_K32,0.9,0.7933506680621807,0.23410462485438552
11,red,NN,wCV_SCS_K32,0.9,0.7933506680621807,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_rep_K32,0.915,0.8351585720146064,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_rep_K32,0.91,0.8338168031956879,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_det_K32,0.93,0.8556656507240633,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_det_K32,0.93,0.8556656507240633,0.23410462485438552
11,red,NN,CV+_K48,0.925,0.8237810667941101,0.23410462485438552
11,red,NN,wCV_FCS_K48,0.925,0.8302540936157833,0.23410462485438552
11,red,NN,wCV_SCS_K48,0.925,0.8302540936157833,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_rep_K48,0.905,0.8173212233967115,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_rep_K48,0.92,0.8109520019357606,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_det_K48,0.915,0.8303854064874778,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_det_K48,0.915,0.8303854064874778,0.23410462485438552
11,red,NN,CV+_K96,0.915,0.8088320453857687,0.23410462485438552
11,red,NN,wCV_FCS_K96,0.915,0.8169758531539348,0.23410462485438552
11,red,NN,wCV_SCS_K96,0.915,0.8169758531539348,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_rep_K96,0.915,0.8220691837598862,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_rep_K96,0.92,0.8146454568277531,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_det_K96,0.9,0.7883825520105965,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_det_K96,0.9,0.7883825520105965,0.23410462485438552
11,red,NN,CV+_K192,0.89,0.7749980903611479,0.23410462485438552
11,red,NN,wCV_FCS_K192,0.895,0.7811538435922508,0.23410462485438552
11,red,NN,wCV_SCS_K192,0.895,0.7811538435922508,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_rep_K192,0.915,0.8102967153904943,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_rep_K192,0.92,0.8099235377823742,0.23410462485438552
11,red,NN,JAW_FCS_KLOO_det_K192,0.92,0.8075678374332884,0.23410462485438552
11,red,NN,JAW_SCS_KLOO_det_K192,0.92,0.8075678374332884,0.23410462485438552
12,red,NN,split,0.91,1.1190114534159314,0.22714280643685378
12,red,NN,weighted_split,0.91,1.1190114534159314,0.22714280643685378
12,red,NN,JAW-FCS,0.88,0.8791612736970256,0.22714280643685378
12,red,NN,JAW-SCS,0.88,0.8791612736970256,0.22714280643685378
12,red,NN,jackknife+,0.88,0.8791612736970256,0.22714280643685378
12,red,NN,CV+_K8,0.88,0.9468342977476275,0.22714280643685378
12,red,NN,wCV_FCS_K8,0.885,0.9585725828384629,0.22714280643685378
12,red,NN,wCV_SCS_K8,0.885,0.9585725828384629,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_rep_K8,0.87,0.9065175779323233,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_rep_K8,0.87,0.9158727702281193,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.22714280643685378
12,red,NN,CV+_K12,0.91,0.956353223805151,0.22714280643685378
12,red,NN,wCV_FCS_K12,0.915,0.9648234920284,0.22714280643685378
12,red,NN,wCV_SCS_K12,0.915,0.9648234920284,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_rep_K12,0.885,0.9374422885567679,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_rep_K12,0.85,0.8992759473603827,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_det_K12,0.97,inf,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_det_K12,0.97,inf,0.22714280643685378
12,red,NN,CV+_K16,0.91,0.9652755354889537,0.22714280643685378
12,red,NN,wCV_FCS_K16,0.915,0.9725292132204618,0.22714280643685378
12,red,NN,wCV_SCS_K16,0.915,0.9725292132204618,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_rep_K16,0.87,0.956692404763904,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_rep_K16,0.885,1.000789384026954,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_det_K16,0.97,inf,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_det_K16,0.97,inf,0.22714280643685378
12,red,NN,CV+_K24,0.89,0.8844364410533399,0.22714280643685378
12,red,NN,wCV_FCS_K24,0.895,0.8948129136147607,0.22714280643685378
12,red,NN,wCV_SCS_K24,0.895,0.8948129136147607,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_rep_K24,0.885,0.9429855492451786,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_rep_K24,0.875,0.8912012440998072,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_det_K24,0.94,1.1419793034122505,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_det_K24,0.94,1.1419793034122505,0.22714280643685378
12,red,NN,CV+_K32,0.88,0.8986253991592648,0.22714280643685378
12,red,NN,wCV_FCS_K32,0.89,0.9069886684799882,0.22714280643685378
12,red,NN,wCV_SCS_K32,0.89,0.9069886684799882,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_rep_K32,0.88,0.9222865157674421,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_rep_K32,0.875,0.9010982609815009,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_det_K32,0.935,1.0782835259292138,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_det_K32,0.935,1.0782835259292138,0.22714280643685378
12,red,NN,CV+_K48,0.885,0.9237498280395096,0.22714280643685378
12,red,NN,wCV_FCS_K48,0.89,0.9316653234326079,0.22714280643685378
12,red,NN,wCV_SCS_K48,0.89,0.9316653234326079,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_rep_K48,0.875,0.8879621458506026,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_rep_K48,0.87,0.8971116207108569,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_det_K48,0.935,1.078858795749729,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_det_K48,0.935,1.078858795749729,0.22714280643685378
12,red,NN,CV+_K96,0.88,0.9013287547986193,0.22714280643685378
12,red,NN,wCV_FCS_K96,0.88,0.9093165436581561,0.22714280643685378
12,red,NN,wCV_SCS_K96,0.88,0.9093165436581561,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_rep_K96,0.87,0.8744728998605928,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_rep_K96,0.86,0.8909477272224269,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_det_K96,0.865,0.8455501400054513,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_det_K96,0.865,0.8455501400054513,0.22714280643685378
12,red,NN,CV+_K192,0.885,0.9094319421571859,0.22714280643685378
12,red,NN,wCV_FCS_K192,0.885,0.9191646252428551,0.22714280643685378
12,red,NN,wCV_SCS_K192,0.885,0.9191646252428551,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_rep_K192,0.875,0.8840973422105696,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_rep_K192,0.88,0.883950358647787,0.22714280643685378
12,red,NN,JAW_FCS_KLOO_det_K192,0.88,0.8791612736970256,0.22714280643685378
12,red,NN,JAW_SCS_KLOO_det_K192,0.88,0.8791612736970256,0.22714280643685378
13,red,NN,split,0.94,1.7382768423286579,0.26957462735067284
13,red,NN,weighted_split,0.94,1.7382768423286579,0.26957462735067284
13,red,NN,JAW-FCS,0.925,0.9431934234765955,0.26957462735067284
13,red,NN,JAW-SCS,0.925,0.9431934234765955,0.26957462735067284
13,red,NN,jackknife+,0.925,0.9431934234765955,0.26957462735067284
13,red,NN,CV+_K8,0.95,1.085363307491909,0.26957462735067284
13,red,NN,wCV_FCS_K8,0.95,1.0945793870705915,0.26957462735067284
13,red,NN,wCV_SCS_K8,0.95,1.0945793870705915,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_rep_K8,0.92,0.9925531256354185,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_rep_K8,0.935,0.9925531256354185,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.26957462735067284
13,red,NN,CV+_K12,0.935,0.9684995981459059,0.26957462735067284
13,red,NN,wCV_FCS_K12,0.935,0.9818197450634208,0.26957462735067284
13,red,NN,wCV_SCS_K12,0.935,0.9818197450634208,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_rep_K12,0.94,1.0354862415580872,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_rep_K12,0.92,0.9770576075508437,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_det_K12,0.925,inf,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_det_K12,0.925,inf,0.26957462735067284
13,red,NN,CV+_K16,0.955,1.0373731507922823,0.26957462735067284
13,red,NN,wCV_FCS_K16,0.955,1.0476753504593055,0.26957462735067284
13,red,NN,wCV_SCS_K16,0.955,1.0476753504593055,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_rep_K16,0.945,1.119430840700901,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_rep_K16,0.93,1.0772964098744675,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.26957462735067284
13,red,NN,CV+_K24,0.94,0.9976832735891057,0.26957462735067284
13,red,NN,wCV_FCS_K24,0.94,1.010428671492258,0.26957462735067284
13,red,NN,wCV_SCS_K24,0.94,1.010428671492258,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_rep_K24,0.94,0.9928372519785176,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_rep_K24,0.935,1.0346306446608307,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_det_K24,0.92,0.9695141506828167,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_det_K24,0.92,0.9695141506828167,0.26957462735067284
13,red,NN,CV+_K32,0.93,0.9638243239169311,0.26957462735067284
13,red,NN,wCV_FCS_K32,0.94,0.9732408563684392,0.26957462735067284
13,red,NN,wCV_SCS_K32,0.94,0.9732408563684392,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_rep_K32,0.925,1.001932337541199,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_rep_K32,0.945,1.0081689652232997,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_det_K32,0.915,0.9058940885763697,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_det_K32,0.915,0.9058940885763697,0.26957462735067284
13,red,NN,CV+_K48,0.89,0.8807727561890883,0.26957462735067284
13,red,NN,wCV_FCS_K48,0.91,0.8879769892352922,0.26957462735067284
13,red,NN,wCV_SCS_K48,0.91,0.8879769892352922,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_rep_K48,0.91,0.9555891289383647,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_rep_K48,0.925,0.9541452865611996,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_det_K48,0.94,0.97130795263513,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_det_K48,0.94,0.97130795263513,0.26957462735067284
13,red,NN,CV+_K96,0.9,0.8861392993308183,0.26957462735067284
13,red,NN,wCV_FCS_K96,0.91,0.897856774197785,0.26957462735067284
13,red,NN,wCV_SCS_K96,0.91,0.897856774197785,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_rep_K96,0.915,0.944597011199664,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_rep_K96,0.935,0.9523767001259485,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_det_K96,0.9,0.8785398767453065,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_det_K96,0.9,0.8785398767453065,0.26957462735067284
13,red,NN,CV+_K192,0.915,0.9283833211438965,0.26957462735067284
13,red,NN,wCV_FCS_K192,0.93,0.9340120143766654,0.26957462735067284
13,red,NN,wCV_SCS_K192,0.93,0.9340120143766654,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_rep_K192,0.925,0.9453621077016993,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_rep_K192,0.935,0.9503356359036225,0.26957462735067284
13,red,NN,JAW_FCS_KLOO_det_K192,0.925,0.9431934234765955,0.26957462735067284
13,red,NN,JAW_SCS_KLOO_det_K192,0.925,0.9431934234765955,0.26957462735067284
14,red,NN,split,0.905,1.3640477800935962,0.24534514782930103
14,red,NN,weighted_split,0.905,1.3640477800935962,0.24534514782930103
14,red,NN,JAW-FCS,0.945,0.9082248740546126,0.24534514782930103
14,red,NN,JAW-SCS,0.945,0.9082248740546126,0.24534514782930103
14,red,NN,jackknife+,0.945,0.9082248740546126,0.24534514782930103
14,red,NN,CV+_K8,0.975,1.031770343594975,0.24534514782930103
14,red,NN,wCV_FCS_K8,0.975,1.0475315083181005,0.24534514782930103
14,red,NN,wCV_SCS_K8,0.975,1.0475315083181005,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_rep_K8,0.905,0.9636301341841835,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_rep_K8,0.93,0.955568374545047,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.24534514782930103
14,red,NN,CV+_K12,0.955,1.0208329616553997,0.24534514782930103
14,red,NN,wCV_FCS_K12,0.955,1.0270882872913665,0.24534514782930103
14,red,NN,wCV_SCS_K12,0.955,1.0270882872913665,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_rep_K12,0.905,0.9320170390348346,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_rep_K12,0.92,0.9602529190959881,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_det_K12,0.995,inf,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.24534514782930103
14,red,NN,CV+_K16,0.945,0.9156575585311293,0.24534514782930103
14,red,NN,wCV_FCS_K16,0.945,0.9246509599279608,0.24534514782930103
14,red,NN,wCV_SCS_K16,0.945,0.9246509599279608,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_rep_K16,0.945,1.0261706920116274,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_rep_K16,0.965,1.0600667618424588,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_det_K16,0.995,inf,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.24534514782930103
14,red,NN,CV+_K24,0.95,0.9438935309796751,0.24534514782930103
14,red,NN,wCV_FCS_K24,0.95,0.9515999399039929,0.24534514782930103
14,red,NN,wCV_SCS_K24,0.95,0.9515999399039929,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_rep_K24,0.95,0.9586984826251972,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_rep_K24,0.95,0.9639483184104276,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_det_K24,0.965,1.0340451015999974,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_det_K24,0.965,1.0340451015999974,0.24534514782930103
14,red,NN,CV+_K32,0.945,0.9319810132104509,0.24534514782930103
14,red,NN,wCV_FCS_K32,0.945,0.9407985416763978,0.24534514782930103
14,red,NN,wCV_SCS_K32,0.945,0.9407985416763978,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_rep_K32,0.95,0.9574203029645418,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_rep_K32,0.95,0.9607942464283814,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_det_K32,0.935,0.8807150509638055,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_det_K32,0.935,0.8807150509638055,0.24534514782930103
14,red,NN,CV+_K48,0.945,0.9300225655735704,0.24534514782930103
14,red,NN,wCV_FCS_K48,0.945,0.9374429706040492,0.24534514782930103
14,red,NN,wCV_SCS_K48,0.945,0.9374429706040492,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_rep_K48,0.935,0.9307995252187062,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_rep_K48,0.95,0.9313284276717678,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_det_K48,0.945,0.941164416692071,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_det_K48,0.945,0.941164416692071,0.24534514782930103
14,red,NN,CV+_K96,0.94,0.8987682746566897,0.24534514782930103
14,red,NN,wCV_FCS_K96,0.94,0.9052290830192236,0.24534514782930103
14,red,NN,wCV_SCS_K96,0.94,0.9052290830192236,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_rep_K96,0.95,0.916166112096455,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_rep_K96,0.94,0.9265841199750902,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_det_K96,0.95,0.9289641975350789,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_det_K96,0.95,0.9289641975350789,0.24534514782930103
14,red,NN,CV+_K192,0.925,0.8654369914055551,0.24534514782930103
14,red,NN,wCV_FCS_K192,0.925,0.8704017186599244,0.24534514782930103
14,red,NN,wCV_SCS_K192,0.925,0.8704017186599244,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_rep_K192,0.945,0.914743335356466,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_rep_K192,0.945,0.9180334306831581,0.24534514782930103
14,red,NN,JAW_FCS_KLOO_det_K192,0.945,0.9082248740546126,0.24534514782930103
14,red,NN,JAW_SCS_KLOO_det_K192,0.945,0.9082248740546126,0.24534514782930103
15,red,NN,split,0.97,1.7505769942723641,0.2287970395322374
15,red,NN,weighted_split,0.97,1.7505769942723641,0.2287970395322374
15,red,NN,JAW-FCS,0.965,0.883625723346954,0.2287970395322374
15,red,NN,JAW-SCS,0.965,0.883625723346954,0.2287970395322374
15,red,NN,jackknife+,0.965,0.883625723346954,0.2287970395322374
15,red,NN,CV+_K8,0.97,1.02075228195337,0.2287970395322374
15,red,NN,wCV_FCS_K8,0.975,1.0285907002454788,0.2287970395322374
15,red,NN,wCV_SCS_K8,0.975,1.0285907002454788,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_rep_K8,0.92,0.901390790833536,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_rep_K8,0.945,0.9085253666629386,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.2287970395322374
15,red,NN,CV+_K12,0.97,0.9581978295945357,0.2287970395322374
15,red,NN,wCV_FCS_K12,0.97,0.9684005197623826,0.2287970395322374
15,red,NN,wCV_SCS_K12,0.97,0.9684005197623826,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_rep_K12,0.97,0.9776807397563183,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_rep_K12,0.93,0.9283386654114953,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_det_K12,0.99,inf,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_det_K12,0.99,inf,0.2287970395322374
15,red,NN,CV+_K16,0.97,0.9053739814116908,0.2287970395322374
15,red,NN,wCV_FCS_K16,0.97,0.9166214779023181,0.2287970395322374
15,red,NN,wCV_SCS_K16,0.97,0.9166214779023181,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_rep_K16,0.945,1.0591653607255358,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_rep_K16,0.955,1.06685821348646,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_det_K16,0.99,inf,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_det_K16,0.99,inf,0.2287970395322374
15,red,NN,CV+_K24,0.96,0.895404752063506,0.2287970395322374
15,red,NN,wCV_FCS_K24,0.96,0.9041968695183882,0.2287970395322374
15,red,NN,wCV_SCS_K24,0.96,0.9041968695183882,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_rep_K24,0.96,0.9342230691149388,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_rep_K24,0.935,0.9190631030295775,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_det_K24,0.99,1.4506888922066168,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_det_K24,0.99,1.4506888922066168,0.2287970395322374
15,red,NN,CV+_K32,0.965,0.8647805531760691,0.2287970395322374
15,red,NN,wCV_FCS_K32,0.965,0.8726797535184687,0.2287970395322374
15,red,NN,wCV_SCS_K32,0.965,0.8726797535184687,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_rep_K32,0.955,0.9202011634545566,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_rep_K32,0.95,0.924349794089323,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_det_K32,0.975,1.1647930205273858,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_det_K32,0.975,1.1647930205273858,0.2287970395322374
15,red,NN,CV+_K48,0.96,0.8615004192037368,0.2287970395322374
15,red,NN,wCV_FCS_K48,0.96,0.8687636190523444,0.2287970395322374
15,red,NN,wCV_SCS_K48,0.96,0.8687636190523444,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_rep_K48,0.945,0.9063235519241126,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_rep_K48,0.96,0.9069465531659231,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_det_K48,0.975,1.1151311245670246,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_det_K48,0.975,1.1151311245670246,0.2287970395322374
15,red,NN,CV+_K96,0.955,0.8499809934019557,0.2287970395322374
15,red,NN,wCV_FCS_K96,0.96,0.8594405160230597,0.2287970395322374
15,red,NN,wCV_SCS_K96,0.96,0.8594405160230597,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_rep_K96,0.96,0.8948754328479456,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_rep_K96,0.965,0.8903502121897587,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_det_K96,0.97,1.0366814105817963,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_det_K96,0.97,1.0366814105817963,0.2287970395322374
15,red,NN,CV+_K192,0.955,0.8473270675349569,0.2287970395322374
15,red,NN,wCV_FCS_K192,0.955,0.8559680497105383,0.2287970395322374
15,red,NN,wCV_SCS_K192,0.955,0.8559680497105383,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_rep_K192,0.955,0.883960611777839,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_rep_K192,0.965,0.8835537112226661,0.2287970395322374
15,red,NN,JAW_FCS_KLOO_det_K192,0.965,0.883625723346954,0.2287970395322374
15,red,NN,JAW_SCS_KLOO_det_K192,0.965,0.883625723346954,0.2287970395322374
16,red,NN,split,0.9,1.5889515092607447,0.24970223900820884
16,red,NN,weighted_split,0.9,1.5889515092607447,0.24970223900820884
16,red,NN,JAW-FCS,0.915,0.7916921656158504,0.24970223900820884
16,red,NN,JAW-SCS,0.915,0.7916921656158504,0.24970223900820884
16,red,NN,jackknife+,0.915,0.7916921656158504,0.24970223900820884
16,red,NN,CV+_K8,0.915,0.8033645006154162,0.24970223900820884
16,red,NN,wCV_FCS_K8,0.925,0.8134254490718789,0.24970223900820884
16,red,NN,wCV_SCS_K8,0.925,0.8134254490718789,0.24970223900820884
16,red,NN,JAW_FCS_KLOO_rep_K8,0.925,0.8547156089020514,0.24970223900820884
16,red,NN,JAW_SCS_KLOO_rep_K8,0.89,0.8000541137468973,0.24970223900820884
16,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.24970223900820884
16,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.24970223900820884
16,red,NN,CV+_K12,0.925,0.8427082922015717,0.24970223900820884
