seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,blue,RF,JAW_SCS_KLOO_det_K24,0.975,0.6005627654644323,0.6255042194935362
10,blue,RF,CV+_K32,0.89,0.25609099527106705,0.6255042194935362
10,blue,RF,wCV_FCS_K32,0.9,0.2956533733815252,0.6255042194935362
10,blue,RF,wCV_SCS_K32,0.95,0.4373949247456064,0.6255042194935362
10,blue,RF,JAW_FCS_KLOO_rep_K32,0.91,0.41356246522737916,0.6255042194935362
10,blue,RF,JAW_SCS_KLOO_rep_K32,0.93,0.4288110672767173,0.6255042194935362
10,blue,RF,JAW_FCS_KLOO_det_K32,0.975,0.6020562041659199,0.6255042194935362
10,blue,RF,JAW_SCS_KLOO_det_K32,0.975,0.6017365538480529,0.6255042194935362
10,blue,RF,CV+_K48,0.89,0.28446003995204705,0.6255042194935362
10,blue,RF,wCV_FCS_K48,0.875,0.23334008102205844,0.6255042194935362
10,blue,RF,wCV_SCS_K48,0.945,0.4040159737718726,0.6255042194935362
10,blue,RF,JAW_FCS_KLOO_rep_K48,0.91,0.39014989322234195,0.6255042194935362
10,blue,RF,JAW_SCS_KLOO_rep_K48,0.93,0.39823078175126086,0.6255042194935362
10,blue,RF,JAW_FCS_KLOO_det_K48,0.975,0.5554444497611595,0.6255042194935362
10,blue,RF,JAW_SCS_KLOO_det_K48,0.975,0.5851830569643983,0.6255042194935362
10,blue,RF,CV+_K96,0.88,0.30396800791484113,0.6255042194935362
10,blue,RF,wCV_FCS_K96,0.915,0.3513288238486796,0.6255042194935362
10,blue,RF,wCV_SCS_K96,0.935,0.38415221262319915,0.6255042194935362
10,blue,RF,JAW_FCS_KLOO_rep_K96,0.935,0.38631174025859244,0.6255042194935362
10,blue,RF,JAW_SCS_KLOO_rep_K96,0.915,0.3954782114268577,0.6255042194935362
10,blue,RF,JAW_FCS_KLOO_det_K96,0.965,0.49191142628202655,0.6255042194935362
10,blue,RF,JAW_SCS_KLOO_det_K96,0.975,0.5110924326836648,0.6255042194935362
10,blue,RF,CV+_K192,0.9,0.30815474585803526,0.6255042194935362
10,blue,RF,wCV_FCS_K192,0.91,0.3444061985734143,0.6255042194935362
10,blue,RF,wCV_SCS_K192,0.955,0.43474050081534665,0.6255042194935362
10,blue,RF,JAW_FCS_KLOO_rep_K192,0.925,0.37590344907554984,0.6255042194935362
10,blue,RF,JAW_SCS_KLOO_rep_K192,0.935,0.3898542869445508,0.6255042194935362
10,blue,RF,JAW_FCS_KLOO_det_K192,0.925,0.375764803291019,0.6255042194935362
10,blue,RF,JAW_SCS_KLOO_det_K192,0.925,0.3882079377025125,0.6255042194935362
11,blue,RF,split,0.86,0.3205465612287668,0.6028653275906197
11,blue,RF,weighted_split,0.91,0.36631673403218823,0.6028653275906197
11,blue,RF,JAW-FCS,0.905,0.2971008921469119,0.6028653275906197
11,blue,RF,JAW-SCS,0.905,0.29890734827602083,0.6028653275906197
11,blue,RF,jackknife+,0.875,0.25830609839782853,0.6028653275906197
11,blue,RF,CV+_K8,0.895,0.26653580592133164,0.6028653275906197
11,blue,RF,wCV_FCS_K8,0.905,0.27513279422177306,0.6028653275906197
11,blue,RF,wCV_SCS_K8,0.93,0.33825093970433634,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_rep_K8,0.9,0.3337393735926374,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_rep_K8,0.87,0.35348110945903644,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_det_K8,0.95,inf,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_det_K8,0.99,inf,0.6028653275906197
11,blue,RF,CV+_K12,0.89,0.26858998893072394,0.6028653275906197
11,blue,RF,wCV_FCS_K12,0.89,0.2736708502627579,0.6028653275906197
11,blue,RF,wCV_SCS_K12,0.915,0.3099609448511391,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_rep_K12,0.9,0.32307837320191696,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_rep_K12,0.86,0.3375295905974151,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_det_K12,0.955,inf,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.6028653275906197
11,blue,RF,CV+_K16,0.885,0.26100373666143195,0.6028653275906197
11,blue,RF,wCV_FCS_K16,0.89,0.27785213445903956,0.6028653275906197
11,blue,RF,wCV_SCS_K16,0.915,0.30713267224831886,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_rep_K16,0.92,0.41077899963406833,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_rep_K16,0.92,0.39263339686405785,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_det_K16,0.995,0.6075426045321854,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_det_K16,0.975,0.43200798321915934,0.6028653275906197
11,blue,RF,CV+_K24,0.875,0.24008240316788598,0.6028653275906197
11,blue,RF,wCV_FCS_K24,0.885,0.24774506194855547,0.6028653275906197
11,blue,RF,wCV_SCS_K24,0.91,0.30284132971519706,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_rep_K24,0.895,0.335837632212421,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_rep_K24,0.905,0.36685380895082353,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_det_K24,0.975,0.6016487100953045,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_det_K24,0.97,0.5346216480927147,0.6028653275906197
11,blue,RF,CV+_K32,0.87,0.22633496987276275,0.6028653275906197
11,blue,RF,wCV_FCS_K32,0.88,0.2617441038439472,0.6028653275906197
11,blue,RF,wCV_SCS_K32,0.9,0.28080578339508755,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_rep_K32,0.91,0.3286066845305552,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_rep_K32,0.9,0.33545454037338773,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_det_K32,0.97,0.6006256714808691,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_det_K32,0.965,0.5157249981146219,0.6028653275906197
11,blue,RF,CV+_K48,0.87,0.2382457771374238,0.6028653275906197
11,blue,RF,wCV_FCS_K48,0.875,0.24940271423556212,0.6028653275906197
11,blue,RF,wCV_SCS_K48,0.89,0.28621372740453216,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_rep_K48,0.885,0.3104497839901322,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_rep_K48,0.895,0.31800840196949604,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_det_K48,0.965,0.4911163795407589,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_det_K48,0.96,0.47236066675152566,0.6028653275906197
11,blue,RF,CV+_K96,0.89,0.25734652602126606,0.6028653275906197
11,blue,RF,wCV_FCS_K96,0.895,0.27563858378076567,0.6028653275906197
11,blue,RF,wCV_SCS_K96,0.905,0.29595384073702924,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_rep_K96,0.91,0.3028529208804078,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_rep_K96,0.91,0.3137562916980542,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_det_K96,0.96,0.38923255670797274,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_det_K96,0.945,0.3865880223606589,0.6028653275906197
11,blue,RF,CV+_K192,0.87,0.24033472801280126,0.6028653275906197
11,blue,RF,wCV_FCS_K192,0.87,0.24559552340563734,0.6028653275906197
11,blue,RF,wCV_SCS_K192,0.895,0.29593047315595633,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_rep_K192,0.915,0.3003077840952991,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_rep_K192,0.91,0.3033316187551808,0.6028653275906197
11,blue,RF,JAW_FCS_KLOO_det_K192,0.905,0.2971008921469119,0.6028653275906197
11,blue,RF,JAW_SCS_KLOO_det_K192,0.905,0.29890734827602083,0.6028653275906197
12,blue,RF,split,0.815,0.6427157796514258,0.5245534920399733
12,blue,RF,weighted_split,0.935,1.1223619908655962,0.5245534920399733
12,blue,RF,JAW-FCS,0.94,0.6319273061756299,0.5245534920399733
12,blue,RF,JAW-SCS,0.94,0.6376376818383154,0.5245534920399733
12,blue,RF,jackknife+,0.895,0.44311860917964385,0.5245534920399733
12,blue,RF,CV+_K8,0.945,0.4339756241340637,0.5245534920399733
12,blue,RF,wCV_FCS_K8,0.955,0.4363781265826372,0.5245534920399733
12,blue,RF,wCV_SCS_K8,0.97,0.7277651733721494,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_rep_K8,0.915,0.5944772944265866,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_rep_K8,0.955,0.7080075351437478,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_det_K8,0.99,inf,0.5245534920399733
12,blue,RF,CV+_K12,0.91,0.4405910040273824,0.5245534920399733
12,blue,RF,wCV_FCS_K12,0.905,0.4283291012503122,0.5245534920399733
12,blue,RF,wCV_SCS_K12,0.945,0.5739178776208647,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_rep_K12,0.895,0.7661004131906244,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_rep_K12,0.9,0.6907900773933349,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.5245534920399733
12,blue,RF,CV+_K16,0.94,0.4550516912400324,0.5245534920399733
12,blue,RF,wCV_FCS_K16,0.93,0.3842069219523327,0.5245534920399733
12,blue,RF,wCV_SCS_K16,0.97,0.7461554069210119,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_rep_K16,0.94,0.913658037623629,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_rep_K16,0.95,0.847336353983124,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_det_K16,1.0,1.7456972530793196,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_det_K16,0.99,1.0700637467737755,0.5245534920399733
12,blue,RF,CV+_K24,0.915,0.4855686985202352,0.5245534920399733
12,blue,RF,wCV_FCS_K24,0.92,0.4941247920910711,0.5245534920399733
12,blue,RF,wCV_SCS_K24,0.97,0.7329900744144853,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_rep_K24,0.95,0.7762054927880812,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_rep_K24,0.96,0.7352709838072833,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_det_K24,1.0,1.7346450387518373,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_det_K24,0.99,1.0692011760766476,0.5245534920399733
12,blue,RF,CV+_K32,0.905,0.4382852495164682,0.5245534920399733
12,blue,RF,wCV_FCS_K32,0.91,0.43304793570750383,0.5245534920399733
12,blue,RF,wCV_SCS_K32,0.94,0.6415814899890342,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_rep_K32,0.945,0.6650734678206347,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_rep_K32,0.92,0.6896606584903404,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_det_K32,1.0,1.3995325999185368,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_det_K32,0.99,0.9809668455875649,0.5245534920399733
12,blue,RF,CV+_K48,0.915,0.41526381726936057,0.5245534920399733
12,blue,RF,wCV_FCS_K48,0.92,0.41195895522712617,0.5245534920399733
12,blue,RF,wCV_SCS_K48,0.94,0.5910354983956925,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_rep_K48,0.935,0.6449214795661958,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_rep_K48,0.94,0.6669343515087378,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_det_K48,0.995,1.088045546556832,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_det_K48,0.99,1.0465778757467716,0.5245534920399733
12,blue,RF,CV+_K96,0.9,0.41434719291713507,0.5245534920399733
12,blue,RF,wCV_FCS_K96,0.905,0.4023896939387883,0.5245534920399733
12,blue,RF,wCV_SCS_K96,0.95,0.6331326737883509,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_rep_K96,0.95,0.6377686136805845,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_rep_K96,0.94,0.6351832398358126,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_det_K96,0.98,0.9654445437944554,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_det_K96,0.98,0.887977780262204,0.5245534920399733
12,blue,RF,CV+_K192,0.915,0.4805631777616678,0.5245534920399733
12,blue,RF,wCV_FCS_K192,0.915,0.46700740280755904,0.5245534920399733
12,blue,RF,wCV_SCS_K192,0.95,0.6229037290747266,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_rep_K192,0.935,0.6235114301422993,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_rep_K192,0.94,0.6363160647998056,0.5245534920399733
12,blue,RF,JAW_FCS_KLOO_det_K192,0.94,0.6319273061756299,0.5245534920399733
12,blue,RF,JAW_SCS_KLOO_det_K192,0.94,0.6376376818383154,0.5245534920399733
13,blue,RF,split,0.865,0.36181199658522356,0.6066393946269892
13,blue,RF,weighted_split,0.87,0.37842936218352585,0.6066393946269892
13,blue,RF,JAW-FCS,0.88,0.35095575926156586,0.6066393946269892
13,blue,RF,JAW-SCS,0.87,0.3510221681977141,0.6066393946269892
13,blue,RF,jackknife+,0.835,0.2967201172878562,0.6066393946269892
13,blue,RF,CV+_K8,0.835,0.29888415036298327,0.6066393946269892
13,blue,RF,wCV_FCS_K8,0.875,0.33365075379302356,0.6066393946269892
13,blue,RF,wCV_SCS_K8,0.895,0.36793066723062084,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_rep_K8,0.85,0.3678939802886716,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_rep_K8,0.87,0.3449606293537797,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_det_K8,0.98,inf,0.6066393946269892
13,blue,RF,CV+_K12,0.865,0.32140216953135964,0.6066393946269892
13,blue,RF,wCV_FCS_K12,0.875,0.3468102291085817,0.6066393946269892
13,blue,RF,wCV_SCS_K12,0.875,0.392750669308478,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_rep_K12,0.88,0.39334352113393,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_rep_K12,0.865,0.3937481939812928,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_det_K12,0.975,inf,0.6066393946269892
13,blue,RF,CV+_K16,0.86,0.30236705166409883,0.6066393946269892
13,blue,RF,wCV_FCS_K16,0.87,0.31447332152802654,0.6066393946269892
13,blue,RF,wCV_SCS_K16,0.885,0.3589673860549064,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_rep_K16,0.91,0.49606825175410385,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_rep_K16,0.9,0.42967867132924953,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_det_K16,0.98,0.5961459816646689,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_det_K16,0.95,0.4296540154678883,0.6066393946269892
13,blue,RF,CV+_K24,0.835,0.29666192098758204,0.6066393946269892
13,blue,RF,wCV_FCS_K24,0.845,0.3008812800739314,0.6066393946269892
13,blue,RF,wCV_SCS_K24,0.88,0.33364580956521583,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_rep_K24,0.89,0.3781438701173113,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_rep_K24,0.885,0.3770924955446049,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_det_K24,0.935,0.5773055063786956,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_det_K24,0.945,0.5846823937288357,0.6066393946269892
13,blue,RF,CV+_K32,0.83,0.2979993413589863,0.6066393946269892
13,blue,RF,wCV_FCS_K32,0.85,0.30882422098073936,0.6066393946269892
13,blue,RF,wCV_SCS_K32,0.88,0.36674567056471363,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_rep_K32,0.88,0.37241534595162296,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_rep_K32,0.89,0.37636768480548966,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_det_K32,0.945,0.5374060138060055,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_det_K32,0.945,0.48385576376274025,0.6066393946269892
13,blue,RF,CV+_K48,0.835,0.28978619333922684,0.6066393946269892
13,blue,RF,wCV_FCS_K48,0.82,0.26867981155018683,0.6066393946269892
13,blue,RF,wCV_SCS_K48,0.88,0.36036037959302336,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_rep_K48,0.86,0.3613644921485483,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_rep_K48,0.88,0.3677856499765237,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_det_K48,0.945,0.5646246344540657,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_det_K48,0.945,0.5630578932228126,0.6066393946269892
13,blue,RF,CV+_K96,0.855,0.3113246974413086,0.6066393946269892
13,blue,RF,wCV_FCS_K96,0.865,0.3231609994334059,0.6066393946269892
13,blue,RF,wCV_SCS_K96,0.875,0.34867436306236327,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_rep_K96,0.89,0.35704290321580834,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_rep_K96,0.875,0.36513176423770843,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_det_K96,0.91,0.42402501671644294,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_det_K96,0.905,0.4222939419827967,0.6066393946269892
13,blue,RF,CV+_K192,0.85,0.28423369200880033,0.6066393946269892
13,blue,RF,wCV_FCS_K192,0.855,0.29465122287223244,0.6066393946269892
13,blue,RF,wCV_SCS_K192,0.87,0.31715406317039574,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_rep_K192,0.87,0.35235554533192237,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_rep_K192,0.87,0.35730119070999083,0.6066393946269892
13,blue,RF,JAW_FCS_KLOO_det_K192,0.88,0.35095575926156586,0.6066393946269892
13,blue,RF,JAW_SCS_KLOO_det_K192,0.87,0.3510221681977141,0.6066393946269892
14,blue,RF,split,0.785,0.29041650848351175,0.5569055193507544
14,blue,RF,weighted_split,0.8,0.3369698812397477,0.5569055193507544
14,blue,RF,JAW-FCS,0.915,0.5555555605935774,0.5569055193507544
14,blue,RF,JAW-SCS,0.925,0.6145835711830898,0.5569055193507544
14,blue,RF,jackknife+,0.795,0.3232801919498247,0.5569055193507544
14,blue,RF,CV+_K8,0.805,0.3170436977078176,0.5569055193507544
14,blue,RF,wCV_FCS_K8,0.82,0.3802938223662244,0.5569055193507544
14,blue,RF,wCV_SCS_K8,0.875,0.48318758514957927,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_rep_K8,0.88,0.8099455712871975,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_rep_K8,0.925,0.8099455712871975,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_det_K8,0.98,inf,0.5569055193507544
14,blue,RF,CV+_K12,0.8,0.32521504880073243,0.5569055193507544
14,blue,RF,wCV_FCS_K12,0.785,0.3009759019392635,0.5569055193507544
14,blue,RF,wCV_SCS_K12,0.845,0.4299821286866983,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_rep_K12,0.85,0.6894482572443632,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_rep_K12,0.87,0.7060984017053937,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_det_K12,0.985,inf,0.5569055193507544
14,blue,RF,CV+_K16,0.8,0.3095698962848302,0.5569055193507544
14,blue,RF,wCV_FCS_K16,0.805,0.32774944797781785,0.5569055193507544
14,blue,RF,wCV_SCS_K16,0.86,0.4385751119269923,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_rep_K16,0.9,0.8039176263342036,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_rep_K16,0.91,0.8342342509580858,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_det_K16,1.0,1.1243595910668178,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_det_K16,0.985,0.9431545331031246,0.5569055193507544
14,blue,RF,CV+_K24,0.795,0.3315441350481369,0.5569055193507544
14,blue,RF,wCV_FCS_K24,0.8,0.3258188072969608,0.5569055193507544
14,blue,RF,wCV_SCS_K24,0.88,0.4551767183198842,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_rep_K24,0.9,0.7330779284245885,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_rep_K24,0.91,0.7566280482573768,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_det_K24,0.995,1.0624915252305653,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_det_K24,0.99,1.2045797505932736,0.5569055193507544
14,blue,RF,CV+_K32,0.795,0.3180310357831088,0.5569055193507544
14,blue,RF,wCV_FCS_K32,0.8,0.32890917355640004,0.5569055193507544
14,blue,RF,wCV_SCS_K32,0.88,0.4791152258852627,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_rep_K32,0.91,0.6944163759777922,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_rep_K32,0.9,0.7408317815943659,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_det_K32,0.99,1.1496849430040252,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_det_K32,0.99,1.071920358458111,0.5569055193507544
14,blue,RF,CV+_K48,0.785,0.29174929000318733,0.5569055193507544
14,blue,RF,wCV_FCS_K48,0.785,0.31073383634967827,0.5569055193507544
14,blue,RF,wCV_SCS_K48,0.86,0.4120781275024261,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_rep_K48,0.875,0.5696264232448133,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_rep_K48,0.92,0.6774967469642432,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_det_K48,0.99,1.0532695087282051,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_det_K48,0.985,1.051625292197103,0.5569055193507544
14,blue,RF,CV+_K96,0.795,0.31964122941518064,0.5569055193507544
14,blue,RF,wCV_FCS_K96,0.83,0.3475718018103199,0.5569055193507544
14,blue,RF,wCV_SCS_K96,0.875,0.43995709087474444,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_rep_K96,0.915,0.5809660717486157,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_rep_K96,0.94,0.6670307282966836,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_det_K96,0.97,0.8904723456667156,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_det_K96,0.97,0.895635716079189,0.5569055193507544
14,blue,RF,CV+_K192,0.785,0.3007749710622187,0.5569055193507544
14,blue,RF,wCV_FCS_K192,0.79,0.3099782127205176,0.5569055193507544
14,blue,RF,wCV_SCS_K192,0.89,0.5318568733151611,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_rep_K192,0.925,0.5742522001522452,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_rep_K192,0.92,0.6376780781882536,0.5569055193507544
14,blue,RF,JAW_FCS_KLOO_det_K192,0.915,0.5555555605935774,0.5569055193507544
14,blue,RF,JAW_SCS_KLOO_det_K192,0.925,0.6145835711830898,0.5569055193507544
15,blue,RF,split,0.91,0.5280019551604308,0.5108246338323617
15,blue,RF,weighted_split,0.955,0.6063845780404264,0.5108246338323617
15,blue,RF,JAW-FCS,0.955,0.5397602275539284,0.5108246338323617
15,blue,RF,JAW-SCS,0.955,0.5570144444374288,0.5108246338323617
15,blue,RF,jackknife+,0.885,0.3860103851201757,0.5108246338323617
15,blue,RF,CV+_K8,0.865,0.43420534880802386,0.5108246338323617
15,blue,RF,wCV_FCS_K8,0.875,0.43524960529945156,0.5108246338323617
15,blue,RF,wCV_SCS_K8,0.95,0.6760043178687071,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_rep_K8,0.94,0.5900360673783154,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_rep_K8,0.925,0.5860501841010795,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.5108246338323617
15,blue,RF,CV+_K12,0.9,0.41684596754013536,0.5108246338323617
15,blue,RF,wCV_FCS_K12,0.905,0.4154343010290127,0.5108246338323617
15,blue,RF,wCV_SCS_K12,0.955,0.6647339061939386,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_rep_K12,0.885,0.5570144444374288,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_rep_K12,0.905,0.5848531671877198,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.5108246338323617
15,blue,RF,CV+_K16,0.88,0.375831952981206,0.5108246338323617
15,blue,RF,wCV_FCS_K16,0.895,0.41478977124205507,0.5108246338323617
15,blue,RF,wCV_SCS_K16,0.93,0.5458780609354139,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_rep_K16,0.94,0.6874153375537759,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_rep_K16,0.95,0.7263517085999827,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_det_K16,1.0,0.9439014120088672,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_det_K16,1.0,1.1781556777883802,0.5108246338323617
15,blue,RF,CV+_K24,0.895,0.3864017918787801,0.5108246338323617
15,blue,RF,wCV_FCS_K24,0.895,0.3799959495842742,0.5108246338323617
15,blue,RF,wCV_SCS_K24,0.97,0.6456601592421362,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_rep_K24,0.95,0.6507466882160313,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_rep_K24,0.945,0.6375713246796856,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_det_K24,0.99,1.1938258975878355,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_det_K24,0.99,0.9991066868871255,0.5108246338323617
15,blue,RF,CV+_K32,0.89,0.37666655902879165,0.5108246338323617
15,blue,RF,wCV_FCS_K32,0.895,0.36986944376099007,0.5108246338323617
15,blue,RF,wCV_SCS_K32,0.945,0.5710061711577259,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_rep_K32,0.94,0.5622051844785028,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_rep_K32,0.94,0.5733577675862325,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_det_K32,0.99,1.1883749829942203,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_det_K32,0.985,0.9917337960770409,0.5108246338323617
15,blue,RF,CV+_K48,0.88,0.39833598679568033,0.5108246338323617
15,blue,RF,wCV_FCS_K48,0.905,0.44189277197657545,0.5108246338323617
15,blue,RF,wCV_SCS_K48,0.95,0.5548887932262343,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_rep_K48,0.93,0.5530629664462308,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_rep_K48,0.94,0.5741047219091072,0.5108246338323617
15,blue,RF,JAW_FCS_KLOO_det_K48,0.985,0.9890358015102889,0.5108246338323617
15,blue,RF,JAW_SCS_KLOO_det_K48,0.985,0.9895459105395937,0.5108246338323617
