seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,red,RF,CV+_K96,0.685,0.3829578607020658,0.5549546995489478
10,red,RF,wCV_FCS_K96,0.745,0.4876506910608556,0.5549546995489478
10,red,RF,wCV_SCS_K96,0.855,0.8223642115250224,0.5549546995489478
10,red,RF,JAW_FCS_KLOO_rep_K96,0.88,0.9378451082634157,0.5549546995489478
10,red,RF,JAW_SCS_KLOO_rep_K96,0.93,1.1085226721466772,0.5549546995489478
10,red,RF,JAW_FCS_KLOO_det_K96,0.94,1.0517360673581906,0.5549546995489478
10,red,RF,JAW_SCS_KLOO_det_K96,0.94,1.1379747184187403,0.5549546995489478
10,red,RF,CV+_K192,0.67,0.38691627470616397,0.5549546995489478
10,red,RF,wCV_FCS_K192,0.67,0.34839911045321365,0.5549546995489478
10,red,RF,wCV_SCS_K192,0.9,1.0952052775195718,0.5549546995489478
10,red,RF,JAW_FCS_KLOO_rep_K192,0.885,0.9261383829314975,0.5549546995489478
10,red,RF,JAW_SCS_KLOO_rep_K192,0.925,1.1186590136609706,0.5549546995489478
10,red,RF,JAW_FCS_KLOO_det_K192,0.895,0.9123243135399406,0.5549546995489478
10,red,RF,JAW_SCS_KLOO_det_K192,0.925,1.1166986494572892,0.5549546995489478
11,red,RF,split,0.72,0.5717865241510445,0.642946230094655
11,red,RF,weighted_split,0.925,0.8338103102277781,0.642946230094655
11,red,RF,JAW-FCS,0.965,0.9572345629732297,0.642946230094655
11,red,RF,JAW-SCS,0.995,1.487927766319367,0.642946230094655
11,red,RF,jackknife+,0.815,0.5308685787603153,0.642946230094655
11,red,RF,CV+_K8,0.8,0.498928923367005,0.642946230094655
11,red,RF,wCV_FCS_K8,0.81,0.48511016963012293,0.642946230094655
11,red,RF,wCV_SCS_K8,0.995,1.6590858083346909,0.642946230094655
11,red,RF,JAW_FCS_KLOO_rep_K8,0.935,1.128426451707775,0.642946230094655
11,red,RF,JAW_SCS_KLOO_rep_K8,0.97,1.8874303836352504,0.642946230094655
11,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.642946230094655
11,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.642946230094655
11,red,RF,CV+_K12,0.8,0.5191339493887441,0.642946230094655
11,red,RF,wCV_FCS_K12,0.875,0.5577025670905915,0.642946230094655
11,red,RF,wCV_SCS_K12,0.985,1.3778947126866241,0.642946230094655
11,red,RF,JAW_FCS_KLOO_rep_K12,0.945,1.0908851155683685,0.642946230094655
11,red,RF,JAW_SCS_KLOO_rep_K12,0.965,1.5969641348939891,0.642946230094655
11,red,RF,JAW_FCS_KLOO_det_K12,0.995,1.378386325754707,0.642946230094655
11,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.642946230094655
11,red,RF,CV+_K16,0.805,0.5272296503228686,0.642946230094655
11,red,RF,wCV_FCS_K16,0.855,0.5696306048656627,0.642946230094655
11,red,RF,wCV_SCS_K16,0.99,1.7333820574068992,0.642946230094655
11,red,RF,JAW_FCS_KLOO_rep_K16,0.95,1.2975579185595607,0.642946230094655
11,red,RF,JAW_SCS_KLOO_rep_K16,0.99,1.7402953692567724,0.642946230094655
11,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.3160682360413127,0.642946230094655
11,red,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.642946230094655
11,red,RF,CV+_K24,0.815,0.5040655796441609,0.642946230094655
11,red,RF,wCV_FCS_K24,0.845,0.4973040277365117,0.642946230094655
11,red,RF,wCV_SCS_K24,1.0,1.5313713676230871,0.642946230094655
11,red,RF,JAW_FCS_KLOO_rep_K24,0.98,1.1327283679711395,0.642946230094655
11,red,RF,JAW_SCS_KLOO_rep_K24,0.975,1.642205557112562,0.642946230094655
11,red,RF,JAW_FCS_KLOO_det_K24,1.0,1.4158772281678567,0.642946230094655
11,red,RF,JAW_SCS_KLOO_det_K24,1.0,inf,0.642946230094655
11,red,RF,CV+_K32,0.8,0.5001994623977148,0.642946230094655
11,red,RF,wCV_FCS_K32,0.865,0.6212474049598609,0.642946230094655
11,red,RF,wCV_SCS_K32,0.985,1.3070536123881742,0.642946230094655
11,red,RF,JAW_FCS_KLOO_rep_K32,0.95,1.0635571895360574,0.642946230094655
11,red,RF,JAW_SCS_KLOO_rep_K32,0.995,1.675904683209502,0.642946230094655
11,red,RF,JAW_FCS_KLOO_det_K32,1.0,1.3435164533179476,0.642946230094655
11,red,RF,JAW_SCS_KLOO_det_K32,1.0,inf,0.642946230094655
11,red,RF,CV+_K48,0.8,0.5256972548009172,0.642946230094655
11,red,RF,wCV_FCS_K48,0.895,0.6326146812123921,0.642946230094655
11,red,RF,wCV_SCS_K48,1.0,1.5317444995783678,0.642946230094655
11,red,RF,JAW_FCS_KLOO_rep_K48,0.96,1.0523077009584028,0.642946230094655
11,red,RF,JAW_SCS_KLOO_rep_K48,1.0,1.649789968827562,0.642946230094655
11,red,RF,JAW_FCS_KLOO_det_K48,0.995,1.2878312686228384,0.642946230094655
11,red,RF,JAW_SCS_KLOO_det_K48,1.0,inf,0.642946230094655
11,red,RF,CV+_K96,0.825,0.5001342905994788,0.642946230094655
11,red,RF,wCV_FCS_K96,0.845,0.541659535492329,0.642946230094655
11,red,RF,wCV_SCS_K96,0.99,1.2985448190762243,0.642946230094655
11,red,RF,JAW_FCS_KLOO_rep_K96,0.955,1.017233019467496,0.642946230094655
11,red,RF,JAW_SCS_KLOO_rep_K96,0.995,1.6244966832084629,0.642946230094655
11,red,RF,JAW_FCS_KLOO_det_K96,0.985,1.1613133072019528,0.642946230094655
11,red,RF,JAW_SCS_KLOO_det_K96,1.0,1.790394204406362,0.642946230094655
11,red,RF,CV+_K192,0.805,0.5288475416251393,0.642946230094655
11,red,RF,wCV_FCS_K192,0.84,0.5139866403504736,0.642946230094655
11,red,RF,wCV_SCS_K192,1.0,1.4590755507081685,0.642946230094655
11,red,RF,JAW_FCS_KLOO_rep_K192,0.97,0.9595052483748563,0.642946230094655
11,red,RF,JAW_SCS_KLOO_rep_K192,0.995,1.4910385118125629,0.642946230094655
11,red,RF,JAW_FCS_KLOO_det_K192,0.965,0.9572345629732297,0.642946230094655
11,red,RF,JAW_SCS_KLOO_det_K192,0.995,1.487927766319367,0.642946230094655
12,red,RF,split,0.755,0.5672111872525718,0.47702848689828514
12,red,RF,weighted_split,0.925,1.1123950739068103,0.47702848689828514
12,red,RF,JAW-FCS,0.93,1.026399861433499,0.47702848689828514
12,red,RF,JAW-SCS,0.945,1.1451468718306632,0.47702848689828514
12,red,RF,jackknife+,0.755,0.4965279094455797,0.47702848689828514
12,red,RF,CV+_K8,0.745,0.4816719637984526,0.47702848689828514
12,red,RF,wCV_FCS_K8,0.78,0.49231644932610236,0.47702848689828514
12,red,RF,wCV_SCS_K8,0.92,0.9492892889100901,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_rep_K8,0.905,1.1323035733774072,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_rep_K8,0.94,1.1635084887685552,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_det_K8,0.98,inf,0.47702848689828514
12,red,RF,CV+_K12,0.76,0.5020559518847587,0.47702848689828514
12,red,RF,wCV_FCS_K12,0.79,0.5331098342327489,0.47702848689828514
12,red,RF,wCV_SCS_K12,0.95,1.296068734827521,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_rep_K12,0.885,1.034897409913944,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_rep_K12,0.925,1.3814068598621216,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_det_K12,0.995,1.4448032241879933,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_det_K12,0.985,inf,0.47702848689828514
12,red,RF,CV+_K16,0.745,0.520433070099143,0.47702848689828514
12,red,RF,wCV_FCS_K16,0.815,0.5778551897537318,0.47702848689828514
12,red,RF,wCV_SCS_K16,0.985,1.4001615154336784,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_rep_K16,0.945,1.2389568456066393,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_rep_K16,0.96,1.431075188442233,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.486408916519335,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_det_K16,0.98,inf,0.47702848689828514
12,red,RF,CV+_K24,0.73,0.4613121159715745,0.47702848689828514
12,red,RF,wCV_FCS_K24,0.77,0.49207748521755096,0.47702848689828514
12,red,RF,wCV_SCS_K24,0.965,1.1438887964810993,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_rep_K24,0.945,1.1352902482906098,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_rep_K24,0.935,1.3451099947005267,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_det_K24,0.985,1.3884200074336817,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_det_K24,0.98,inf,0.47702848689828514
12,red,RF,CV+_K32,0.765,0.5100108560759125,0.47702848689828514
12,red,RF,wCV_FCS_K32,0.825,0.5614580429332539,0.47702848689828514
12,red,RF,wCV_SCS_K32,0.965,1.358803329310645,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_rep_K32,0.94,1.1027151489042915,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_rep_K32,0.955,1.2907701975914971,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_det_K32,0.985,1.3125197873194618,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_det_K32,0.975,inf,0.47702848689828514
12,red,RF,CV+_K48,0.75,0.4736606255006907,0.47702848689828514
12,red,RF,wCV_FCS_K48,0.735,0.4477866068045275,0.47702848689828514
12,red,RF,wCV_SCS_K48,0.97,1.4594560285262053,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_rep_K48,0.92,1.058841765053105,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_rep_K48,0.945,1.2117964030922102,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_det_K48,0.98,1.2779261856714441,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_det_K48,0.975,1.4394792559502998,0.47702848689828514
12,red,RF,CV+_K96,0.73,0.4465333585208564,0.47702848689828514
12,red,RF,wCV_FCS_K96,0.705,0.4217218618495493,0.47702848689828514
12,red,RF,wCV_SCS_K96,0.945,1.2912952961251345,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_rep_K96,0.925,1.0495574504691174,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_rep_K96,0.945,1.1940097956596403,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_det_K96,0.96,1.1990872421447816,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_det_K96,0.965,1.2522170448633634,0.47702848689828514
12,red,RF,CV+_K192,0.75,0.5105231524209737,0.47702848689828514
12,red,RF,wCV_FCS_K192,0.805,0.5336342572727283,0.47702848689828514
12,red,RF,wCV_SCS_K192,0.975,1.5494970395226753,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_rep_K192,0.93,1.0421215817575211,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_rep_K192,0.945,1.1751707834345426,0.47702848689828514
12,red,RF,JAW_FCS_KLOO_det_K192,0.93,1.026399861433499,0.47702848689828514
12,red,RF,JAW_SCS_KLOO_det_K192,0.945,1.1451468718306632,0.47702848689828514
13,red,RF,split,0.81,0.6525305857706859,0.5734959126588239
13,red,RF,weighted_split,0.955,1.0846511400094891,0.5734959126588239
13,red,RF,JAW-FCS,0.94,1.1849001268483415,0.5734959126588239
13,red,RF,JAW-SCS,0.98,1.5586803784011054,0.5734959126588239
13,red,RF,jackknife+,0.785,0.5201561737506388,0.5734959126588239
13,red,RF,CV+_K8,0.76,0.479110704504547,0.5734959126588239
13,red,RF,wCV_FCS_K8,0.825,0.617340475611637,0.5734959126588239
13,red,RF,wCV_SCS_K8,0.955,1.1971605880023892,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_rep_K8,0.915,1.2309762740590768,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_rep_K8,0.95,1.4779704397133604,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_det_K8,0.985,inf,0.5734959126588239
13,red,RF,CV+_K12,0.775,0.5171512161004812,0.5734959126588239
13,red,RF,wCV_FCS_K12,0.78,0.46664962417169287,0.5734959126588239
13,red,RF,wCV_SCS_K12,0.98,1.476016223515736,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_rep_K12,0.91,1.1702674433908717,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_rep_K12,0.96,1.4779704397133604,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_det_K12,0.985,inf,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_det_K12,0.99,inf,0.5734959126588239
13,red,RF,CV+_K16,0.785,0.5359506914049765,0.5734959126588239
13,red,RF,wCV_FCS_K16,0.785,0.5134444005341248,0.5734959126588239
13,red,RF,wCV_SCS_K16,0.965,1.3434498613169512,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_rep_K16,0.945,1.2309762740590768,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_rep_K16,0.97,1.5610960591316612,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_det_K16,0.98,1.4502144879934433,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_det_K16,0.985,inf,0.5734959126588239
13,red,RF,CV+_K24,0.81,0.5364180436348023,0.5734959126588239
13,red,RF,wCV_FCS_K24,0.805,0.5249702361323727,0.5734959126588239
13,red,RF,wCV_SCS_K24,0.975,1.3770128338602243,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_rep_K24,0.93,1.2536765125972495,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_rep_K24,0.975,1.571458986714204,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_det_K24,0.975,1.4961280489584903,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_det_K24,0.985,inf,0.5734959126588239
13,red,RF,CV+_K32,0.795,0.5257628363135005,0.5734959126588239
13,red,RF,wCV_FCS_K32,0.795,0.506794183898136,0.5734959126588239
13,red,RF,wCV_SCS_K32,0.975,1.371491542293811,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_rep_K32,0.935,1.203133350918057,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_rep_K32,0.97,1.5413896466035137,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_det_K32,0.97,1.4779704397133602,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_det_K32,0.985,1.6748816324264664,0.5734959126588239
13,red,RF,CV+_K48,0.785,0.5315809915183498,0.5734959126588239
13,red,RF,wCV_FCS_K48,0.845,0.5743866184111378,0.5734959126588239
13,red,RF,wCV_SCS_K48,0.955,1.2719981624357608,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_rep_K48,0.94,1.224468811756549,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_rep_K48,0.975,1.5584462647154704,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_det_K48,0.97,1.430108103362638,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_det_K48,0.985,1.6084304436353496,0.5734959126588239
13,red,RF,CV+_K96,0.805,0.5085094163532937,0.5734959126588239
13,red,RF,wCV_FCS_K96,0.82,0.5208833169844477,0.5734959126588239
13,red,RF,wCV_SCS_K96,0.935,1.0687446268813712,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_rep_K96,0.96,1.2140091365314938,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_rep_K96,0.975,1.5112127699047604,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_det_K96,0.96,1.3335299629864856,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_det_K96,0.985,1.5719367764594736,0.5734959126588239
13,red,RF,CV+_K192,0.79,0.5276742435140505,0.5734959126588239
13,red,RF,wCV_FCS_K192,0.805,0.5308334458894932,0.5734959126588239
13,red,RF,wCV_SCS_K192,0.95,1.3208038397074744,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_rep_K192,0.945,1.1829914333898002,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_rep_K192,0.98,1.5447406394352132,0.5734959126588239
13,red,RF,JAW_FCS_KLOO_det_K192,0.94,1.1849001268483415,0.5734959126588239
13,red,RF,JAW_SCS_KLOO_det_K192,0.98,1.5586803784011054,0.5734959126588239
14,red,RF,split,0.885,0.8436023837632431,0.49211170516197383
14,red,RF,weighted_split,0.965,1.1069234405795856,0.49211170516197383
14,red,RF,JAW-FCS,0.955,1.0179193264045847,0.49211170516197383
14,red,RF,JAW-SCS,0.965,1.2054712935770444,0.49211170516197383
14,red,RF,jackknife+,0.705,0.5032001600583236,0.49211170516197383
14,red,RF,CV+_K8,0.74,0.5310530782187732,0.49211170516197383
14,red,RF,wCV_FCS_K8,0.75,0.547617245926065,0.49211170516197383
14,red,RF,wCV_SCS_K8,0.95,1.2014359863091133,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_rep_K8,0.9,1.1037450432314924,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_rep_K8,0.93,1.185753607683598,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_det_K8,0.985,inf,0.49211170516197383
14,red,RF,CV+_K12,0.71,0.5658605703253303,0.49211170516197383
14,red,RF,wCV_FCS_K12,0.875,0.8571081619110306,0.49211170516197383
14,red,RF,wCV_SCS_K12,0.945,1.1409139223683253,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_rep_K12,0.905,1.0586467070764483,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_rep_K12,0.94,1.214331218053963,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_det_K12,0.995,1.4474254308995658,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_det_K12,0.985,inf,0.49211170516197383
14,red,RF,CV+_K16,0.7,0.5364405766367464,0.49211170516197383
14,red,RF,wCV_FCS_K16,0.795,0.670902905932991,0.49211170516197383
14,red,RF,wCV_SCS_K16,0.97,1.2927634209128267,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_rep_K16,0.94,1.1143301137782602,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_rep_K16,0.94,1.2593443627649101,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_det_K16,0.99,1.369864723905175,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_det_K16,0.985,inf,0.49211170516197383
14,red,RF,CV+_K24,0.675,0.4993703991417758,0.49211170516197383
14,red,RF,wCV_FCS_K24,0.7,0.4762126624763998,0.49211170516197383
14,red,RF,wCV_SCS_K24,0.95,1.2107817552043492,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_rep_K24,0.94,1.0890157586043099,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_rep_K24,0.95,1.265589634987442,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_det_K24,0.985,1.2586622308952982,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_det_K24,0.985,1.3334700602638287,0.49211170516197383
14,red,RF,CV+_K32,0.7,0.5250343767673195,0.49211170516197383
14,red,RF,wCV_FCS_K32,0.71,0.5015134649656597,0.49211170516197383
14,red,RF,wCV_SCS_K32,0.95,1.2285306739678186,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_rep_K32,0.93,1.0958055191857055,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_rep_K32,0.96,1.2192908096358046,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_det_K32,0.985,1.2233100304952766,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_det_K32,0.985,1.3258375577399582,0.49211170516197383
14,red,RF,CV+_K48,0.715,0.4687913431192011,0.49211170516197383
14,red,RF,wCV_FCS_K48,0.67,0.41526925432271444,0.49211170516197383
14,red,RF,wCV_SCS_K48,0.955,1.2532031682233877,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_rep_K48,0.935,1.0668232472599954,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_rep_K48,0.95,1.2031691128310942,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_det_K48,0.985,1.1819720022469005,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_det_K48,0.985,1.313469326907732,0.49211170516197383
14,red,RF,CV+_K96,0.74,0.5499014123959096,0.49211170516197383
14,red,RF,wCV_FCS_K96,0.82,0.6802949651276076,0.49211170516197383
14,red,RF,wCV_SCS_K96,0.92,1.0931251054442224,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_rep_K96,0.945,1.0370839355447283,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_rep_K96,0.96,1.200534002308932,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_det_K96,0.97,1.1121938632302,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_det_K96,0.97,1.2531793105800952,0.49211170516197383
14,red,RF,CV+_K192,0.705,0.5094380243681507,0.49211170516197383
14,red,RF,wCV_FCS_K192,0.71,0.4902172172876649,0.49211170516197383
14,red,RF,wCV_SCS_K192,0.93,1.158886311910805,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_rep_K192,0.96,1.0350956648451586,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_rep_K192,0.96,1.201082004025325,0.49211170516197383
14,red,RF,JAW_FCS_KLOO_det_K192,0.955,1.0179193264045847,0.49211170516197383
14,red,RF,JAW_SCS_KLOO_det_K192,0.965,1.2054712935770444,0.49211170516197383
15,red,RF,split,0.725,0.5009210629632617,0.42696696368476794
15,red,RF,weighted_split,0.92,1.2323057770203367,0.42696696368476794
15,red,RF,JAW-FCS,0.97,0.9984529273053707,0.42696696368476794
15,red,RF,JAW-SCS,0.955,inf,0.42696696368476794
15,red,RF,jackknife+,0.765,0.6345000873836584,0.42696696368476794
15,red,RF,CV+_K8,0.76,0.6661504712765323,0.42696696368476794
15,red,RF,wCV_FCS_K8,0.825,0.680945896420903,0.42696696368476794
15,red,RF,wCV_SCS_K8,0.985,1.9416995560824695,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_rep_K8,0.945,1.0239416279680533,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_rep_K8,0.955,1.3955820899375675,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_det_K8,0.99,inf,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_det_K8,0.97,inf,0.42696696368476794
15,red,RF,CV+_K12,0.715,0.5721975351318228,0.42696696368476794
15,red,RF,wCV_FCS_K12,0.685,0.5091506384020761,0.42696696368476794
15,red,RF,wCV_SCS_K12,0.965,1.6386343380431825,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_rep_K12,0.935,1.0239416279680533,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_rep_K12,0.94,1.3955820899375673,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_det_K12,0.99,1.3955820899375675,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_det_K12,0.97,inf,0.42696696368476794
15,red,RF,CV+_K16,0.705,0.5332714062266222,0.42696696368476794
15,red,RF,wCV_FCS_K16,0.8,0.6978849262208158,0.42696696368476794
15,red,RF,wCV_SCS_K16,0.98,1.6355515074479468,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_rep_K16,0.92,1.0710354190803644,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_rep_K16,0.955,1.3955820899375675,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_det_K16,0.99,1.2938247604281656,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_det_K16,0.96,inf,0.42696696368476794
15,red,RF,CV+_K24,0.715,0.590324002587474,0.42696696368476794
15,red,RF,wCV_FCS_K24,0.765,0.6569306929595733,0.42696696368476794
15,red,RF,wCV_SCS_K24,0.97,1.654179828148548,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_rep_K24,0.93,1.0239416279680533,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_rep_K24,0.945,1.3955820899375675,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_det_K24,0.99,1.2135837247949928,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_det_K24,0.965,inf,0.42696696368476794
15,red,RF,CV+_K32,0.76,0.6225824895900707,0.42696696368476794
15,red,RF,wCV_FCS_K32,0.825,0.6211717108018895,0.42696696368476794
15,red,RF,wCV_SCS_K32,0.98,1.517308686777445,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_rep_K32,0.935,1.0239416279680533,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_rep_K32,0.94,1.3955820899375675,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_det_K32,0.99,1.1665586595343806,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_det_K32,0.965,inf,0.42696696368476794
15,red,RF,CV+_K48,0.76,0.5969017510212287,0.42696696368476794
15,red,RF,wCV_FCS_K48,0.845,0.6606327532857084,0.42696696368476794
15,red,RF,wCV_SCS_K48,0.96,1.49582071165191,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_rep_K48,0.97,1.0124528585156738,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_rep_K48,0.955,1.3955820899375675,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_det_K48,0.98,1.1493307953257452,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_det_K48,0.96,inf,0.42696696368476794
15,red,RF,CV+_K96,0.715,0.5893935045210824,0.42696696368476794
15,red,RF,wCV_FCS_K96,0.8,0.6512964244667447,0.42696696368476794
15,red,RF,wCV_SCS_K96,0.965,1.4316138509624594,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_rep_K96,0.97,0.9978902334304609,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_rep_K96,0.95,inf,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_det_K96,0.975,1.0553364163459014,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_det_K96,0.96,inf,0.42696696368476794
15,red,RF,CV+_K192,0.775,0.6562763768702371,0.42696696368476794
15,red,RF,wCV_FCS_K192,0.77,0.6029151769777701,0.42696696368476794
15,red,RF,wCV_SCS_K192,0.96,1.569064318865917,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_rep_K192,0.965,0.9941843482861633,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_rep_K192,0.955,inf,0.42696696368476794
15,red,RF,JAW_FCS_KLOO_det_K192,0.97,0.9984529273053707,0.42696696368476794
15,red,RF,JAW_SCS_KLOO_det_K192,0.955,inf,0.42696696368476794
16,red,RF,split,0.845,0.5714897773866581,0.6711042239302387
16,red,RF,weighted_split,0.96,0.900026080444402,0.6711042239302387
16,red,RF,JAW-FCS,0.975,1.4459804532259073,0.6711042239302387
16,red,RF,JAW-SCS,0.97,1.3276581556411493,0.6711042239302387
16,red,RF,jackknife+,0.775,0.5120891808092277,0.6711042239302387
16,red,RF,CV+_K8,0.775,0.5128630340857421,0.6711042239302387
16,red,RF,wCV_FCS_K8,0.765,0.47939824951402926,0.6711042239302387
16,red,RF,wCV_SCS_K8,0.96,1.2219504662143545,0.6711042239302387
16,red,RF,JAW_FCS_KLOO_rep_K8,0.95,1.9501252986890023,0.6711042239302387
16,red,RF,JAW_SCS_KLOO_rep_K8,0.93,1.555759184589744,0.6711042239302387
16,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.6711042239302387
16,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.6711042239302387
16,red,RF,CV+_K12,0.79,0.5248110509201842,0.6711042239302387
16,red,RF,wCV_FCS_K12,0.85,0.6534922355409976,0.6711042239302387
