seed,fitness_str,muh_fun,method,coverage,width,muh_test
5,blue,NN,JAW_FCS_KLOO_rep_K12,0.895,0.6461555441752573,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_rep_K12,0.905,0.6593576218375481,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_det_K12,0.95,0.6593576218375481,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_det_K12,0.99,inf,0.7992323408276734
5,blue,NN,CV+_K16,0.905,0.5968290524171949,0.7992323408276734
5,blue,NN,wCV_FCS_K16,0.925,0.6191440318294081,0.7992323408276734
5,blue,NN,wCV_SCS_K16,0.95,0.6810721622857395,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_rep_K16,0.945,0.6751379061003562,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_rep_K16,0.92,0.6683048596127756,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_det_K16,0.93,0.659802422824399,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_det_K16,0.965,inf,0.7992323408276734
5,blue,NN,CV+_K24,0.91,0.5960757310388212,0.7992323408276734
5,blue,NN,wCV_FCS_K24,0.915,0.6344977932624398,0.7992323408276734
5,blue,NN,wCV_SCS_K24,0.93,0.6911968269993181,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_rep_K24,0.92,0.6474145782513979,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_rep_K24,0.925,0.6631710839022449,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_det_K24,0.94,0.6724106240980794,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_det_K24,0.945,0.6789317713884346,0.7992323408276734
5,blue,NN,CV+_K32,0.91,0.5893833334895808,0.7992323408276734
5,blue,NN,wCV_FCS_K32,0.915,0.6000553869712144,0.7992323408276734
5,blue,NN,wCV_SCS_K32,0.93,0.6487440007190719,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_rep_K32,0.93,0.6395856335574215,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_rep_K32,0.91,0.659136446814515,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_det_K32,0.95,0.6834365723388737,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_det_K32,0.935,0.6676027498594347,0.7992323408276734
5,blue,NN,CV+_K48,0.92,0.5907861958754272,0.7992323408276734
5,blue,NN,wCV_FCS_K48,0.915,0.5807727428495711,0.7992323408276734
5,blue,NN,wCV_SCS_K48,0.94,0.677654309975088,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_rep_K48,0.91,0.6371044099205949,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_rep_K48,0.92,0.6509732669822557,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_det_K48,0.95,0.6834592882053531,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_det_K48,0.935,0.6653445419541518,0.7992323408276734
5,blue,NN,CV+_K96,0.9,0.5656760536995435,0.7992323408276734
5,blue,NN,wCV_FCS_K96,0.915,0.6160527377955084,0.7992323408276734
5,blue,NN,wCV_SCS_K96,0.93,0.6637162344205467,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_rep_K96,0.91,0.6280882143070758,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_rep_K96,0.925,0.6319921910984119,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_det_K96,0.925,0.6569911938153932,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_det_K96,0.925,0.6606352781614149,0.7992323408276734
5,blue,NN,CV+_K192,0.905,0.5713497682100521,0.7992323408276734
5,blue,NN,wCV_FCS_K192,0.9,0.574983630948702,0.7992323408276734
5,blue,NN,wCV_SCS_K192,0.955,0.7062447270940395,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_rep_K192,0.915,0.6278532917147481,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_rep_K192,0.92,0.6333817348218825,0.7992323408276734
5,blue,NN,JAW_FCS_KLOO_det_K192,0.915,0.6289858500223998,0.7992323408276734
5,blue,NN,JAW_SCS_KLOO_det_K192,0.915,0.6337412984640638,0.7992323408276734
6,blue,NN,split,0.705,0.9004997539157209,0.7758558237354566
6,blue,NN,weighted_split,1.0,2.324499757959222,0.7758558237354566
6,blue,NN,JAW-FCS,0.935,0.9000144856652226,0.7758558237354566
6,blue,NN,JAW-SCS,0.92,0.8717342658148771,0.7758558237354566
6,blue,NN,jackknife+,0.82,0.6890711993032124,0.7758558237354566
6,blue,NN,CV+_K8,0.85,0.7423966430316783,0.7758558237354566
6,blue,NN,wCV_FCS_K8,0.86,0.7650347246433753,0.7758558237354566
6,blue,NN,wCV_SCS_K8,0.9,0.8698836515927599,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_rep_K8,0.9,0.9348241264004371,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_rep_K8,0.86,0.8946166429158993,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_det_K8,0.96,inf,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_det_K8,0.96,inf,0.7758558237354566
6,blue,NN,CV+_K12,0.875,0.7582456358760686,0.7758558237354566
6,blue,NN,wCV_FCS_K12,0.875,0.7667019576533292,0.7758558237354566
6,blue,NN,wCV_SCS_K12,0.945,0.9446258983744931,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_rep_K12,0.905,0.9348241264004371,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_rep_K12,0.905,0.8869528952281654,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_det_K12,0.965,inf,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_det_K12,0.965,inf,0.7758558237354566
6,blue,NN,CV+_K16,0.84,0.6820895066423563,0.7758558237354566
6,blue,NN,wCV_FCS_K16,0.825,0.6625469176350828,0.7758558237354566
6,blue,NN,wCV_SCS_K16,0.91,0.779479678502249,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_rep_K16,0.935,0.9913949129259665,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_rep_K16,0.92,0.9427292123944255,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_det_K16,0.965,1.185141582809028,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_det_K16,0.95,1.0279749339743627,0.7758558237354566
6,blue,NN,CV+_K24,0.83,0.6790850473787362,0.7758558237354566
6,blue,NN,wCV_FCS_K24,0.86,0.7266370931642493,0.7758558237354566
6,blue,NN,wCV_SCS_K24,0.885,0.8249184633916412,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_rep_K24,0.915,0.9348241264004371,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_rep_K24,0.91,0.9301452531373027,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_det_K24,0.965,1.0816044432958742,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_det_K24,0.955,1.0136370943317394,0.7758558237354566
6,blue,NN,CV+_K32,0.82,0.6644762600411152,0.7758558237354566
6,blue,NN,wCV_FCS_K32,0.785,0.5909036324087681,0.7758558237354566
6,blue,NN,wCV_SCS_K32,0.895,0.8098371660089705,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_rep_K32,0.935,0.9348241264004371,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_rep_K32,0.925,0.9036384323007322,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_det_K32,0.96,1.051146806844255,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_det_K32,0.94,0.9938747763879634,0.7758558237354566
6,blue,NN,CV+_K48,0.85,0.7192626759266524,0.7758558237354566
6,blue,NN,wCV_FCS_K48,0.855,0.7336410840611693,0.7758558237354566
6,blue,NN,wCV_SCS_K48,0.925,0.9170533024106854,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_rep_K48,0.9,0.8919495172873065,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_rep_K48,0.905,0.8868747582576704,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_det_K48,0.95,1.0102840354797784,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_det_K48,0.94,0.9667802825556877,0.7758558237354566
6,blue,NN,CV+_K96,0.815,0.6702096567182548,0.7758558237354566
6,blue,NN,wCV_FCS_K96,0.845,0.6984738403047415,0.7758558237354566
6,blue,NN,wCV_SCS_K96,0.915,0.8496559057954799,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_rep_K96,0.92,0.9053608032285403,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_rep_K96,0.915,0.8685199808035745,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_det_K96,0.94,0.955240383039775,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_det_K96,0.92,0.920789572683717,0.7758558237354566
6,blue,NN,CV+_K192,0.82,0.681864949936537,0.7758558237354566
6,blue,NN,wCV_FCS_K192,0.87,0.7342827869293895,0.7758558237354566
6,blue,NN,wCV_SCS_K192,0.92,0.9221570518429834,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_rep_K192,0.935,0.8996505246217735,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_rep_K192,0.92,0.8690884533101967,0.7758558237354566
6,blue,NN,JAW_FCS_KLOO_det_K192,0.935,0.9000144856652226,0.7758558237354566
6,blue,NN,JAW_SCS_KLOO_det_K192,0.92,0.8717342658148771,0.7758558237354566
7,blue,NN,split,0.915,0.9123206670994279,0.9011538815021624
7,blue,NN,weighted_split,0.92,0.9123206670994279,0.9011538815021624
7,blue,NN,JAW-FCS,0.925,0.6688280925340437,0.9011538815021624
7,blue,NN,JAW-SCS,0.915,0.6322201546302391,0.9011538815021624
7,blue,NN,jackknife+,0.91,0.6188926397298158,0.9011538815021624
7,blue,NN,CV+_K8,0.93,0.6830071285302725,0.9011538815021624
7,blue,NN,wCV_FCS_K8,0.925,0.679470561377012,0.9011538815021624
7,blue,NN,wCV_SCS_K8,0.96,0.8649664804847743,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_rep_K8,0.935,0.6633870857515143,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_rep_K8,0.915,0.648316791869405,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_det_K8,0.995,inf,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_det_K8,0.98,inf,0.9011538815021624
7,blue,NN,CV+_K12,0.91,0.6430109903045882,0.9011538815021624
7,blue,NN,wCV_FCS_K12,0.895,0.6187902217745384,0.9011538815021624
7,blue,NN,wCV_SCS_K12,0.92,0.733159623510105,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_rep_K12,0.94,0.7348634012467493,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_rep_K12,0.93,0.6634762399503552,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_det_K12,0.98,inf,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_det_K12,0.98,inf,0.9011538815021624
7,blue,NN,CV+_K16,0.93,0.6553992328846117,0.9011538815021624
7,blue,NN,wCV_FCS_K16,0.93,0.6672909893934051,0.9011538815021624
7,blue,NN,wCV_SCS_K16,0.955,0.7364843073665295,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_rep_K16,0.925,0.7943825280102905,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_rep_K16,0.925,0.6936085167158643,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_det_K16,0.96,0.7320888162072293,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_det_K16,0.96,0.734237114605785,0.9011538815021624
7,blue,NN,CV+_K24,0.92,0.646906738896598,0.9011538815021624
7,blue,NN,wCV_FCS_K24,0.91,0.6358445750928741,0.9011538815021624
7,blue,NN,wCV_SCS_K24,0.93,0.7106098510388947,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_rep_K24,0.93,0.6982469096487397,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_rep_K24,0.88,0.6562052386693187,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_det_K24,0.96,0.8058773900367142,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_det_K24,0.93,0.6782797792937416,0.9011538815021624
7,blue,NN,CV+_K32,0.91,0.6122814208640357,0.9011538815021624
7,blue,NN,wCV_FCS_K32,0.92,0.6376450859912813,0.9011538815021624
7,blue,NN,wCV_SCS_K32,0.935,0.6840787629155766,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_rep_K32,0.935,0.6992242569571416,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_rep_K32,0.915,0.644082979303149,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_det_K32,0.96,0.7972938699790443,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_det_K32,0.91,0.6612478768242732,0.9011538815021624
7,blue,NN,CV+_K48,0.92,0.646718763390935,0.9011538815021624
7,blue,NN,wCV_FCS_K48,0.93,0.6513141031196275,0.9011538815021624
7,blue,NN,wCV_SCS_K48,0.955,0.7488024920215878,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_rep_K48,0.93,0.6788487115426866,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_rep_K48,0.925,0.6423109883719902,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_det_K48,0.945,0.7636821948955823,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_det_K48,0.92,0.6637050679083784,0.9011538815021624
7,blue,NN,CV+_K96,0.915,0.6329163376655906,0.9011538815021624
7,blue,NN,wCV_FCS_K96,0.9,0.6095092506272729,0.9011538815021624
7,blue,NN,wCV_SCS_K96,0.93,0.6620039899287209,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_rep_K96,0.94,0.6744136379604367,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_rep_K96,0.925,0.6373139207004145,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_det_K96,0.945,0.7139298654845417,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_det_K96,0.915,0.6480127461410244,0.9011538815021624
7,blue,NN,CV+_K192,0.905,0.6157345299989176,0.9011538815021624
7,blue,NN,wCV_FCS_K192,0.915,0.6436714402604351,0.9011538815021624
7,blue,NN,wCV_SCS_K192,0.92,0.6429341777607995,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_rep_K192,0.935,0.6718850025762027,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_rep_K192,0.91,0.6329607203037416,0.9011538815021624
7,blue,NN,JAW_FCS_KLOO_det_K192,0.925,0.6688280925340437,0.9011538815021624
7,blue,NN,JAW_SCS_KLOO_det_K192,0.915,0.6322201546302391,0.9011538815021624
8,blue,NN,split,0.74,0.8623374563896995,0.7566418307706343
8,blue,NN,weighted_split,0.855,1.1524288454234575,0.7566418307706343
8,blue,NN,JAW-FCS,0.855,0.6369209936868027,0.7566418307706343
8,blue,NN,JAW-SCS,0.855,0.6250635504752409,0.7566418307706343
8,blue,NN,jackknife+,0.845,0.5894151907986874,0.7566418307706343
8,blue,NN,CV+_K8,0.905,0.6935295296267504,0.7566418307706343
8,blue,NN,wCV_FCS_K8,0.925,0.7308714305345978,0.7566418307706343
8,blue,NN,wCV_SCS_K8,0.91,0.7292906420654068,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_rep_K8,0.855,0.6556758094495814,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_rep_K8,0.845,0.6527679252826886,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_det_K8,0.93,inf,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_det_K8,0.925,inf,0.7566418307706343
8,blue,NN,CV+_K12,0.915,0.6946738774979904,0.7566418307706343
8,blue,NN,wCV_FCS_K12,0.905,0.6693205589999918,0.7566418307706343
8,blue,NN,wCV_SCS_K12,0.94,0.7545803212622844,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_rep_K12,0.855,0.7250548890548083,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_rep_K12,0.855,0.6640262383156966,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_det_K12,0.93,0.7449598788656636,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_det_K12,0.925,inf,0.7566418307706343
8,blue,NN,CV+_K16,0.865,0.6496729227482991,0.7566418307706343
8,blue,NN,wCV_FCS_K16,0.835,0.6108363182339105,0.7566418307706343
8,blue,NN,wCV_SCS_K16,0.9,0.6971604719341824,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_rep_K16,0.895,0.7155834278647559,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_rep_K16,0.88,0.6753003763680656,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_det_K16,0.935,0.7974225646991482,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_det_K16,0.925,0.7467645485580815,0.7566418307706343
8,blue,NN,CV+_K24,0.88,0.6580714754888258,0.7566418307706343
8,blue,NN,wCV_FCS_K24,0.915,0.6838659304668404,0.7566418307706343
8,blue,NN,wCV_SCS_K24,0.915,0.689564257432242,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_rep_K24,0.875,0.6807685714764948,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_rep_K24,0.885,0.6556758094495814,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_det_K24,0.925,0.8027630113238817,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_det_K24,0.92,0.7076202504509376,0.7566418307706343
8,blue,NN,CV+_K32,0.85,0.6203180375781514,0.7566418307706343
8,blue,NN,wCV_FCS_K32,0.87,0.6367660772609164,0.7566418307706343
8,blue,NN,wCV_SCS_K32,0.885,0.6650381867041039,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_rep_K32,0.865,0.6639708542069157,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_rep_K32,0.88,0.6519707517289116,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_det_K32,0.94,0.7786419963384774,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_det_K32,0.915,0.6929781496302346,0.7566418307706343
8,blue,NN,CV+_K48,0.84,0.6063532120140223,0.7566418307706343
8,blue,NN,wCV_FCS_K48,0.84,0.5948250548468108,0.7566418307706343
8,blue,NN,wCV_SCS_K48,0.855,0.6223184766520097,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_rep_K48,0.86,0.6516924494518626,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_rep_K48,0.875,0.6438611212888676,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_det_K48,0.94,0.7577609260031244,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_det_K48,0.89,0.6769346794256708,0.7566418307706343
8,blue,NN,CV+_K96,0.85,0.6115963396641386,0.7566418307706343
8,blue,NN,wCV_FCS_K96,0.87,0.6429950128295622,0.7566418307706343
8,blue,NN,wCV_SCS_K96,0.85,0.6059641992669696,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_rep_K96,0.875,0.6518240754136393,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_rep_K96,0.84,0.6342621170137217,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_det_K96,0.895,0.6861179789749998,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_det_K96,0.865,0.6485833006840462,0.7566418307706343
8,blue,NN,CV+_K192,0.84,0.609354175190546,0.7566418307706343
8,blue,NN,wCV_FCS_K192,0.83,0.6052803745317518,0.7566418307706343
8,blue,NN,wCV_SCS_K192,0.885,0.6354254500348292,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_rep_K192,0.85,0.636422757042431,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_rep_K192,0.86,0.6290218358324784,0.7566418307706343
8,blue,NN,JAW_FCS_KLOO_det_K192,0.855,0.6369209936868027,0.7566418307706343
8,blue,NN,JAW_SCS_KLOO_det_K192,0.855,0.6250635504752409,0.7566418307706343
9,blue,NN,split,0.855,0.906469313310208,0.8595652326206185
9,blue,NN,weighted_split,0.825,0.7336279698054813,0.8595652326206185
9,blue,NN,JAW-FCS,0.94,0.7645929071545738,0.8595652326206185
9,blue,NN,JAW-SCS,0.935,0.7546721640883047,0.8595652326206185
9,blue,NN,jackknife+,0.91,0.6567999500756281,0.8595652326206185
9,blue,NN,CV+_K8,0.94,0.755831144663522,0.8595652326206185
9,blue,NN,wCV_FCS_K8,0.935,0.7443699163486885,0.8595652326206185
9,blue,NN,wCV_SCS_K8,0.955,0.9310549175115358,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_rep_K8,0.945,0.7817022633893084,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_rep_K8,0.935,0.7982662884637302,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_det_K8,0.98,inf,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_det_K8,0.98,inf,0.8595652326206185
9,blue,NN,CV+_K12,0.92,0.698486371205583,0.8595652326206185
9,blue,NN,wCV_FCS_K12,0.915,0.6820692152092536,0.8595652326206185
9,blue,NN,wCV_SCS_K12,0.93,0.8163568272315329,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_rep_K12,0.95,0.8117885347873488,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_rep_K12,0.935,0.8122829619148404,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_det_K12,0.97,inf,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_det_K12,0.975,inf,0.8595652326206185
9,blue,NN,CV+_K16,0.91,0.6623759447247252,0.8595652326206185
9,blue,NN,wCV_FCS_K16,0.905,0.6879086736191886,0.8595652326206185
9,blue,NN,wCV_SCS_K16,0.95,0.8020034811202879,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_rep_K16,0.93,0.8656744269077228,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_rep_K16,0.94,0.856545833956236,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_det_K16,0.965,0.8377587526319793,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_det_K16,0.955,0.9117580457695907,0.8595652326206185
9,blue,NN,CV+_K24,0.91,0.6657273468789564,0.8595652326206185
9,blue,NN,wCV_FCS_K24,0.92,0.7402286291970384,0.8595652326206185
9,blue,NN,wCV_SCS_K24,0.93,0.7975275414910767,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_rep_K24,0.955,0.8158440974359147,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_rep_K24,0.94,0.8181483334524331,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_det_K24,0.955,0.88000039081798,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_det_K24,0.95,0.8833666767581756,0.8595652326206185
9,blue,NN,CV+_K32,0.91,0.6756234320641328,0.8595652326206185
9,blue,NN,wCV_FCS_K32,0.915,0.7236151521616274,0.8595652326206185
9,blue,NN,wCV_SCS_K32,0.945,0.8191721577198717,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_rep_K32,0.94,0.7852459272307439,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_rep_K32,0.94,0.7944476604588694,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_det_K32,0.955,0.8884297358749316,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_det_K32,0.95,0.8593533734780632,0.8595652326206185
9,blue,NN,CV+_K48,0.91,0.6600748043612941,0.8595652326206185
9,blue,NN,wCV_FCS_K48,0.915,0.6886435513127085,0.8595652326206185
9,blue,NN,wCV_SCS_K48,0.935,0.7898303345426446,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_rep_K48,0.94,0.7723949328269146,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_rep_K48,0.935,0.793727117113838,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_det_K48,0.945,0.8603371193889611,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_det_K48,0.95,0.8314592810570286,0.8595652326206185
9,blue,NN,CV+_K96,0.91,0.6577865022305793,0.8595652326206185
9,blue,NN,wCV_FCS_K96,0.92,0.677742907888657,0.8595652326206185
9,blue,NN,wCV_SCS_K96,0.955,0.8080529103647285,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_rep_K96,0.945,0.769657200927741,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_rep_K96,0.94,0.7732587529130639,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_det_K96,0.945,0.7986023465974446,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_det_K96,0.945,0.807661951616578,0.8595652326206185
9,blue,NN,CV+_K192,0.91,0.6513087301242828,0.8595652326206185
9,blue,NN,wCV_FCS_K192,0.92,0.7029817948744267,0.8595652326206185
9,blue,NN,wCV_SCS_K192,0.94,0.7758127987199246,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_rep_K192,0.94,0.765668431075232,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_rep_K192,0.94,0.7560832137402631,0.8595652326206185
9,blue,NN,JAW_FCS_KLOO_det_K192,0.94,0.7645929071545738,0.8595652326206185
9,blue,NN,JAW_SCS_KLOO_det_K192,0.935,0.7546721640883047,0.8595652326206185
10,blue,NN,split,0.87,1.1252475988011859,0.8753838387269535
10,blue,NN,weighted_split,0.9,1.2358372384545464,0.8753838387269535
10,blue,NN,JAW-FCS,0.895,0.5896858687216993,0.8753838387269535
10,blue,NN,JAW-SCS,0.895,0.5813259939129124,0.8753838387269535
10,blue,NN,jackknife+,0.9,0.5762558803928588,0.8753838387269535
10,blue,NN,CV+_K8,0.95,0.6430640256706627,0.8753838387269535
10,blue,NN,wCV_FCS_K8,0.925,0.6388121144133656,0.8753838387269535
10,blue,NN,wCV_SCS_K8,0.96,0.705934811075861,0.8753838387269535
10,blue,NN,JAW_FCS_KLOO_rep_K8,0.9,0.6318230001789344,0.8753838387269535
10,blue,NN,JAW_SCS_KLOO_rep_K8,0.9,0.6285276152678115,0.8753838387269535
10,blue,NN,JAW_FCS_KLOO_det_K8,0.985,inf,0.8753838387269535
10,blue,NN,JAW_SCS_KLOO_det_K8,0.96,inf,0.8753838387269535
10,blue,NN,CV+_K12,0.93,0.6339611165453964,0.8753838387269535
10,blue,NN,wCV_FCS_K12,0.935,0.6570221732251279,0.8753838387269535
10,blue,NN,wCV_SCS_K12,0.945,0.7230584441271847,0.8753838387269535
10,blue,NN,JAW_FCS_KLOO_rep_K12,0.92,0.6809291829673413,0.8753838387269535
10,blue,NN,JAW_SCS_KLOO_rep_K12,0.92,0.6867760744149263,0.8753838387269535
10,blue,NN,JAW_FCS_KLOO_det_K12,0.975,inf,0.8753838387269535
10,blue,NN,JAW_SCS_KLOO_det_K12,0.98,0.8312324522920785,0.8753838387269535
10,blue,NN,CV+_K16,0.915,0.5981335228549302,0.8753838387269535
10,blue,NN,wCV_FCS_K16,0.895,0.5588680637718952,0.8753838387269535
10,blue,NN,wCV_SCS_K16,0.935,0.6354948492845742,0.8753838387269535
10,blue,NN,JAW_FCS_KLOO_rep_K16,0.935,0.8778555397812263,0.8753838387269535
10,blue,NN,JAW_SCS_KLOO_rep_K16,0.95,0.7155335694359592,0.8753838387269535
10,blue,NN,JAW_FCS_KLOO_det_K16,0.975,1.2434376140857508,0.8753838387269535
10,blue,NN,JAW_SCS_KLOO_det_K16,0.965,0.74772845147173,0.8753838387269535
10,blue,NN,CV+_K24,0.915,0.5887317415148812,0.8753838387269535
10,blue,NN,wCV_FCS_K24,0.9,0.5721079649159294,0.8753838387269535
10,blue,NN,wCV_SCS_K24,0.945,0.7137490581048564,0.8753838387269535
10,blue,NN,JAW_FCS_KLOO_rep_K24,0.93,0.661083506875054,0.8753838387269535
