seed,fitness_str,muh_fun,method,coverage,width,muh_test
11,red,NN,split,0.82,1.3794879163615361,0.8171883660343875
11,red,NN,weighted_split,0.925,1.3417138532045727,0.8171883660343875
11,red,NN,JAW-FCS,0.975,1.2082929023682367,0.8171883660343875
11,red,NN,JAW-SCS,0.985,1.1624965455103338,0.8171883660343875
11,red,NN,jackknife+,0.875,0.7889269935191178,0.8171883660343875
11,red,NN,CV+_K8,0.89,0.8445460962820132,0.8171883660343875
11,red,NN,wCV_FCS_K8,0.85,0.7581864705408947,0.8171883660343875
11,red,NN,wCV_SCS_K8,0.985,1.2019149505281228,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_rep_K8,0.945,1.3220507830969828,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_rep_K8,0.965,1.129911971575209,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_det_K8,0.985,inf,0.8171883660343875
11,red,NN,CV+_K12,0.895,0.8460391876722226,0.8171883660343875
11,red,NN,wCV_FCS_K12,0.87,0.8166939776721184,0.8171883660343875
11,red,NN,wCV_SCS_K12,0.98,1.147900627651524,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_rep_K12,0.96,1.329942766415228,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_rep_K12,0.965,1.1510295626038942,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_det_K12,0.985,inf,0.8171883660343875
11,red,NN,CV+_K16,0.85,0.7818589861226517,0.8171883660343875
11,red,NN,wCV_FCS_K16,0.865,0.8243305046924327,0.8171883660343875
11,red,NN,wCV_SCS_K16,0.98,1.203615050295465,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_rep_K16,0.955,1.393042677342776,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_rep_K16,0.965,1.1535304427140691,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_det_K16,0.985,inf,0.8171883660343875
11,red,NN,CV+_K24,0.89,0.7949670897199855,0.8171883660343875
11,red,NN,wCV_FCS_K24,0.88,0.8011889829757655,0.8171883660343875
11,red,NN,wCV_SCS_K24,0.96,1.0780455705513887,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_rep_K24,0.99,1.3200931608561821,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_rep_K24,0.975,1.1858018478298353,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_det_K24,1.0,1.554888237677468,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_det_K24,0.985,1.2645281331253795,0.8171883660343875
11,red,NN,CV+_K32,0.875,0.7946717010706728,0.8171883660343875
11,red,NN,wCV_FCS_K32,0.845,0.7544221872999892,0.8171883660343875
11,red,NN,wCV_SCS_K32,0.93,0.9646391578754945,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_rep_K32,0.98,1.3150829740061079,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_rep_K32,0.97,1.1940968838302597,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_det_K32,1.0,1.4275504774572665,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_det_K32,0.985,1.210189262140049,0.8171883660343875
11,red,NN,CV+_K48,0.875,0.7989729388641763,0.8171883660343875
11,red,NN,wCV_FCS_K48,0.835,0.7384482592641717,0.8171883660343875
11,red,NN,wCV_SCS_K48,0.96,1.1355357326347761,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_rep_K48,0.975,1.2474405585278296,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_rep_K48,0.98,1.173505840981767,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_det_K48,1.0,1.3720046294253456,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_det_K48,0.985,1.2079869718133323,0.8171883660343875
11,red,NN,CV+_K96,0.86,0.790340024476456,0.8171883660343875
11,red,NN,wCV_FCS_K96,0.85,0.7490536354011361,0.8171883660343875
11,red,NN,wCV_SCS_K96,0.96,1.0463660053897734,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_rep_K96,0.99,1.2142460121503267,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_rep_K96,0.985,1.1865795033193245,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_det_K96,0.99,1.2751615750128489,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_det_K96,0.985,1.1929485052131792,0.8171883660343875
11,red,NN,CV+_K192,0.885,0.8055782787939489,0.8171883660343875
11,red,NN,wCV_FCS_K192,0.885,0.8231978873932579,0.8171883660343875
11,red,NN,wCV_SCS_K192,0.955,1.0323646227417391,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_rep_K192,0.975,1.213868268277949,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_rep_K192,0.985,1.1607984450239281,0.8171883660343875
11,red,NN,JAW_FCS_KLOO_det_K192,0.975,1.2082929023682367,0.8171883660343875
11,red,NN,JAW_SCS_KLOO_det_K192,0.985,1.1624965455103338,0.8171883660343875
12,red,NN,split,0.685,1.2872468862945854,0.7449420559902089
12,red,NN,weighted_split,0.98,inf,0.7449420559902089
12,red,NN,JAW-FCS,0.925,1.1789099974867385,0.7449420559902089
12,red,NN,JAW-SCS,0.975,inf,0.7449420559902089
12,red,NN,jackknife+,0.77,0.821268269037722,0.7449420559902089
12,red,NN,CV+_K8,0.81,0.863700403629625,0.7449420559902089
12,red,NN,wCV_FCS_K8,0.765,0.8244945647514411,0.7449420559902089
12,red,NN,wCV_SCS_K8,0.98,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_rep_K8,0.94,1.2301944883958429,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_rep_K8,0.98,1.7225125237233194,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_det_K8,0.98,inf,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_det_K8,0.985,inf,0.7449420559902089
12,red,NN,CV+_K12,0.785,0.8323084054117793,0.7449420559902089
12,red,NN,wCV_FCS_K12,0.78,0.7938040218473194,0.7449420559902089
12,red,NN,wCV_SCS_K12,1.0,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_rep_K12,0.93,1.2692251182486554,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_rep_K12,0.975,1.7225125237233194,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_det_K12,0.945,1.334015323686045,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_det_K12,0.985,inf,0.7449420559902089
12,red,NN,CV+_K16,0.79,0.8365568293619123,0.7449420559902089
12,red,NN,wCV_FCS_K16,0.735,0.7814771468853582,0.7449420559902089
12,red,NN,wCV_SCS_K16,1.0,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_rep_K16,0.94,1.2938453399577927,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_rep_K16,0.975,1.7225125237233194,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_det_K16,0.945,1.2985241901820608,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_det_K16,0.985,inf,0.7449420559902089
12,red,NN,CV+_K24,0.76,0.8006621018767976,0.7449420559902089
12,red,NN,wCV_FCS_K24,0.79,0.8489816387135941,0.7449420559902089
12,red,NN,wCV_SCS_K24,0.98,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_rep_K24,0.96,1.2519915729770363,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_rep_K24,0.985,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_det_K24,0.94,1.2815468216232815,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_det_K24,0.985,inf,0.7449420559902089
12,red,NN,CV+_K32,0.775,0.8095897841698638,0.7449420559902089
12,red,NN,wCV_FCS_K32,0.775,0.8175785109270809,0.7449420559902089
12,red,NN,wCV_SCS_K32,0.985,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_rep_K32,0.945,1.2430739529896657,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_rep_K32,0.985,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_det_K32,0.935,1.262686594426563,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_det_K32,0.985,inf,0.7449420559902089
12,red,NN,CV+_K48,0.74,0.7700900936814756,0.7449420559902089
12,red,NN,wCV_FCS_K48,0.81,0.8703940940080191,0.7449420559902089
12,red,NN,wCV_SCS_K48,0.985,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_rep_K48,0.93,1.2326595055852925,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_rep_K48,0.985,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_det_K48,0.93,1.2383108849640556,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_det_K48,0.985,inf,0.7449420559902089
12,red,NN,CV+_K96,0.76,0.8094477356386444,0.7449420559902089
12,red,NN,wCV_FCS_K96,0.75,0.8220032617422508,0.7449420559902089
12,red,NN,wCV_SCS_K96,0.995,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_rep_K96,0.93,1.2067578614149554,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_rep_K96,0.98,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_det_K96,0.93,1.212230759726261,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_det_K96,0.985,inf,0.7449420559902089
12,red,NN,CV+_K192,0.75,0.7765501246488908,0.7449420559902089
12,red,NN,wCV_FCS_K192,0.68,0.6688106627836286,0.7449420559902089
12,red,NN,wCV_SCS_K192,0.995,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_rep_K192,0.925,1.1881743837675174,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_rep_K192,0.975,inf,0.7449420559902089
12,red,NN,JAW_FCS_KLOO_det_K192,0.925,1.1789099974867385,0.7449420559902089
12,red,NN,JAW_SCS_KLOO_det_K192,0.975,inf,0.7449420559902089
13,red,NN,split,0.53,1.1595791036330079,1.1127437900891122
13,red,NN,weighted_split,1.0,inf,1.1127437900891122
13,red,NN,JAW-FCS,0.955,inf,1.1127437900891122
13,red,NN,JAW-SCS,0.995,1.8969378723229249,1.1127437900891122
13,red,NN,jackknife+,0.795,0.847059281024357,1.1127437900891122
13,red,NN,CV+_K8,0.87,1.0083321992981666,1.1127437900891122
13,red,NN,wCV_FCS_K8,0.93,1.3455954613357282,1.1127437900891122
13,red,NN,wCV_SCS_K8,0.985,1.7333290718235477,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_rep_K8,0.95,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_rep_K8,0.975,1.5018618565501716,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,1.1127437900891122
13,red,NN,CV+_K12,0.865,0.9943766747220462,1.1127437900891122
13,red,NN,wCV_FCS_K12,0.77,0.9558054682585089,1.1127437900891122
13,red,NN,wCV_SCS_K12,0.975,1.569391244612135,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_rep_K12,0.96,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_rep_K12,0.99,inf,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_det_K12,1.0,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,1.1127437900891122
13,red,NN,CV+_K16,0.81,0.8724878401310805,1.1127437900891122
13,red,NN,wCV_FCS_K16,0.77,0.8782189410717205,1.1127437900891122
13,red,NN,wCV_SCS_K16,0.99,1.682552746562842,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_rep_K16,0.975,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_rep_K16,0.995,inf,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_det_K16,0.995,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,1.1127437900891122
13,red,NN,CV+_K24,0.805,0.8524521317055377,1.1127437900891122
13,red,NN,wCV_FCS_K24,0.76,0.8545658959442045,1.1127437900891122
13,red,NN,wCV_SCS_K24,0.985,1.57521466586106,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_rep_K24,0.96,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_rep_K24,0.99,inf,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_det_K24,0.985,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_det_K24,1.0,inf,1.1127437900891122
13,red,NN,CV+_K32,0.805,0.8635462699842362,1.1127437900891122
13,red,NN,wCV_FCS_K32,0.91,1.149683828405685,1.1127437900891122
13,red,NN,wCV_SCS_K32,0.985,1.5886150036705269,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_rep_K32,0.97,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_rep_K32,0.995,inf,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_det_K32,0.99,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_det_K32,1.0,inf,1.1127437900891122
13,red,NN,CV+_K48,0.78,0.8320635240034366,1.1127437900891122
13,red,NN,wCV_FCS_K48,0.765,0.886612835905142,1.1127437900891122
13,red,NN,wCV_SCS_K48,0.995,2.0071552912114177,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_rep_K48,0.98,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_rep_K48,1.0,inf,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_det_K48,0.975,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_det_K48,1.0,inf,1.1127437900891122
13,red,NN,CV+_K96,0.81,0.8687267571603735,1.1127437900891122
13,red,NN,wCV_FCS_K96,0.84,0.9469412344608601,1.1127437900891122
13,red,NN,wCV_SCS_K96,0.99,1.830352462004885,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_rep_K96,0.965,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_rep_K96,1.0,inf,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_det_K96,0.965,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_det_K96,1.0,inf,1.1127437900891122
13,red,NN,CV+_K192,0.755,0.8301992298535441,1.1127437900891122
13,red,NN,wCV_FCS_K192,0.81,0.9180048770175915,1.1127437900891122
13,red,NN,wCV_SCS_K192,1.0,2.007850722836516,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_rep_K192,0.955,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_rep_K192,0.995,1.8940477333636547,1.1127437900891122
13,red,NN,JAW_FCS_KLOO_det_K192,0.955,inf,1.1127437900891122
13,red,NN,JAW_SCS_KLOO_det_K192,0.995,1.8969378723229249,1.1127437900891122
14,red,NN,split,0.68,1.3558119634185175,0.8104418828678535
14,red,NN,weighted_split,0.825,1.4983046132295752,0.8104418828678535
14,red,NN,JAW-FCS,0.87,0.8614398951398397,0.8104418828678535
14,red,NN,JAW-SCS,0.945,1.1395313052115887,0.8104418828678535
14,red,NN,jackknife+,0.84,0.8080224005392866,0.8104418828678535
14,red,NN,CV+_K8,0.9,0.9564544432184063,0.8104418828678535
14,red,NN,wCV_FCS_K8,0.875,0.9105214087325164,0.8104418828678535
14,red,NN,wCV_SCS_K8,0.945,1.271972721350683,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_rep_K8,0.88,0.9673933603763091,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_rep_K8,0.91,1.2445816384615958,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_det_K8,0.91,inf,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_det_K8,0.965,inf,0.8104418828678535
14,red,NN,CV+_K12,0.855,0.8655386782741044,0.8104418828678535
14,red,NN,wCV_FCS_K12,0.86,0.8995889490456638,0.8104418828678535
14,red,NN,wCV_SCS_K12,0.955,1.342464568978725,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_rep_K12,0.88,1.049267219083527,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_rep_K12,0.95,1.244581638461596,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_det_K12,0.88,0.9828797632608361,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_det_K12,0.965,inf,0.8104418828678535
14,red,NN,CV+_K16,0.84,0.8591139855693022,0.8104418828678535
14,red,NN,wCV_FCS_K16,0.86,0.9254778540746202,0.8104418828678535
14,red,NN,wCV_SCS_K16,0.94,1.1716204553201681,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_rep_K16,0.9,0.9929671484963967,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_rep_K16,0.955,1.244581638461596,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_det_K16,0.87,0.8751865131347165,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_det_K16,0.965,inf,0.8104418828678535
14,red,NN,CV+_K24,0.845,0.8541152876075129,0.8104418828678535
14,red,NN,wCV_FCS_K24,0.81,0.7564263163289806,0.8104418828678535
14,red,NN,wCV_SCS_K24,0.935,1.1573709139145287,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_rep_K24,0.89,0.9193608788128034,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_rep_K24,0.935,1.2445816384615958,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_det_K24,0.89,0.9250641535831983,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_det_K24,0.965,inf,0.8104418828678535
14,red,NN,CV+_K32,0.82,0.7945184803616124,0.8104418828678535
14,red,NN,wCV_FCS_K32,0.83,0.7631207653221977,0.8104418828678535
14,red,NN,wCV_SCS_K32,0.94,1.1144581947737062,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_rep_K32,0.875,0.902133992365155,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_rep_K32,0.945,1.244581638461596,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_det_K32,0.885,0.9254936440605723,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_det_K32,0.965,1.3427499138545198,0.8104418828678535
14,red,NN,CV+_K48,0.84,0.8102231627825882,0.8104418828678535
14,red,NN,wCV_FCS_K48,0.8,0.7543319421875423,0.8104418828678535
14,red,NN,wCV_SCS_K48,0.945,1.185731220977913,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_rep_K48,0.865,0.9125361651467313,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_rep_K48,0.95,1.2071071401018698,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_det_K48,0.885,0.9184722065827268,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_det_K48,0.955,1.259454804967683,0.8104418828678535
14,red,NN,CV+_K96,0.825,0.7920511559149541,0.8104418828678535
14,red,NN,wCV_FCS_K96,0.82,0.7598623650633874,0.8104418828678535
14,red,NN,wCV_SCS_K96,0.95,1.2026408162809528,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_rep_K96,0.88,0.8839538379944669,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_rep_K96,0.95,1.1739939990531663,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_det_K96,0.875,0.8887154645130151,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_det_K96,0.95,1.205084581227776,0.8104418828678535
14,red,NN,CV+_K192,0.835,0.7880142197748479,0.8104418828678535
14,red,NN,wCV_FCS_K192,0.775,0.731462282795021,0.8104418828678535
14,red,NN,wCV_SCS_K192,0.94,1.1404132730224121,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_rep_K192,0.875,0.8602106357756291,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_rep_K192,0.945,1.1469779221325345,0.8104418828678535
14,red,NN,JAW_FCS_KLOO_det_K192,0.87,0.8614398951398397,0.8104418828678535
14,red,NN,JAW_SCS_KLOO_det_K192,0.945,1.1395313052115887,0.8104418828678535
15,red,NN,split,0.59,1.3634167285342014,0.9034979881018461
15,red,NN,weighted_split,1.0,2.86242582059236,0.9034979881018461
15,red,NN,JAW-FCS,0.95,1.3279453060667685,0.9034979881018461
15,red,NN,JAW-SCS,1.0,inf,0.9034979881018461
15,red,NN,jackknife+,0.82,0.868389702284186,0.9034979881018461
15,red,NN,CV+_K8,0.885,0.9818714503752787,0.9034979881018461
15,red,NN,wCV_FCS_K8,0.885,1.0906548700491285,0.9034979881018461
15,red,NN,wCV_SCS_K8,1.0,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_rep_K8,0.91,1.5717189834341516,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_rep_K8,0.985,1.6119867055726997,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_det_K8,0.98,inf,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.9034979881018461
15,red,NN,CV+_K12,0.86,0.8932448986456276,0.9034979881018461
15,red,NN,wCV_FCS_K12,0.885,1.0767124917074395,0.9034979881018461
15,red,NN,wCV_SCS_K12,1.0,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_rep_K12,0.945,1.6119867055726997,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_rep_K12,1.0,1.6283037221818677,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_det_K12,0.98,inf,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.9034979881018461
15,red,NN,CV+_K16,0.825,0.8449819071169438,0.9034979881018461
15,red,NN,wCV_FCS_K16,0.8,0.816766322669781,0.9034979881018461
15,red,NN,wCV_SCS_K16,0.995,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_rep_K16,0.955,1.5642996812585164,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_rep_K16,1.0,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_det_K16,0.98,1.7426835894662016,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.9034979881018461
15,red,NN,CV+_K24,0.85,0.8780032003651239,0.9034979881018461
15,red,NN,wCV_FCS_K24,0.845,0.8982373237067578,0.9034979881018461
15,red,NN,wCV_SCS_K24,1.0,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_rep_K24,0.955,1.4087161039283285,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_rep_K24,1.0,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_det_K24,0.97,1.5875652066785095,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_det_K24,1.0,inf,0.9034979881018461
15,red,NN,CV+_K32,0.82,0.81770082283614,0.9034979881018461
15,red,NN,wCV_FCS_K32,0.81,0.864280829419581,0.9034979881018461
15,red,NN,wCV_SCS_K32,0.995,1.5995112863403929,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_rep_K32,0.945,1.4299569901688973,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_rep_K32,1.0,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_det_K32,0.97,1.5152446369458834,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_det_K32,1.0,inf,0.9034979881018461
15,red,NN,CV+_K48,0.815,0.8190405175989104,0.9034979881018461
15,red,NN,wCV_FCS_K48,0.87,1.0084577571473408,0.9034979881018461
15,red,NN,wCV_SCS_K48,0.985,1.3373504347632605,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_rep_K48,0.945,1.3977315249659639,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_rep_K48,1.0,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_det_K48,0.96,1.4286148780408041,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_det_K48,1.0,inf,0.9034979881018461
15,red,NN,CV+_K96,0.815,0.8252823397138529,0.9034979881018461
15,red,NN,wCV_FCS_K96,0.8,0.8541299697951704,0.9034979881018461
15,red,NN,wCV_SCS_K96,0.99,1.532114504532786,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_rep_K96,0.955,1.32848586514878,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_rep_K96,1.0,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_det_K96,0.96,1.4016679324865091,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_det_K96,1.0,inf,0.9034979881018461
15,red,NN,CV+_K192,0.815,0.8369010807710153,0.9034979881018461
15,red,NN,wCV_FCS_K192,0.81,0.8384282273516726,0.9034979881018461
15,red,NN,wCV_SCS_K192,0.98,1.3304781862239246,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_rep_K192,0.94,1.3279453060667685,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_rep_K192,1.0,inf,0.9034979881018461
15,red,NN,JAW_FCS_KLOO_det_K192,0.95,1.3279453060667685,0.9034979881018461
15,red,NN,JAW_SCS_KLOO_det_K192,1.0,inf,0.9034979881018461
16,red,NN,split,0.82,1.5380669650686398,0.9748329819683881
16,red,NN,weighted_split,0.95,1.9587548425486416,0.9748329819683881
16,red,NN,JAW-FCS,0.94,1.0373960726807927,0.9748329819683881
16,red,NN,JAW-SCS,0.995,1.5477719792671318,0.9748329819683881
16,red,NN,jackknife+,0.915,0.8774156406679252,0.9748329819683881
16,red,NN,CV+_K8,0.9,0.8474824381845467,0.9748329819683881
16,red,NN,wCV_FCS_K8,0.87,0.8070338047268488,0.9748329819683881
16,red,NN,wCV_SCS_K8,0.96,1.08191408395211,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_rep_K8,0.92,1.507746397132713,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_rep_K8,0.97,1.4790887938604413,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_det_K8,0.95,inf,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.9748329819683881
16,red,NN,CV+_K12,0.92,0.9088741908515412,0.9748329819683881
16,red,NN,wCV_FCS_K12,0.92,0.969801839813747,0.9748329819683881
16,red,NN,wCV_SCS_K12,0.995,1.7810193860598393,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_rep_K12,0.955,1.4790887938604413,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_rep_K12,0.98,1.4790887938604413,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_det_K12,0.9,inf,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.9748329819683881
16,red,NN,CV+_K16,0.9,0.8568113742835782,0.9748329819683881
16,red,NN,wCV_FCS_K16,0.865,0.8044640010955842,0.9748329819683881
16,red,NN,wCV_SCS_K16,0.99,1.4141871755434094,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_rep_K16,0.95,1.240660646710345,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_rep_K16,0.99,1.4790887938604413,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_det_K16,0.885,0.9971463611830369,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.9748329819683881
16,red,NN,CV+_K24,0.925,0.8871730589573141,0.9748329819683881
16,red,NN,wCV_FCS_K24,0.93,0.9656108149947916,0.9748329819683881
16,red,NN,wCV_SCS_K24,0.995,1.56717364096175,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_rep_K24,0.935,1.1966849865635862,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_rep_K24,0.995,inf,0.9748329819683881
16,red,NN,JAW_FCS_KLOO_det_K24,0.91,1.1965595520448042,0.9748329819683881
16,red,NN,JAW_SCS_KLOO_det_K24,0.995,inf,0.9748329819683881
16,red,NN,CV+_K32,0.91,0.8654486053139085,0.9748329819683881
