seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,blue,RF,JAW_FCS_KLOO_det_K32,0.975,1.0879898745781589,1.0404856921748236
10,blue,RF,JAW_SCS_KLOO_det_K32,0.95,0.7049751335041095,1.0404856921748236
10,blue,RF,CV+_K48,0.715,0.2946422997082321,1.0404856921748236
10,blue,RF,wCV_FCS_K48,0.955,0.6865755727454322,1.0404856921748236
10,blue,RF,wCV_SCS_K48,0.875,0.47044070627314605,1.0404856921748236
10,blue,RF,JAW_FCS_KLOO_rep_K48,0.945,0.849118491180453,1.0404856921748236
10,blue,RF,JAW_SCS_KLOO_rep_K48,0.92,0.5927925842039891,1.0404856921748236
10,blue,RF,JAW_FCS_KLOO_det_K48,0.975,1.0113800961796897,1.0404856921748236
10,blue,RF,JAW_SCS_KLOO_det_K48,0.95,0.6738330461266572,1.0404856921748236
10,blue,RF,CV+_K96,0.73,0.3283513112644847,1.0404856921748236
10,blue,RF,wCV_FCS_K96,0.975,0.9913937075528232,1.0404856921748236
10,blue,RF,wCV_SCS_K96,0.95,0.6746908811553068,1.0404856921748236
10,blue,RF,JAW_FCS_KLOO_rep_K96,0.965,0.795189172033002,1.0404856921748236
10,blue,RF,JAW_SCS_KLOO_rep_K96,0.92,0.5804762457307634,1.0404856921748236
10,blue,RF,JAW_FCS_KLOO_det_K96,0.97,0.988285854464579,1.0404856921748236
10,blue,RF,JAW_SCS_KLOO_det_K96,0.945,0.6571743263715906,1.0404856921748236
10,blue,RF,CV+_K192,0.715,0.32515826213947085,1.0404856921748236
10,blue,RF,wCV_FCS_K192,0.965,0.7792010541908488,1.0404856921748236
10,blue,RF,wCV_SCS_K192,0.96,0.6666036973470846,1.0404856921748236
10,blue,RF,JAW_FCS_KLOO_rep_K192,0.965,0.8500748565167239,1.0404856921748236
10,blue,RF,JAW_SCS_KLOO_rep_K192,0.935,0.5933722677837776,1.0404856921748236
10,blue,RF,JAW_FCS_KLOO_det_K192,0.965,0.8901418654245609,1.0404856921748236
10,blue,RF,JAW_SCS_KLOO_det_K192,0.935,0.5968315283765726,1.0404856921748236
11,blue,RF,split,0.69,0.4212652262300063,1.0388956075469693
11,blue,RF,weighted_split,0.875,0.7103964989904767,1.0388956075469693
11,blue,RF,JAW-FCS,0.93,0.4970005622938176,1.127072780525941
11,blue,RF,JAW-SCS,0.925,0.48707077258010134,1.127072780525941
11,blue,RF,jackknife+,0.82,0.2632828513807345,1.127072780525941
11,blue,RF,CV+_K8,0.88,0.3191530199738495,1.127072780525941
11,blue,RF,wCV_FCS_K8,0.935,0.5636707983112275,1.127072780525941
11,blue,RF,wCV_SCS_K8,0.92,0.5051342592947607,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_rep_K8,0.895,1.0275590027072887,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_rep_K8,0.87,0.47362085204654614,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_det_K8,0.97,inf,1.127072780525941
11,blue,RF,CV+_K12,0.87,0.30878659439961265,1.127072780525941
11,blue,RF,wCV_FCS_K12,0.935,0.46978940489573295,1.127072780525941
11,blue,RF,wCV_SCS_K12,0.92,0.40971524395903836,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_rep_K12,0.89,0.7282867500034854,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_rep_K12,0.895,0.5274054216681543,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_det_K12,0.995,inf,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_det_K12,0.97,inf,1.127072780525941
11,blue,RF,CV+_K16,0.82,0.2596810790594172,1.127072780525941
11,blue,RF,wCV_FCS_K16,0.92,0.39087756996378265,1.127072780525941
11,blue,RF,wCV_SCS_K16,0.905,0.368781294207541,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_rep_K16,0.915,0.7016821030133884,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_rep_K16,0.92,0.5228361764544168,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_det_K16,0.99,inf,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_det_K16,0.955,inf,1.127072780525941
11,blue,RF,CV+_K24,0.84,0.2877077669955689,1.127072780525941
11,blue,RF,wCV_FCS_K24,0.93,0.4383029706683983,1.127072780525941
11,blue,RF,wCV_SCS_K24,0.93,0.4216743466333811,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_rep_K24,0.925,0.573432309813571,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_rep_K24,0.915,0.5051713842508316,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_det_K24,0.97,0.7898440511111087,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_det_K24,0.94,0.6934393029545407,1.127072780525941
11,blue,RF,CV+_K32,0.835,0.26646882126437765,1.127072780525941
11,blue,RF,wCV_FCS_K32,0.92,0.40974186628113407,1.127072780525941
11,blue,RF,wCV_SCS_K32,0.905,0.3862037845274431,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_rep_K32,0.93,0.5670371556406618,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_rep_K32,0.905,0.48740470189481144,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_det_K32,0.97,0.7609858412709138,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_det_K32,0.93,0.519263618976881,1.127072780525941
11,blue,RF,CV+_K48,0.815,0.2670791270453369,1.127072780525941
11,blue,RF,wCV_FCS_K48,0.93,0.5210862485625408,1.127072780525941
11,blue,RF,wCV_SCS_K48,0.93,0.5200475785382791,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_rep_K48,0.925,0.5356312654869793,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_rep_K48,0.935,0.47797747430454396,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_det_K48,0.94,0.5995733835534683,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_det_K48,0.925,0.5019270067594884,1.127072780525941
11,blue,RF,CV+_K96,0.82,0.26852601708795487,1.127072780525941
11,blue,RF,wCV_FCS_K96,0.925,0.43502458844892145,1.127072780525941
11,blue,RF,wCV_SCS_K96,0.905,0.40492369491322755,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_rep_K96,0.93,0.49964918359050203,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_rep_K96,0.915,0.4804603265966305,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_det_K96,0.94,0.5406846825985129,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_det_K96,0.925,0.4887046823322131,1.127072780525941
11,blue,RF,CV+_K192,0.83,0.2700552588617833,1.127072780525941
11,blue,RF,wCV_FCS_K192,0.92,0.43837404093782184,1.127072780525941
11,blue,RF,wCV_SCS_K192,0.905,0.40775924887865667,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_rep_K192,0.925,0.49809604254938705,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_rep_K192,0.925,0.4867416177642575,1.127072780525941
11,blue,RF,JAW_FCS_KLOO_det_K192,0.93,0.4970005622938176,1.127072780525941
11,blue,RF,JAW_SCS_KLOO_det_K192,0.925,0.48707077258010134,1.127072780525941
12,blue,RF,split,0.41,0.2578788926729425,0.7233791276652022
12,blue,RF,weighted_split,0.955,1.640859976582174,0.7233791276652022
12,blue,RF,JAW-FCS,0.995,1.439680401207442,0.7729195256425462
12,blue,RF,JAW-SCS,0.94,1.1185406414672516,0.7729195256425462
12,blue,RF,jackknife+,0.67,0.461853350857152,0.7729195256425462
12,blue,RF,CV+_K8,0.7,0.4565557104508978,0.7729195256425462
12,blue,RF,wCV_FCS_K8,1.0,1.6829068937964888,0.7729195256425462
12,blue,RF,wCV_SCS_K8,0.96,1.1011201363807561,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_rep_K8,0.94,1.4659711148039043,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_rep_K8,0.955,1.1279456671031494,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_det_K8,0.97,inf,0.7729195256425462
12,blue,RF,CV+_K12,0.605,0.40337883652047724,0.7729195256425462
12,blue,RF,wCV_FCS_K12,0.96,0.8700658260030533,0.7729195256425462
12,blue,RF,wCV_SCS_K12,0.92,0.8285059760295259,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_rep_K12,0.945,1.4581478927458402,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_rep_K12,0.92,1.0917453594136088,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_det_K12,0.98,inf,0.7729195256425462
12,blue,RF,CV+_K16,0.655,0.45078379073576547,0.7729195256425462
12,blue,RF,wCV_FCS_K16,1.0,2.1034139283665443,0.7729195256425462
12,blue,RF,wCV_SCS_K16,0.95,0.9948398268273877,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_rep_K16,0.985,1.623408329090351,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_rep_K16,0.95,1.1265965849249344,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_det_K16,1.0,inf,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_det_K16,0.98,inf,0.7729195256425462
12,blue,RF,CV+_K24,0.675,0.4704212924434593,0.7729195256425462
12,blue,RF,wCV_FCS_K24,0.995,1.5495004343287504,0.7729195256425462
12,blue,RF,wCV_SCS_K24,0.985,1.1527935424055935,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_rep_K24,0.985,1.506561888450215,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_rep_K24,0.95,1.1169374001869352,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_det_K24,1.0,inf,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_det_K24,0.97,1.2847480205123791,0.7729195256425462
12,blue,RF,CV+_K32,0.655,0.4182595946673528,0.7729195256425462
12,blue,RF,wCV_FCS_K32,0.995,1.1796471855000985,0.7729195256425462
12,blue,RF,wCV_SCS_K32,0.97,1.0591221340701336,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_rep_K32,0.985,1.4767969441755817,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_rep_K32,0.945,1.122610125383836,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_det_K32,1.0,2.0850726726407576,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_det_K32,0.965,1.1875867157979183,0.7729195256425462
12,blue,RF,CV+_K48,0.665,0.46574287344426984,0.7729195256425462
12,blue,RF,wCV_FCS_K48,0.99,1.110218516143564,0.7729195256425462
12,blue,RF,wCV_SCS_K48,0.96,0.9721306529881208,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_rep_K48,0.985,1.3434294702056233,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_rep_K48,0.945,1.1177429959205774,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_det_K48,1.0,1.8818312586113988,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_det_K48,0.96,1.1753862164749576,0.7729195256425462
12,blue,RF,CV+_K96,0.675,0.44883304844140787,0.7729195256425462
12,blue,RF,wCV_FCS_K96,0.995,1.2313658842532829,0.7729195256425462
12,blue,RF,wCV_SCS_K96,0.96,1.1101730309155635,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_rep_K96,1.0,1.3323832847296773,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_rep_K96,0.955,1.1270013497190807,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_det_K96,1.0,1.5876649866616024,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_det_K96,0.955,1.1495566501833314,0.7729195256425462
12,blue,RF,CV+_K192,0.65,0.4345391404816207,0.7729195256425462
12,blue,RF,wCV_FCS_K192,0.99,1.2242564260734061,0.7729195256425462
12,blue,RF,wCV_SCS_K192,0.94,0.9788390784731369,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_rep_K192,0.995,1.3610938263938404,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_rep_K192,0.945,1.114637720631558,0.7729195256425462
12,blue,RF,JAW_FCS_KLOO_det_K192,0.995,1.439680401207442,0.7729195256425462
12,blue,RF,JAW_SCS_KLOO_det_K192,0.94,1.1185406414672516,0.7729195256425462
13,blue,RF,split,0.845,0.3780159709683999,1.0634889100847864
13,blue,RF,weighted_split,0.9,0.44334758773725325,1.0634889100847864
13,blue,RF,JAW-FCS,0.915,0.3858360708460371,1.099583049354642
13,blue,RF,JAW-SCS,0.915,0.3871177957754276,1.099583049354642
13,blue,RF,jackknife+,0.87,0.2826505838979384,1.099583049354642
13,blue,RF,CV+_K8,0.835,0.2593039249164871,1.099583049354642
13,blue,RF,wCV_FCS_K8,0.93,0.4370101762473606,1.099583049354642
13,blue,RF,wCV_SCS_K8,0.925,0.42672894264026584,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_rep_K8,0.91,0.3951768112181959,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_rep_K8,0.925,0.3835406115839145,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_det_K8,1.0,inf,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_det_K8,1.0,inf,1.099583049354642
13,blue,RF,CV+_K12,0.845,0.2687616549780669,1.099583049354642
13,blue,RF,wCV_FCS_K12,0.91,0.3756883347819632,1.099583049354642
13,blue,RF,wCV_SCS_K12,0.92,0.39101069103693087,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_rep_K12,0.935,0.39327176645373757,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_rep_K12,0.925,0.3845204683457981,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_det_K12,0.985,inf,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_det_K12,0.99,inf,1.099583049354642
13,blue,RF,CV+_K16,0.835,0.24186801572024924,1.099583049354642
13,blue,RF,wCV_FCS_K16,0.92,0.395305662052854,1.099583049354642
13,blue,RF,wCV_SCS_K16,0.93,0.4225071714902452,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_rep_K16,0.93,0.38842636387982665,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_rep_K16,0.925,0.3994804500251109,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_det_K16,0.98,inf,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_det_K16,0.97,inf,1.099583049354642
13,blue,RF,CV+_K24,0.85,0.26738462300119004,1.099583049354642
13,blue,RF,wCV_FCS_K24,0.915,0.39519065316648583,1.099583049354642
13,blue,RF,wCV_SCS_K24,0.905,0.37590204270280214,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_rep_K24,0.935,0.3951768112181959,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_rep_K24,0.915,0.3951768112181959,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_det_K24,0.925,0.40407944674830515,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_det_K24,0.91,0.4071245639852006,1.099583049354642
13,blue,RF,CV+_K32,0.855,0.2778286161724246,1.099583049354642
13,blue,RF,wCV_FCS_K32,0.935,0.4466254029725618,1.099583049354642
13,blue,RF,wCV_SCS_K32,0.935,0.4478269100685923,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_rep_K32,0.925,0.3951768112181959,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_rep_K32,0.925,0.3951768112181959,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_det_K32,0.925,0.4088180983194415,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_det_K32,0.915,0.40650039250127123,1.099583049354642
13,blue,RF,CV+_K48,0.865,0.27431447188574515,1.099583049354642
13,blue,RF,wCV_FCS_K48,0.9,0.3845415154230931,1.099583049354642
13,blue,RF,wCV_SCS_K48,0.915,0.3904724649011039,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_rep_K48,0.91,0.3865305228132465,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_rep_K48,0.91,0.38479494185624774,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_det_K48,0.92,0.4057616285673227,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_det_K48,0.92,0.4065196311242337,1.099583049354642
13,blue,RF,CV+_K96,0.855,0.2669758985935615,1.099583049354642
13,blue,RF,wCV_FCS_K96,0.935,0.4099636922835741,1.099583049354642
13,blue,RF,wCV_SCS_K96,0.935,0.4257702171107043,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_rep_K96,0.91,0.39147366030712605,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_rep_K96,0.91,0.38434923268026855,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_det_K96,0.915,0.39898391562892044,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_det_K96,0.915,0.3962919310477768,1.099583049354642
13,blue,RF,CV+_K192,0.86,0.264500273490907,1.099583049354642
13,blue,RF,wCV_FCS_K192,0.93,0.4441887941833771,1.099583049354642
13,blue,RF,wCV_SCS_K192,0.93,0.41229705022414065,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_rep_K192,0.915,0.3854486506474606,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_rep_K192,0.915,0.3861547473055176,1.099583049354642
13,blue,RF,JAW_FCS_KLOO_det_K192,0.915,0.3858360708460371,1.099583049354642
13,blue,RF,JAW_SCS_KLOO_det_K192,0.915,0.3871177957754276,1.099583049354642
14,blue,RF,split,0.69,0.6231330215940409,0.9271609363061997
14,blue,RF,weighted_split,0.9,0.8914575890815768,0.9271609363061997
14,blue,RF,JAW-FCS,0.965,0.9303331063092121,0.9808366659992509
14,blue,RF,JAW-SCS,0.955,0.9928976609659252,0.9808366659992509
14,blue,RF,jackknife+,0.635,0.3715875059058784,0.9808366659992509
14,blue,RF,CV+_K8,0.655,0.36750264957607537,0.9808366659992509
14,blue,RF,wCV_FCS_K8,0.94,0.8191672930666103,0.9808366659992509
14,blue,RF,wCV_SCS_K8,0.93,0.9321658762536881,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_rep_K8,0.905,0.926894984040513,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_rep_K8,0.905,1.0289280951751025,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_det_K8,0.975,inf,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_det_K8,0.965,inf,0.9808366659992509
14,blue,RF,CV+_K12,0.685,0.3911254851697197,0.9808366659992509
14,blue,RF,wCV_FCS_K12,0.905,0.69361758709879,0.9808366659992509
14,blue,RF,wCV_SCS_K12,0.9,0.7324782679980473,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_rep_K12,0.9,0.9876887724257318,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_rep_K12,0.885,0.9788544531629165,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_det_K12,0.975,inf,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_det_K12,0.97,inf,0.9808366659992509
14,blue,RF,CV+_K16,0.67,0.3870235640049139,0.9808366659992509
14,blue,RF,wCV_FCS_K16,0.935,0.7602046974888935,0.9808366659992509
14,blue,RF,wCV_SCS_K16,0.93,0.8451961353876903,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_rep_K16,0.955,1.0445520986705514,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_rep_K16,0.945,0.9898980566991833,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_det_K16,0.985,1.203619882815135,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_det_K16,0.965,1.199662793836536,0.9808366659992509
14,blue,RF,CV+_K24,0.595,0.3260038046943332,0.9808366659992509
14,blue,RF,wCV_FCS_K24,0.9,0.7012955105531569,0.9808366659992509
14,blue,RF,wCV_SCS_K24,0.945,0.8960149695969011,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_rep_K24,0.93,0.9548472630411295,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_rep_K24,0.945,1.0060481790891145,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_det_K24,0.99,1.1567847108113498,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_det_K24,0.965,1.083991885223507,0.9808366659992509
14,blue,RF,CV+_K32,0.675,0.42799972942373105,0.9808366659992509
14,blue,RF,wCV_FCS_K32,0.935,0.805481685687826,0.9808366659992509
14,blue,RF,wCV_SCS_K32,0.955,0.8576145811466602,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_rep_K32,0.955,0.9471732677283398,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_rep_K32,0.945,0.9840775643536686,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_det_K32,0.99,1.125085775444318,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_det_K32,0.965,1.063235620070599,0.9808366659992509
14,blue,RF,CV+_K48,0.625,0.37243179285143957,0.9808366659992509
14,blue,RF,wCV_FCS_K48,0.97,0.8992954180811541,0.9808366659992509
14,blue,RF,wCV_SCS_K48,0.96,0.9772567221974435,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_rep_K48,0.935,0.926894984040513,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_rep_K48,0.95,0.9792206532494974,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_det_K48,0.985,1.089835743036264,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_det_K48,0.96,1.0592774372166325,0.9808366659992509
14,blue,RF,CV+_K96,0.665,0.37497379177506485,0.9808366659992509
14,blue,RF,wCV_FCS_K96,0.895,0.7463158671998582,0.9808366659992509
14,blue,RF,wCV_SCS_K96,0.9,0.799814847793456,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_rep_K96,0.965,0.9206767029802263,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_rep_K96,0.955,0.9906843041636426,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_det_K96,0.985,1.0035471951309969,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_det_K96,0.955,1.0307324460164526,0.9808366659992509
14,blue,RF,CV+_K192,0.65,0.3738845743650394,0.9808366659992509
14,blue,RF,wCV_FCS_K192,0.96,0.8322815343184954,0.9808366659992509
14,blue,RF,wCV_SCS_K192,0.955,0.870777717234219,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_rep_K192,0.965,0.9313558723403927,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_rep_K192,0.95,0.9902859977736762,0.9808366659992509
14,blue,RF,JAW_FCS_KLOO_det_K192,0.965,0.9303331063092121,0.9808366659992509
14,blue,RF,JAW_SCS_KLOO_det_K192,0.955,0.9928976609659252,0.9808366659992509
15,blue,RF,split,0.69,0.43733964171982964,0.9129229996289966
15,blue,RF,weighted_split,0.875,0.6146371414866544,0.9129229996289966
15,blue,RF,JAW-FCS,0.96,0.7293867863852479,0.8933134725460299
15,blue,RF,JAW-SCS,0.98,1.0174636196821525,0.8933134725460299
15,blue,RF,jackknife+,0.815,0.43033873338022066,0.8933134725460299
15,blue,RF,CV+_K8,0.805,0.45851624420648424,0.8933134725460299
15,blue,RF,wCV_FCS_K8,0.965,0.753600248742067,0.8933134725460299
15,blue,RF,wCV_SCS_K8,0.965,0.9688919955236079,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_rep_K8,0.945,0.7446469380260952,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_rep_K8,0.95,0.9930315084450667,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_det_K8,0.96,inf,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_det_K8,0.945,inf,0.8933134725460299
15,blue,RF,CV+_K12,0.845,0.4570992756303057,0.8933134725460299
15,blue,RF,wCV_FCS_K12,0.98,0.8936843115238613,0.8933134725460299
15,blue,RF,wCV_SCS_K12,0.97,1.0232147542902224,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_rep_K12,0.915,0.7736603068023424,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_rep_K12,0.96,1.0779268900381007,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_det_K12,0.95,0.6586217382316025,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_det_K12,0.985,inf,0.8933134725460299
15,blue,RF,CV+_K16,0.82,0.44490427713991326,0.8933134725460299
15,blue,RF,wCV_FCS_K16,0.96,0.8381628157394075,0.8933134725460299
15,blue,RF,wCV_SCS_K16,0.965,0.8251319155792658,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_rep_K16,0.95,0.8473698351200705,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_rep_K16,0.96,1.0745296092578092,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_det_K16,0.965,0.8822687232293298,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_det_K16,0.985,1.2514615195524725,0.8933134725460299
15,blue,RF,CV+_K24,0.825,0.4355018290595545,0.8933134725460299
15,blue,RF,wCV_FCS_K24,0.98,0.8622225615265124,0.8933134725460299
15,blue,RF,wCV_SCS_K24,0.975,0.8900890787476281,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_rep_K24,0.955,0.7810996112843003,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_rep_K24,0.985,1.0176991557106125,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_det_K24,0.98,0.9687712994114432,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_det_K24,0.985,1.180011865363422,0.8933134725460299
15,blue,RF,CV+_K32,0.82,0.4324615570453983,0.8933134725460299
15,blue,RF,wCV_FCS_K32,0.955,0.7173916966628587,0.8933134725460299
15,blue,RF,wCV_SCS_K32,0.975,0.9578283752861583,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_rep_K32,0.95,0.7594971956861034,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_rep_K32,0.97,1.0174636196821525,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_det_K32,0.98,0.9184827587768987,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_det_K32,0.98,1.1675040462502957,0.8933134725460299
15,blue,RF,CV+_K48,0.81,0.4348694059369138,0.8933134725460299
15,blue,RF,wCV_FCS_K48,0.965,0.7254278024894314,0.8933134725460299
15,blue,RF,wCV_SCS_K48,0.97,0.816366905431188,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_rep_K48,0.95,0.7613349951494791,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_rep_K48,0.98,0.9977895903990557,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_det_K48,0.975,0.8891376240184079,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_det_K48,0.985,1.128637235247821,0.8933134725460299
15,blue,RF,CV+_K96,0.81,0.4237280563462003,0.8933134725460299
15,blue,RF,wCV_FCS_K96,0.955,0.7619432509843566,0.8933134725460299
15,blue,RF,wCV_SCS_K96,0.96,0.82683630313572,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_rep_K96,0.955,0.7334831967430501,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_rep_K96,0.98,1.0169450113809728,0.8933134725460299
15,blue,RF,JAW_FCS_KLOO_det_K96,0.975,0.8041437739329935,0.8933134725460299
15,blue,RF,JAW_SCS_KLOO_det_K96,0.98,1.0560686316470425,0.8933134725460299
15,blue,RF,CV+_K192,0.83,0.46124686961807154,0.8933134725460299
15,blue,RF,wCV_FCS_K192,0.97,0.7992341338244311,0.8933134725460299
15,blue,RF,wCV_SCS_K192,0.975,0.914021240016587,0.8933134725460299
