seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,blue,NN,wCV_SCS_K32,0.94,0.6834219575183517,0.852087222441618
10,blue,NN,JAW_FCS_KLOO_rep_K32,0.97,0.8318355839255187,0.852087222441618
10,blue,NN,JAW_SCS_KLOO_rep_K32,0.95,0.74003704723028,0.852087222441618
10,blue,NN,JAW_FCS_KLOO_det_K32,0.995,1.1142470627835124,0.852087222441618
10,blue,NN,JAW_SCS_KLOO_det_K32,0.96,0.7954276091945415,0.852087222441618
10,blue,NN,CV+_K48,0.915,0.6023398011073795,0.852087222441618
10,blue,NN,wCV_FCS_K48,0.95,0.7550275312312636,0.852087222441618
10,blue,NN,wCV_SCS_K48,0.94,0.7062110884298783,0.852087222441618
10,blue,NN,JAW_FCS_KLOO_rep_K48,0.98,0.8239968984410054,0.852087222441618
10,blue,NN,JAW_SCS_KLOO_rep_K48,0.955,0.7225405881725322,0.852087222441618
10,blue,NN,JAW_FCS_KLOO_det_K48,0.98,0.9528615638588188,0.852087222441618
10,blue,NN,JAW_SCS_KLOO_det_K48,0.955,0.7669598037577532,0.852087222441618
10,blue,NN,CV+_K96,0.9,0.6048207492698227,0.852087222441618
10,blue,NN,wCV_FCS_K96,0.95,0.7512757702349189,0.852087222441618
10,blue,NN,wCV_SCS_K96,0.94,0.6827986701987334,0.852087222441618
10,blue,NN,JAW_FCS_KLOO_rep_K96,0.975,0.8013220469973299,0.852087222441618
10,blue,NN,JAW_SCS_KLOO_rep_K96,0.945,0.7121793527518068,0.852087222441618
10,blue,NN,JAW_FCS_KLOO_det_K96,0.975,0.8722720545152276,0.852087222441618
10,blue,NN,JAW_SCS_KLOO_det_K96,0.955,0.7375964139085709,0.852087222441618
10,blue,NN,CV+_K192,0.925,0.6047364883475015,0.852087222441618
10,blue,NN,wCV_FCS_K192,0.945,0.7803184981734037,0.852087222441618
10,blue,NN,wCV_SCS_K192,0.94,0.6930317216295996,0.852087222441618
10,blue,NN,JAW_FCS_KLOO_rep_K192,0.97,0.7947379577542543,0.852087222441618
10,blue,NN,JAW_SCS_KLOO_rep_K192,0.95,0.7074961785806032,0.852087222441618
10,blue,NN,JAW_FCS_KLOO_det_K192,0.97,0.7973602795242849,0.852087222441618
10,blue,NN,JAW_SCS_KLOO_det_K192,0.95,0.7109749316738148,0.852087222441618
11,blue,NN,split,0.85,0.9018088547578085,0.8536558130668936
11,blue,NN,weighted_split,0.905,0.9905191863475054,0.8536558130668936
11,blue,NN,JAW-FCS,0.87,0.5647163842342529,0.8980889448589521
11,blue,NN,JAW-SCS,0.865,0.5383197972349829,0.8980889448589521
11,blue,NN,jackknife+,0.875,0.5307572835989747,0.8980889448589521
11,blue,NN,CV+_K8,0.925,0.6091915623458717,0.8980889448589521
11,blue,NN,wCV_FCS_K8,0.93,0.6231006392776672,0.8980889448589521
11,blue,NN,wCV_SCS_K8,0.925,0.6307605885641521,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_rep_K8,0.83,0.584481674290017,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_rep_K8,0.85,0.5711079865879478,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_det_K8,0.935,inf,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_det_K8,0.915,inf,0.8980889448589521
11,blue,NN,CV+_K12,0.92,0.5995658463716375,0.8980889448589521
11,blue,NN,wCV_FCS_K12,0.925,0.648647968855866,0.8980889448589521
11,blue,NN,wCV_SCS_K12,0.93,0.6564692096497576,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_rep_K12,0.855,0.5812357606838798,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_rep_K12,0.865,0.5605458072788942,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_det_K12,0.93,inf,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_det_K12,0.89,inf,0.8980889448589521
11,blue,NN,CV+_K16,0.915,0.5784520349771078,0.8980889448589521
11,blue,NN,wCV_FCS_K16,0.92,0.5964275450431873,0.8980889448589521
11,blue,NN,wCV_SCS_K16,0.93,0.6088131202986838,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_rep_K16,0.895,0.6090200608134333,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_rep_K16,0.875,0.5884535987106086,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_det_K16,0.9,0.6245209649455582,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_det_K16,0.87,0.5888046346201028,0.8980889448589521
11,blue,NN,CV+_K24,0.875,0.5364472365987588,0.8980889448589521
11,blue,NN,wCV_FCS_K24,0.89,0.5718122741181952,0.8980889448589521
11,blue,NN,wCV_SCS_K24,0.89,0.5558153323838405,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_rep_K24,0.895,0.5873397117803363,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_rep_K24,0.85,0.5650096677087394,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_det_K24,0.895,0.6014436817021682,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_det_K24,0.875,0.5888046346201028,0.8980889448589521
11,blue,NN,CV+_K32,0.89,0.5431926017271669,0.8980889448589521
11,blue,NN,wCV_FCS_K32,0.875,0.5516229539200407,0.8980889448589521
11,blue,NN,wCV_SCS_K32,0.875,0.5525642838860452,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_rep_K32,0.875,0.5774272280233065,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_rep_K32,0.85,0.5529507890217537,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_det_K32,0.905,0.6094657002726369,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_det_K32,0.865,0.5720221325052195,0.8980889448589521
11,blue,NN,CV+_K48,0.87,0.53483510889729,0.8980889448589521
11,blue,NN,wCV_FCS_K48,0.89,0.5628803411816212,0.8980889448589521
11,blue,NN,wCV_SCS_K48,0.915,0.5750256167783097,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_rep_K48,0.885,0.5716103487829514,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_rep_K48,0.875,0.5507621108286727,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_det_K48,0.91,0.6135580234018264,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_det_K48,0.86,0.5592264858547304,0.8980889448589521
11,blue,NN,CV+_K96,0.89,0.5632643473024914,0.8980889448589521
11,blue,NN,wCV_FCS_K96,0.93,0.6214364263969268,0.8980889448589521
11,blue,NN,wCV_SCS_K96,0.93,0.6078354836755997,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_rep_K96,0.88,0.5656051520457408,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_rep_K96,0.865,0.5498131166703782,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_det_K96,0.9,0.5872594932074182,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_det_K96,0.86,0.5485638591415565,0.8980889448589521
11,blue,NN,CV+_K192,0.88,0.5411226234392842,0.8980889448589521
11,blue,NN,wCV_FCS_K192,0.895,0.6026474794315766,0.8980889448589521
11,blue,NN,wCV_SCS_K192,0.91,0.6023912330787108,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_rep_K192,0.87,0.5648864520926975,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_rep_K192,0.865,0.5389809554238479,0.8980889448589521
11,blue,NN,JAW_FCS_KLOO_det_K192,0.87,0.5647163842342529,0.8980889448589521
11,blue,NN,JAW_SCS_KLOO_det_K192,0.865,0.5383197972349829,0.8980889448589521
12,blue,NN,split,0.75,0.891378113099413,0.6966835946223222
12,blue,NN,weighted_split,0.945,1.3034361084091528,0.6966835946223222
12,blue,NN,JAW-FCS,0.93,0.8513676112989599,0.7773182549782521
12,blue,NN,JAW-SCS,0.92,0.8229320403370464,0.7773182549782521
12,blue,NN,jackknife+,0.87,0.6735831030035617,0.7773182549782521
12,blue,NN,CV+_K8,0.92,0.8127149837759384,0.7773182549782521
12,blue,NN,wCV_FCS_K8,0.965,0.9508734516563335,0.7773182549782521
12,blue,NN,wCV_SCS_K8,0.935,0.8936295576509867,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_rep_K8,0.925,0.9557884527065279,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_rep_K8,0.855,0.9557884527065279,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_det_K8,0.985,inf,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_det_K8,0.955,inf,0.7773182549782521
12,blue,NN,CV+_K12,0.885,0.7273875286413161,0.7773182549782521
12,blue,NN,wCV_FCS_K12,0.96,0.9374012088816379,0.7773182549782521
12,blue,NN,wCV_SCS_K12,0.92,0.8758078907987734,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_rep_K12,0.91,0.9896614062192406,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_rep_K12,0.895,0.8855164814829839,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_det_K12,0.995,inf,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_det_K12,0.975,inf,0.7773182549782521
12,blue,NN,CV+_K16,0.86,0.6631776131325933,0.7773182549782521
12,blue,NN,wCV_FCS_K16,0.96,1.0111135340870199,0.7773182549782521
12,blue,NN,wCV_SCS_K16,0.95,0.9518063686537777,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_rep_K16,0.935,1.1138794859761982,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_rep_K16,0.905,0.9557884527065279,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_det_K16,0.99,1.5027347076080313,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_det_K16,0.955,inf,0.7773182549782521
12,blue,NN,CV+_K24,0.88,0.7161475556212129,0.7773182549782521
12,blue,NN,wCV_FCS_K24,0.935,0.8823506477792229,0.7773182549782521
12,blue,NN,wCV_SCS_K24,0.96,0.9995194424827762,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_rep_K24,0.925,0.9690595133003131,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_rep_K24,0.915,0.9557884527065279,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_det_K24,0.995,1.3283324588673038,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_det_K24,0.95,inf,0.7773182549782521
12,blue,NN,CV+_K32,0.86,0.6759718972985247,0.7773182549782521
12,blue,NN,wCV_FCS_K32,0.96,0.9199494049700556,0.7773182549782521
12,blue,NN,wCV_SCS_K32,0.955,0.8864025409497527,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_rep_K32,0.92,0.9292594146242195,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_rep_K32,0.905,0.8745824579571528,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_det_K32,0.985,1.2528993498375645,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_det_K32,0.945,1.0118725378165907,0.7773182549782521
12,blue,NN,CV+_K48,0.86,0.6746742515855408,0.7773182549782521
12,blue,NN,wCV_FCS_K48,0.965,0.9474477921770448,0.7773182549782521
12,blue,NN,wCV_SCS_K48,0.96,0.9397319629384537,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_rep_K48,0.92,0.8791659933691497,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_rep_K48,0.905,0.8697194261730045,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_det_K48,0.965,1.116002075655845,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_det_K48,0.945,0.9713625364660261,0.7773182549782521
12,blue,NN,CV+_K96,0.845,0.6508468682995603,0.7773182549782521
12,blue,NN,wCV_FCS_K96,0.945,0.8887151877927161,0.7773182549782521
12,blue,NN,wCV_SCS_K96,0.93,0.9424446990997954,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_rep_K96,0.93,0.8668845339556209,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_rep_K96,0.915,0.8347543367795635,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_det_K96,0.955,0.9771363270006456,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_det_K96,0.935,0.9557884527065279,0.7773182549782521
12,blue,NN,CV+_K192,0.865,0.6879821167532512,0.7773182549782521
12,blue,NN,wCV_FCS_K192,0.93,0.870182024424514,0.7773182549782521
12,blue,NN,wCV_SCS_K192,0.93,0.870838250561579,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_rep_K192,0.92,0.8515837952570571,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_rep_K192,0.92,0.8197675930327192,0.7773182549782521
12,blue,NN,JAW_FCS_KLOO_det_K192,0.93,0.8513676112989599,0.7773182549782521
12,blue,NN,JAW_SCS_KLOO_det_K192,0.92,0.8229320403370464,0.7773182549782521
13,blue,NN,split,0.88,1.1984737023908305,0.8004997516356256
13,blue,NN,weighted_split,0.885,1.1932927322707636,0.8004997516356256
13,blue,NN,JAW-FCS,0.91,0.5960379897128347,0.9229340529400286
13,blue,NN,JAW-SCS,0.905,0.6002209364718126,0.9229340529400286
13,blue,NN,jackknife+,0.925,0.6238630247292504,0.9229340529400286
13,blue,NN,CV+_K8,0.93,0.6432770261147922,0.9229340529400286
13,blue,NN,wCV_FCS_K8,0.93,0.64264544931612,0.9229340529400286
13,blue,NN,wCV_SCS_K8,0.935,0.6451949631402045,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_rep_K8,0.915,0.6262987805771618,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_rep_K8,0.895,0.6722882828854453,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_det_K8,0.93,inf,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.9229340529400286
13,blue,NN,CV+_K12,0.96,0.6966739822395771,0.9229340529400286
13,blue,NN,wCV_FCS_K12,0.955,0.715385507256897,0.9229340529400286
13,blue,NN,wCV_SCS_K12,0.96,0.7029831310646801,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_rep_K12,0.9,0.6320253122257422,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_rep_K12,0.91,0.6991216393813319,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_det_K12,0.86,inf,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.9229340529400286
13,blue,NN,CV+_K16,0.95,0.6953174122460407,0.9229340529400286
13,blue,NN,wCV_FCS_K16,0.945,0.6934006463470075,0.9229340529400286
13,blue,NN,wCV_SCS_K16,0.95,0.6855514727681116,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_rep_K16,0.925,0.7323783073690016,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_rep_K16,0.93,0.7506630534517409,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_det_K16,0.83,0.4948353892183193,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_det_K16,0.98,0.8843357349085358,0.9229340529400286
13,blue,NN,CV+_K24,0.94,0.6729443474888095,0.9229340529400286
13,blue,NN,wCV_FCS_K24,0.935,0.6520069028261126,0.9229340529400286
13,blue,NN,wCV_SCS_K24,0.935,0.6548625775713831,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_rep_K24,0.94,0.6378527908004514,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_rep_K24,0.905,0.6622796172883364,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_det_K24,0.89,0.5550217963411455,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_det_K24,0.925,0.7708271179731943,0.9229340529400286
13,blue,NN,CV+_K32,0.915,0.6352594632905157,0.9229340529400286
13,blue,NN,wCV_FCS_K32,0.935,0.639707528593253,0.9229340529400286
13,blue,NN,wCV_SCS_K32,0.935,0.6659263469498824,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_rep_K32,0.915,0.6112782280637057,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_rep_K32,0.925,0.6671104168321403,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_det_K32,0.9,0.5817860157806267,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_det_K32,0.905,0.6156737459576205,0.9229340529400286
13,blue,NN,CV+_K48,0.93,0.6448877606100165,0.9229340529400286
13,blue,NN,wCV_FCS_K48,0.925,0.6316665411566265,0.9229340529400286
13,blue,NN,wCV_SCS_K48,0.935,0.6594511561958243,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_rep_K48,0.915,0.6079439119163093,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_rep_K48,0.93,0.6162721909519231,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_det_K48,0.925,0.6424102914870873,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_det_K48,0.905,0.5869990401359491,0.9229340529400286
13,blue,NN,CV+_K96,0.92,0.6306447384845422,0.9229340529400286
13,blue,NN,wCV_FCS_K96,0.915,0.6104039365903651,0.9229340529400286
13,blue,NN,wCV_SCS_K96,0.925,0.6291272758107336,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_rep_K96,0.91,0.5969876817235646,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_rep_K96,0.91,0.6119586250262915,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_det_K96,0.915,0.6149325079163258,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_det_K96,0.905,0.5852687515694255,0.9229340529400286
13,blue,NN,CV+_K192,0.935,0.6557962347813204,0.9229340529400286
13,blue,NN,wCV_FCS_K192,0.935,0.6537606512635215,0.9229340529400286
13,blue,NN,wCV_SCS_K192,0.93,0.6440053460414572,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_rep_K192,0.905,0.5890975676467325,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_rep_K192,0.91,0.597258813090414,0.9229340529400286
13,blue,NN,JAW_FCS_KLOO_det_K192,0.91,0.5960379897128347,0.9229340529400286
13,blue,NN,JAW_SCS_KLOO_det_K192,0.905,0.6002209364718126,0.9229340529400286
14,blue,NN,split,0.82,1.3462730743849272,0.6595732479831367
14,blue,NN,weighted_split,0.84,1.3688655342120808,0.6595732479831367
14,blue,NN,JAW-FCS,0.97,0.9237973425322981,0.8587467912814186
14,blue,NN,JAW-SCS,0.96,0.9244211538458347,0.8587467912814186
14,blue,NN,jackknife+,0.935,0.6479005453684652,0.8587467912814186
14,blue,NN,CV+_K8,0.955,0.784715067304456,0.8587467912814186
14,blue,NN,wCV_FCS_K8,0.98,0.9073752451943481,0.8587467912814186
14,blue,NN,wCV_SCS_K8,0.97,0.8626107965179796,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_rep_K8,0.945,0.9354958944015443,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_rep_K8,0.955,0.9354958944015443,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_det_K8,0.96,inf,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.8587467912814186
14,blue,NN,CV+_K12,0.95,0.710076519790805,0.8587467912814186
14,blue,NN,wCV_FCS_K12,0.98,1.0090167398290624,0.8587467912814186
14,blue,NN,wCV_SCS_K12,0.96,0.8721125891356722,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_rep_K12,0.965,0.9392989304994486,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_rep_K12,0.97,0.9354958944015443,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_det_K12,0.985,1.1831047886431034,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.8587467912814186
14,blue,NN,CV+_K16,0.935,0.710008413384523,0.8587467912814186
14,blue,NN,wCV_FCS_K16,0.975,0.9935881996017881,0.8587467912814186
14,blue,NN,wCV_SCS_K16,0.97,0.9138027617842819,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_rep_K16,0.965,1.1082908482504656,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_rep_K16,0.975,1.0022923072974286,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_det_K16,0.985,1.091426037319064,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_det_K16,0.99,1.1255478042086469,0.8587467912814186
14,blue,NN,CV+_K24,0.94,0.676225797676688,0.8587467912814186
14,blue,NN,wCV_FCS_K24,0.955,0.8307098440322307,0.8587467912814186
14,blue,NN,wCV_SCS_K24,0.955,0.8249147941326833,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_rep_K24,0.975,0.989653294372457,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_rep_K24,0.975,0.9642715842058691,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_det_K24,0.99,1.2013406913809397,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_det_K24,0.98,1.0721688080352236,0.8587467912814186
14,blue,NN,CV+_K32,0.925,0.6792640471321474,0.8587467912814186
14,blue,NN,wCV_FCS_K32,0.97,0.9468252774981797,0.8587467912814186
14,blue,NN,wCV_SCS_K32,0.975,0.9223494008711257,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_rep_K32,0.98,0.9493066529492427,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_rep_K32,0.96,0.9499603500271938,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_det_K32,0.99,1.1989057142217727,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_det_K32,0.98,1.0470317241104803,0.8587467912814186
14,blue,NN,CV+_K48,0.945,0.6728422672266581,0.8587467912814186
14,blue,NN,wCV_FCS_K48,0.975,0.8986782147033664,0.8587467912814186
14,blue,NN,wCV_SCS_K48,0.98,0.9341025399420988,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_rep_K48,0.965,0.9271697239237258,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_rep_K48,0.97,0.94666742408361,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_det_K48,0.985,1.1147577014955328,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_det_K48,0.98,1.0320432342267478,0.8587467912814186
14,blue,NN,CV+_K96,0.93,0.6446886057424458,0.8587467912814186
14,blue,NN,wCV_FCS_K96,0.975,0.9713037943696762,0.8587467912814186
14,blue,NN,wCV_SCS_K96,0.97,0.9081507100555037,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_rep_K96,0.965,0.9244782507228781,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_rep_K96,0.965,0.9348158988811898,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_det_K96,0.98,1.033698410980326,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_det_K96,0.975,1.000473266839601,0.8587467912814186
14,blue,NN,CV+_K192,0.935,0.6682609901037303,0.8587467912814186
14,blue,NN,wCV_FCS_K192,0.97,0.9564246040158169,0.8587467912814186
14,blue,NN,wCV_SCS_K192,0.97,0.9339929848606404,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_rep_K192,0.97,0.923054465702029,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_rep_K192,0.965,0.9191413697224342,0.8587467912814186
14,blue,NN,JAW_FCS_KLOO_det_K192,0.97,0.9237973425322981,0.8587467912814186
14,blue,NN,JAW_SCS_KLOO_det_K192,0.96,0.9244211538458347,0.8587467912814186
15,blue,NN,split,0.865,1.2756487853056995,0.7686910699474921
15,blue,NN,weighted_split,0.91,1.3159403447530895,0.7686910699474921
15,blue,NN,JAW-FCS,0.995,0.9236236926271857,0.8065862554153094
15,blue,NN,JAW-SCS,0.975,0.8869213341448178,0.8065862554153094
15,blue,NN,jackknife+,0.95,0.7548130261649919,0.8065862554153094
15,blue,NN,CV+_K8,0.995,0.9019499163870695,0.8065862554153094
15,blue,NN,wCV_FCS_K8,0.995,1.1946651715612147,0.8065862554153094
15,blue,NN,wCV_SCS_K8,0.99,0.9782406221931232,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_rep_K8,0.97,0.983015680502596,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_rep_K8,0.955,0.9694716808246451,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_det_K8,0.975,inf,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_det_K8,0.99,inf,0.8065862554153094
15,blue,NN,CV+_K12,0.97,0.8876239776128615,0.8065862554153094
15,blue,NN,wCV_FCS_K12,0.995,1.036786298253662,0.8065862554153094
15,blue,NN,wCV_SCS_K12,0.99,0.9832218621759314,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_rep_K12,0.975,0.9669281778760457,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_rep_K12,0.965,0.9195973633497323,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_det_K12,0.995,1.046034018395617,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_det_K12,0.99,inf,0.8065862554153094
15,blue,NN,CV+_K16,0.965,0.8066366545663626,0.8065862554153094
15,blue,NN,wCV_FCS_K16,0.995,1.0109354129452144,0.8065862554153094
15,blue,NN,wCV_SCS_K16,0.995,0.9082640530916327,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_rep_K16,0.985,1.023377367615873,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_rep_K16,0.965,0.9694716808246451,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_det_K16,0.995,1.046034018395617,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_det_K16,0.975,0.9694716808246451,0.8065862554153094
15,blue,NN,CV+_K24,0.96,0.7775754912026667,0.8065862554153094
15,blue,NN,wCV_FCS_K24,0.98,0.8815044832342603,0.8065862554153094
15,blue,NN,wCV_SCS_K24,0.97,0.852685700262197,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_rep_K24,0.98,0.9694716808246451,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_rep_K24,0.96,0.9383374966582481,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_det_K24,0.995,1.0523378588966992,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_det_K24,0.99,0.9742827801756924,0.8065862554153094
15,blue,NN,CV+_K32,0.96,0.784787936136921,0.8065862554153094
15,blue,NN,wCV_FCS_K32,0.99,0.9579921438504411,0.8065862554153094
15,blue,NN,wCV_SCS_K32,0.995,0.9353104086111954,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_rep_K32,0.99,0.9498549566549563,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_rep_K32,0.97,0.910463020457784,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_det_K32,0.995,1.0517533045820944,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_det_K32,0.99,0.9694716808246451,0.8065862554153094
15,blue,NN,CV+_K48,0.945,0.760127126310078,0.8065862554153094
15,blue,NN,wCV_FCS_K48,0.995,0.9397824579865919,0.8065862554153094
15,blue,NN,wCV_SCS_K48,0.995,0.9756170129676516,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_rep_K48,0.985,0.9456348808681219,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_rep_K48,0.96,0.9019349321909063,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_det_K48,0.995,1.0460340183956167,0.8065862554153094
15,blue,NN,JAW_SCS_KLOO_det_K48,0.985,0.9665653118721489,0.8065862554153094
15,blue,NN,CV+_K96,0.955,0.7631432320761513,0.8065862554153094
15,blue,NN,wCV_FCS_K96,0.98,0.8917881096866003,0.8065862554153094
15,blue,NN,wCV_SCS_K96,0.98,0.8438934414713395,0.8065862554153094
15,blue,NN,JAW_FCS_KLOO_rep_K96,0.98,0.9335853831055947,0.8065862554153094
