seed,fitness_str,muh_fun,method,coverage,width,muh_test
11,red,NN,JAW-FCS,0.94,1.0829507667741187,0.8676501938519953
11,red,NN,JAW-SCS,0.905,0.981992924902865,0.8676501938519953
11,red,NN,jackknife+,0.825,0.7605625155897637,0.8676501938519953
11,red,NN,CV+_K8,0.875,0.8069560047134507,0.8676501938519953
11,red,NN,wCV_FCS_K8,0.97,1.4418255372007218,0.8676501938519953
11,red,NN,wCV_SCS_K8,0.995,1.2358324287102511,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_rep_K8,0.935,1.1778158827455076,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_rep_K8,0.91,1.0058377186784535,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_det_K8,0.985,inf,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_det_K8,0.97,inf,0.8676501938519953
11,red,NN,CV+_K12,0.84,0.7661999468422938,0.8676501938519953
11,red,NN,wCV_FCS_K12,0.935,1.1332242300375464,0.8676501938519953
11,red,NN,wCV_SCS_K12,0.93,1.0014655297385846,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_rep_K12,0.945,1.1900816817924964,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_rep_K12,0.915,1.0058377186784535,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_det_K12,0.995,1.4174184589786059,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_det_K12,0.96,inf,0.8676501938519953
11,red,NN,CV+_K16,0.83,0.7427828725598579,0.8676501938519953
11,red,NN,wCV_FCS_K16,0.94,1.1062489885528284,0.8676501938519953
11,red,NN,wCV_SCS_K16,0.93,1.0178280734047531,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_rep_K16,0.93,1.217818448194174,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_rep_K16,0.88,1.0058377186784533,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_det_K16,0.995,1.3520232120877738,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_det_K16,0.96,inf,0.8676501938519953
11,red,NN,CV+_K24,0.84,0.7747118487588636,0.8676501938519953
11,red,NN,wCV_FCS_K24,0.955,1.211422183945559,0.8676501938519953
11,red,NN,wCV_SCS_K24,0.91,0.9666924610061352,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_rep_K24,0.93,1.1531741316049562,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_rep_K24,0.905,1.0058377186784537,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_det_K24,0.995,1.2748719513051388,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_det_K24,0.955,inf,0.8676501938519953
11,red,NN,CV+_K32,0.83,0.7579452335170178,0.8676501938519953
11,red,NN,wCV_FCS_K32,0.935,1.049438457100849,0.8676501938519953
11,red,NN,wCV_SCS_K32,0.91,0.9597928159511976,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_rep_K32,0.94,1.1908140949243768,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_rep_K32,0.915,1.0172980509652954,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_det_K32,0.97,1.2228334779978658,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_det_K32,0.935,1.0886052429585367,0.8676501938519953
11,red,NN,CV+_K48,0.81,0.74267656166991,0.8676501938519953
11,red,NN,wCV_FCS_K48,0.945,1.16904315931426,0.8676501938519953
11,red,NN,wCV_SCS_K48,0.905,0.9491955852767793,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_rep_K48,0.96,1.1230087001405844,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_rep_K48,0.9,1.0058377186784535,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_det_K48,0.97,1.193637016295812,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_det_K48,0.93,1.0556548956468215,0.8676501938519953
11,red,NN,CV+_K96,0.835,0.7734363896723617,0.8676501938519953
11,red,NN,wCV_FCS_K96,0.955,1.1719733344700125,0.8676501938519953
11,red,NN,wCV_SCS_K96,0.94,1.05514030107759,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_rep_K96,0.935,1.0899181361649193,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_rep_K96,0.895,1.0058377186784537,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_det_K96,0.95,1.120776439182896,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_det_K96,0.925,1.0139587996793868,0.8676501938519953
11,red,NN,CV+_K192,0.81,0.7393540581847291,0.8676501938519953
11,red,NN,wCV_FCS_K192,0.945,1.1349716850962686,0.8676501938519953
11,red,NN,wCV_SCS_K192,0.945,1.0173889379593581,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_rep_K192,0.945,1.0828678943716565,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_rep_K192,0.9,0.9850569649743561,0.8676501938519953
11,red,NN,JAW_FCS_KLOO_det_K192,0.94,1.0829507667741187,0.8676501938519953
11,red,NN,JAW_SCS_KLOO_det_K192,0.905,0.981992924902865,0.8676501938519953
12,red,NN,split,0.79,1.3916908454032981,0.9302635622621254
12,red,NN,weighted_split,0.98,inf,0.9302635622621254
12,red,NN,JAW-FCS,0.96,1.297367844634112,0.9783675284190798
12,red,NN,JAW-SCS,0.995,inf,0.9783675284190798
12,red,NN,jackknife+,0.75,0.9005740051711144,0.9783675284190798
12,red,NN,CV+_K8,0.885,1.0971328050901183,0.9783675284190798
12,red,NN,wCV_FCS_K8,0.97,1.7569311084853112,0.9783675284190798
12,red,NN,wCV_SCS_K8,0.99,2.0255493387840096,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_rep_K8,0.945,1.439715279992907,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_rep_K8,0.99,2.1200338485417443,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_det_K8,0.98,inf,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_det_K8,0.995,inf,0.9783675284190798
12,red,NN,CV+_K12,0.835,0.97914197400217,0.9783675284190798
12,red,NN,wCV_FCS_K12,0.985,1.7624695604635925,0.9783675284190798
12,red,NN,wCV_SCS_K12,0.99,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_rep_K12,0.98,1.4268478160445026,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_rep_K12,0.995,2.13775769617951,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_det_K12,0.975,inf,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.9783675284190798
12,red,NN,CV+_K16,0.82,0.9989020346539,0.9783675284190798
12,red,NN,wCV_FCS_K16,0.965,1.4795890876938769,0.9783675284190798
12,red,NN,wCV_SCS_K16,1.0,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_rep_K16,0.975,1.4804422349924555,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_rep_K16,0.99,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_det_K16,0.975,1.4427240525077203,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.9783675284190798
12,red,NN,CV+_K24,0.815,0.9745056699413468,0.9783675284190798
12,red,NN,wCV_FCS_K24,0.99,1.5241374090675306,0.9783675284190798
12,red,NN,wCV_SCS_K24,0.995,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_rep_K24,0.955,1.4095905340882755,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_rep_K24,0.995,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_det_K24,0.97,1.4131473935012213,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_det_K24,0.995,inf,0.9783675284190798
12,red,NN,CV+_K32,0.79,0.9792245707096598,0.9783675284190798
12,red,NN,wCV_FCS_K32,0.97,1.3298058769333887,0.9783675284190798
12,red,NN,wCV_SCS_K32,1.0,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_rep_K32,0.96,1.3804134386433622,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_rep_K32,0.995,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_det_K32,0.97,1.3816998756704781,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_det_K32,0.995,inf,0.9783675284190798
12,red,NN,CV+_K48,0.785,0.950866364281094,0.9783675284190798
12,red,NN,wCV_FCS_K48,0.965,1.3450900257354932,0.9783675284190798
12,red,NN,wCV_SCS_K48,0.995,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_rep_K48,0.97,1.3387413986594383,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_rep_K48,0.995,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_det_K48,0.97,1.3431724388860302,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_det_K48,0.995,inf,0.9783675284190798
12,red,NN,CV+_K96,0.76,0.9306492425374193,0.9783675284190798
12,red,NN,wCV_FCS_K96,0.985,1.506718986396531,0.9783675284190798
12,red,NN,wCV_SCS_K96,0.995,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_rep_K96,0.965,1.3172878658188996,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_rep_K96,0.995,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_det_K96,0.96,1.3172878658188996,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_det_K96,0.995,inf,0.9783675284190798
12,red,NN,CV+_K192,0.73,0.8671406450199921,0.9783675284190798
12,red,NN,wCV_FCS_K192,0.98,1.4901501838281717,0.9783675284190798
12,red,NN,wCV_SCS_K192,0.995,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_rep_K192,0.955,1.2990332781246914,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_rep_K192,0.995,inf,0.9783675284190798
12,red,NN,JAW_FCS_KLOO_det_K192,0.96,1.297367844634112,0.9783675284190798
12,red,NN,JAW_SCS_KLOO_det_K192,0.995,inf,0.9783675284190798
13,red,NN,split,0.545,1.6318240240865025,0.971375966988767
13,red,NN,weighted_split,0.98,inf,0.971375966988767
13,red,NN,JAW-FCS,0.96,1.864303244226002,1.1834636590227299
13,red,NN,JAW-SCS,0.965,1.518419310324404,1.1834636590227299
13,red,NN,jackknife+,0.775,0.8149240722283102,1.1834636590227299
13,red,NN,CV+_K8,0.9,0.9982472603827239,1.1834636590227299
13,red,NN,wCV_FCS_K8,0.97,2.245957398847774,1.1834636590227299
13,red,NN,wCV_SCS_K8,0.995,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_rep_K8,0.96,1.7850113873004658,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_rep_K8,0.95,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_det_K8,0.985,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,1.1834636590227299
13,red,NN,CV+_K12,0.87,0.9244088460172402,1.1834636590227299
13,red,NN,wCV_FCS_K12,0.985,inf,1.1834636590227299
13,red,NN,wCV_SCS_K12,0.97,1.7075029939225528,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_rep_K12,0.965,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_rep_K12,0.965,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_det_K12,0.98,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_det_K12,0.99,inf,1.1834636590227299
13,red,NN,CV+_K16,0.86,0.9009806864112309,1.1834636590227299
13,red,NN,wCV_FCS_K16,0.985,inf,1.1834636590227299
13,red,NN,wCV_SCS_K16,0.96,1.6112785461362154,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_rep_K16,0.96,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_rep_K16,0.97,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_det_K16,0.98,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_det_K16,0.985,inf,1.1834636590227299
13,red,NN,CV+_K24,0.835,0.9103258755139505,1.1834636590227299
13,red,NN,wCV_FCS_K24,0.97,inf,1.1834636590227299
13,red,NN,wCV_SCS_K24,0.975,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_rep_K24,0.955,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_rep_K24,0.97,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_det_K24,0.98,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_det_K24,0.975,inf,1.1834636590227299
13,red,NN,CV+_K32,0.795,0.8560148025491366,1.1834636590227299
13,red,NN,wCV_FCS_K32,0.945,1.7469441629223967,1.1834636590227299
13,red,NN,wCV_SCS_K32,0.975,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_rep_K32,0.955,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_rep_K32,0.975,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_det_K32,0.97,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_det_K32,0.97,inf,1.1834636590227299
13,red,NN,CV+_K48,0.805,0.8693222815556396,1.1834636590227299
13,red,NN,wCV_FCS_K48,0.99,inf,1.1834636590227299
13,red,NN,wCV_SCS_K48,0.99,1.9555730010658303,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_rep_K48,0.955,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_rep_K48,0.965,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_det_K48,0.97,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_det_K48,0.97,inf,1.1834636590227299
13,red,NN,CV+_K96,0.775,0.8403060943352111,1.1834636590227299
13,red,NN,wCV_FCS_K96,0.94,1.9143861403087346,1.1834636590227299
13,red,NN,wCV_SCS_K96,0.975,1.7750085503536264,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_rep_K96,0.965,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_rep_K96,0.965,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_det_K96,0.965,inf,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_det_K96,0.97,inf,1.1834636590227299
13,red,NN,CV+_K192,0.8,0.8294327105120549,1.1834636590227299
13,red,NN,wCV_FCS_K192,0.94,1.4982980761119746,1.1834636590227299
13,red,NN,wCV_SCS_K192,0.99,inf,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_rep_K192,0.96,1.864303244226002,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_rep_K192,0.965,1.5105875684916852,1.1834636590227299
13,red,NN,JAW_FCS_KLOO_det_K192,0.96,1.864303244226002,1.1834636590227299
13,red,NN,JAW_SCS_KLOO_det_K192,0.965,1.518419310324404,1.1834636590227299
14,red,NN,split,0.555,1.3513646821977074,0.7781527755943327
14,red,NN,weighted_split,1.0,inf,0.7781527755943327
14,red,NN,JAW-FCS,0.86,1.075524945159839,0.7833323818793195
14,red,NN,JAW-SCS,0.985,1.4741085529320253,0.7833323818793195
14,red,NN,jackknife+,0.83,0.9227306171226873,0.7833323818793195
14,red,NN,CV+_K8,0.87,0.9916345425799995,0.7833323818793195
14,red,NN,wCV_FCS_K8,0.87,1.0449553368383309,0.7833323818793195
14,red,NN,wCV_SCS_K8,1.0,inf,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_rep_K8,0.865,1.132499267698412,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_rep_K8,0.945,1.4370663100332464,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_det_K8,0.925,inf,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_det_K8,0.995,inf,0.7833323818793195
14,red,NN,CV+_K12,0.845,0.9466311008039269,0.7833323818793195
14,red,NN,wCV_FCS_K12,0.9,1.119560578906463,0.7833323818793195
14,red,NN,wCV_SCS_K12,0.98,1.6076024203424542,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_rep_K12,0.91,1.217811390530479,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_rep_K12,0.96,1.4556861335803308,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_det_K12,0.88,1.214835791595963,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.7833323818793195
14,red,NN,CV+_K16,0.83,0.908984803474902,0.7833323818793195
14,red,NN,wCV_FCS_K16,0.855,0.9989289101653733,0.7833323818793195
14,red,NN,wCV_SCS_K16,0.98,inf,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_rep_K16,0.89,1.1496989063092626,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_rep_K16,0.975,1.4664106274721747,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_det_K16,0.86,1.2069887583031504,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_det_K16,0.99,inf,0.7833323818793195
14,red,NN,CV+_K24,0.845,0.9289279892446303,0.7833323818793195
14,red,NN,wCV_FCS_K24,0.91,1.1356528451842245,0.7833323818793195
14,red,NN,wCV_SCS_K24,0.98,inf,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_rep_K24,0.89,1.1500658348204529,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_rep_K24,0.97,1.4692863984791056,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_det_K24,0.875,1.1480457516610574,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_det_K24,0.985,inf,0.7833323818793195
14,red,NN,CV+_K32,0.805,0.8850298370758862,0.7833323818793195
14,red,NN,wCV_FCS_K32,0.875,1.0636720838873688,0.7833323818793195
14,red,NN,wCV_SCS_K32,0.915,1.122910361795501,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_rep_K32,0.89,1.1352422561050335,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_rep_K32,0.975,1.476191870478997,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_det_K32,0.88,1.1450135745565349,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_det_K32,0.985,1.7911622330517747,0.7833323818793195
14,red,NN,CV+_K48,0.805,0.8824503472658265,0.7833323818793195
14,red,NN,wCV_FCS_K48,0.85,1.0022438571407941,0.7833323818793195
14,red,NN,wCV_SCS_K48,0.96,1.2875371033742464,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_rep_K48,0.875,1.117854848074657,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_rep_K48,0.98,1.493644419910379,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_det_K48,0.88,1.1360538974709704,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_det_K48,0.985,1.6195166740732216,0.7833323818793195
14,red,NN,CV+_K96,0.8,0.8519715609011119,0.7833323818793195
14,red,NN,wCV_FCS_K96,0.88,1.0408657031194213,0.7833323818793195
14,red,NN,wCV_SCS_K96,0.96,1.3683779067005686,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_rep_K96,0.86,1.0781262077462128,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_rep_K96,0.975,1.474100177973007,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_det_K96,0.88,1.1113201272904694,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_det_K96,0.985,1.5647607727239847,0.7833323818793195
14,red,NN,CV+_K192,0.8,0.8781535952557653,0.7833323818793195
14,red,NN,wCV_FCS_K192,0.88,1.105337587119095,0.7833323818793195
14,red,NN,wCV_SCS_K192,0.95,1.3191866527747913,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_rep_K192,0.865,1.0777421124252486,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_rep_K192,0.985,1.4741085529320253,0.7833323818793195
14,red,NN,JAW_FCS_KLOO_det_K192,0.86,1.075524945159839,0.7833323818793195
14,red,NN,JAW_SCS_KLOO_det_K192,0.985,1.4741085529320253,0.7833323818793195
15,red,NN,split,0.67,1.517115024338608,0.8917509721746743
15,red,NN,weighted_split,0.95,inf,0.8917509721746743
15,red,NN,JAW-FCS,0.95,1.2715389571306677,0.8509264044878339
15,red,NN,JAW-SCS,0.99,1.3729151573328449,0.8509264044878339
15,red,NN,jackknife+,0.85,0.8443503578200602,0.8509264044878339
15,red,NN,CV+_K8,0.915,1.0034147362676917,0.8509264044878339
15,red,NN,wCV_FCS_K8,0.96,1.4202614047419966,0.8509264044878339
15,red,NN,wCV_SCS_K8,0.99,inf,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_rep_K8,0.94,1.369265617326434,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_rep_K8,0.965,1.2728006928318338,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_det_K8,0.995,inf,0.8509264044878339
15,red,NN,CV+_K12,0.905,0.9631148762139197,0.8509264044878339
15,red,NN,wCV_FCS_K12,0.975,1.5014277927224808,0.8509264044878339
15,red,NN,wCV_SCS_K12,0.985,1.6708104293727088,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_rep_K12,0.955,1.4376308579126555,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_rep_K12,0.985,1.2728006928318338,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_det_K12,0.995,inf,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.8509264044878339
15,red,NN,CV+_K16,0.87,0.8917441828595687,0.8509264044878339
15,red,NN,wCV_FCS_K16,0.95,1.3073977618682253,0.8509264044878339
15,red,NN,wCV_SCS_K16,0.965,1.4369573026563622,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_rep_K16,0.955,1.369265617326434,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_rep_K16,0.985,1.3831805423723953,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_det_K16,0.99,1.6586292793806092,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.8509264044878339
15,red,NN,CV+_K24,0.895,0.9281717389985152,0.8509264044878339
15,red,NN,wCV_FCS_K24,0.955,1.3532726068104002,0.8509264044878339
15,red,NN,wCV_SCS_K24,0.985,1.5196423393696343,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_rep_K24,0.945,1.3989849742829117,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_rep_K24,0.985,inf,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_det_K24,0.985,1.562025307150292,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_det_K24,0.995,inf,0.8509264044878339
15,red,NN,CV+_K32,0.835,0.8012863002941799,0.8509264044878339
15,red,NN,wCV_FCS_K32,0.975,1.4520487226275436,0.8509264044878339
15,red,NN,wCV_SCS_K32,0.975,1.5473183598829645,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_rep_K32,0.965,1.3439402456458902,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_rep_K32,0.985,inf,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_det_K32,0.975,1.510352128625727,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_det_K32,0.995,inf,0.8509264044878339
15,red,NN,CV+_K48,0.88,0.8780791517323854,0.8509264044878339
15,red,NN,wCV_FCS_K48,0.96,1.329683424322468,0.8509264044878339
15,red,NN,wCV_SCS_K48,0.985,1.3627856124080497,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_rep_K48,0.945,1.285808792460804,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_rep_K48,0.99,inf,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_det_K48,0.97,1.4205177254819525,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_det_K48,0.995,inf,0.8509264044878339
15,red,NN,CV+_K96,0.87,0.8519964259731012,0.8509264044878339
15,red,NN,wCV_FCS_K96,0.925,1.1812861763489653,0.8509264044878339
15,red,NN,wCV_SCS_K96,0.94,1.2136141583427982,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_rep_K96,0.955,1.2948713199920368,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_rep_K96,0.985,1.507350892032497,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_det_K96,0.96,1.3593438134360092,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_det_K96,0.995,1.4472573998064968,0.8509264044878339
15,red,NN,CV+_K192,0.855,0.8438903915272769,0.8509264044878339
15,red,NN,wCV_FCS_K192,0.935,1.2576690534058517,0.8509264044878339
15,red,NN,wCV_SCS_K192,0.965,1.3851672152181493,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_rep_K192,0.955,1.2722231790998175,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_rep_K192,0.99,1.3729151573328449,0.8509264044878339
15,red,NN,JAW_FCS_KLOO_det_K192,0.95,1.2715389571306677,0.8509264044878339
15,red,NN,JAW_SCS_KLOO_det_K192,0.99,1.3729151573328449,0.8509264044878339
16,red,NN,split,0.675,1.2812119899410948,0.8046227313838067
16,red,NN,weighted_split,0.96,1.9181434223575997,0.8046227313838067
16,red,NN,JAW-FCS,0.95,1.0495963778690713,0.8977823628366663
16,red,NN,JAW-SCS,1.0,1.435245800911615,0.8977823628366663
16,red,NN,jackknife+,0.93,0.7934868842820827,0.8977823628366663
16,red,NN,CV+_K8,0.91,0.7809210012333649,0.8977823628366663
16,red,NN,wCV_FCS_K8,0.905,0.8364458384842219,0.8977823628366663
16,red,NN,wCV_SCS_K8,0.945,0.9051194128199608,0.8977823628366663
16,red,NN,JAW_FCS_KLOO_rep_K8,0.93,1.1072196447117473,0.8977823628366663
16,red,NN,JAW_SCS_KLOO_rep_K8,0.955,1.3800470476555184,0.8977823628366663
16,red,NN,JAW_FCS_KLOO_det_K8,0.935,inf,0.8977823628366663
16,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.8977823628366663
16,red,NN,CV+_K12,0.93,0.8637846479488749,0.8977823628366663
16,red,NN,wCV_FCS_K12,0.975,1.1134099600427292,0.8977823628366663
16,red,NN,wCV_SCS_K12,0.995,1.19479836212915,0.8977823628366663
16,red,NN,JAW_FCS_KLOO_rep_K12,0.96,1.3303095608408508,0.8977823628366663
16,red,NN,JAW_SCS_KLOO_rep_K12,0.96,1.3800470476555184,0.8977823628366663
16,red,NN,JAW_FCS_KLOO_det_K12,0.94,1.3533639646061522,0.8977823628366663
16,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.8977823628366663
16,red,NN,CV+_K16,0.935,0.8630002312479542,0.8977823628366663
16,red,NN,wCV_FCS_K16,0.93,0.9906079128382275,0.8977823628366663
16,red,NN,wCV_SCS_K16,0.985,1.0940222719531425,0.8977823628366663
16,red,NN,JAW_FCS_KLOO_rep_K16,0.95,1.4586429077790988,0.8977823628366663
16,red,NN,JAW_SCS_KLOO_rep_K16,0.99,1.3800470476555184,0.8977823628366663
16,red,NN,JAW_FCS_KLOO_det_K16,0.99,1.4981780464620822,0.8977823628366663
16,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.8977823628366663
16,red,NN,CV+_K24,0.92,0.7795085978349299,0.8977823628366663
16,red,NN,wCV_FCS_K24,0.96,1.0843447522283196,0.8977823628366663
16,red,NN,wCV_SCS_K24,1.0,inf,0.8977823628366663
16,red,NN,JAW_FCS_KLOO_rep_K24,0.955,1.2333475138039431,0.8977823628366663
16,red,NN,JAW_SCS_KLOO_rep_K24,0.99,1.427664491088944,0.8977823628366663
16,red,NN,JAW_FCS_KLOO_det_K24,1.0,1.500903352172919,0.8977823628366663
16,red,NN,JAW_SCS_KLOO_det_K24,1.0,inf,0.8977823628366663
16,red,NN,CV+_K32,0.925,0.8014663330314653,0.8977823628366663
16,red,NN,wCV_FCS_K32,0.955,1.028199257676979,0.8977823628366663
16,red,NN,wCV_SCS_K32,0.995,1.344337920492391,0.8977823628366663
