seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,red,RF,JAW_FCS_KLOO_rep_K96,0.89,0.40563235261326525,0.27806379699061257
10,red,RF,JAW_SCS_KLOO_rep_K96,0.915,0.43745945655321716,0.27806379699061257
10,red,RF,JAW_FCS_KLOO_det_K96,0.935,0.8223011619247281,0.27806379699061257
10,red,RF,JAW_SCS_KLOO_det_K96,0.95,0.9073255990560896,0.27806379699061257
10,red,RF,CV+_K192,0.865,0.3357014479501566,0.27806379699061257
10,red,RF,wCV_FCS_K192,0.87,0.3276587058018345,0.27806379699061257
10,red,RF,wCV_SCS_K192,0.91,0.5062035270358439,0.27806379699061257
10,red,RF,JAW_FCS_KLOO_rep_K192,0.895,0.3939230751275238,0.27806379699061257
10,red,RF,JAW_SCS_KLOO_rep_K192,0.895,0.4228482314738834,0.27806379699061257
10,red,RF,JAW_FCS_KLOO_det_K192,0.895,0.3939230751275238,0.27806379699061257
10,red,RF,JAW_SCS_KLOO_det_K192,0.9,0.4155563575107909,0.27806379699061257
11,red,RF,split,0.875,0.6421277770084854,0.3039626837423363
11,red,RF,weighted_split,0.89,0.7275114879008373,0.3039626837423363
11,red,RF,JAW-FCS,0.905,0.6237961313878134,0.3039626837423363
11,red,RF,JAW-SCS,0.915,0.6615810470501722,0.3039626837423363
11,red,RF,jackknife+,0.87,0.4812060712155077,0.3039626837423363
11,red,RF,CV+_K8,0.88,0.6071119987699167,0.3039626837423363
11,red,RF,wCV_FCS_K8,0.895,0.6347912487930637,0.3039626837423363
11,red,RF,wCV_SCS_K8,0.95,0.8014409007055161,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_rep_K8,0.88,0.6482386135229621,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_rep_K8,0.935,0.7634065020967875,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.3039626837423363
11,red,RF,CV+_K12,0.845,0.492361349752365,0.3039626837423363
11,red,RF,wCV_FCS_K12,0.85,0.47208315156052194,0.3039626837423363
11,red,RF,wCV_SCS_K12,0.91,0.6871845612567007,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_rep_K12,0.915,0.6673658071549526,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_rep_K12,0.865,0.681928218438149,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.3039626837423363
11,red,RF,CV+_K16,0.87,0.504711747018822,0.3039626837423363
11,red,RF,wCV_FCS_K16,0.875,0.49742239864446175,0.3039626837423363
11,red,RF,wCV_SCS_K16,0.925,0.7138857077850449,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_rep_K16,0.915,0.8359215152243562,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_rep_K16,0.94,0.9007736053067681,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.041774133334893,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_det_K16,1.0,1.3949464109098737,0.3039626837423363
11,red,RF,CV+_K24,0.855,0.5011478220120973,0.3039626837423363
11,red,RF,wCV_FCS_K24,0.88,0.5237411556080787,0.3039626837423363
11,red,RF,wCV_SCS_K24,0.905,0.5918443687788362,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_rep_K24,0.905,0.682578981636055,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_rep_K24,0.9,0.7229225650909494,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.2378293075071263,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_det_K24,1.0,1.3885801867371548,0.3039626837423363
11,red,RF,CV+_K32,0.85,0.47730789539864715,0.3039626837423363
11,red,RF,wCV_FCS_K32,0.87,0.5154700144072177,0.3039626837423363
11,red,RF,wCV_SCS_K32,0.905,0.6449710737934192,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_rep_K32,0.925,0.6807106710526964,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_rep_K32,0.93,0.725775019613156,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_det_K32,0.995,1.2378293075071263,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_det_K32,1.0,1.35717954311842,0.3039626837423363
11,red,RF,CV+_K48,0.88,0.5151687773223557,0.3039626837423363
11,red,RF,wCV_FCS_K48,0.88,0.47067696064177855,0.3039626837423363
11,red,RF,wCV_SCS_K48,0.935,0.7696248619047144,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_rep_K48,0.905,0.6258086429160329,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_rep_K48,0.915,0.6810926601656824,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_det_K48,0.99,1.1884632954898533,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.2161385007046852,0.3039626837423363
11,red,RF,CV+_K96,0.87,0.4320939657419006,0.3039626837423363
11,red,RF,wCV_FCS_K96,0.885,0.47247040550817,0.3039626837423363
11,red,RF,wCV_SCS_K96,0.915,0.6976264682618538,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_rep_K96,0.92,0.6287693703002105,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_rep_K96,0.915,0.6559515807411217,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_det_K96,0.96,0.7991039701607922,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_det_K96,0.98,0.9760170404323737,0.3039626837423363
11,red,RF,CV+_K192,0.9,0.5327471139594959,0.3039626837423363
11,red,RF,wCV_FCS_K192,0.9,0.5303658796791826,0.3039626837423363
11,red,RF,wCV_SCS_K192,0.945,0.7554678268174742,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_rep_K192,0.905,0.6247782974896741,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_rep_K192,0.92,0.6684292495057581,0.3039626837423363
11,red,RF,JAW_FCS_KLOO_det_K192,0.905,0.6237961313878134,0.3039626837423363
11,red,RF,JAW_SCS_KLOO_det_K192,0.915,0.6615810470501722,0.3039626837423363
12,red,RF,split,0.83,0.5183397395431617,0.2796754607152593
12,red,RF,weighted_split,0.865,0.6178702042106663,0.2796754607152593
12,red,RF,JAW-FCS,0.93,0.6547241071434151,0.2796754607152593
12,red,RF,JAW-SCS,0.93,0.7059474707614495,0.2796754607152593
12,red,RF,jackknife+,0.91,0.5705790021045856,0.2796754607152593
12,red,RF,CV+_K8,0.885,0.5440284227020873,0.2796754607152593
12,red,RF,wCV_FCS_K8,0.885,0.5445585586046672,0.2796754607152593
12,red,RF,wCV_SCS_K8,0.93,0.7089086199169949,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_rep_K8,0.925,0.6627424097267072,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_rep_K8,0.915,0.7408210826496926,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_det_K8,0.995,inf,0.2796754607152593
12,red,RF,CV+_K12,0.905,0.5774856850392698,0.2796754607152593
12,red,RF,wCV_FCS_K12,0.905,0.5729743544984014,0.2796754607152593
12,red,RF,wCV_SCS_K12,0.945,0.698492296805962,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_rep_K12,0.93,0.7944294323613241,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_rep_K12,0.915,0.8351450053024851,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_det_K12,0.995,inf,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_det_K12,0.995,inf,0.2796754607152593
12,red,RF,CV+_K16,0.91,0.5834190243573074,0.2796754607152593
12,red,RF,wCV_FCS_K16,0.915,0.5909294412916781,0.2796754607152593
12,red,RF,wCV_SCS_K16,0.935,0.7477272695160493,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_rep_K16,0.945,0.8461471596928876,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_rep_K16,0.94,0.9728595937160328,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_det_K16,0.995,inf,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.2796754607152593
12,red,RF,CV+_K24,0.915,0.5864044671357653,0.2796754607152593
12,red,RF,wCV_FCS_K24,0.915,0.6143441295195766,0.2796754607152593
12,red,RF,wCV_SCS_K24,0.94,0.7451364119624897,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_rep_K24,0.925,0.7647328229929102,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_rep_K24,0.925,0.8475205018709098,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_det_K24,0.98,1.5505149950248043,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_det_K24,0.995,1.9655055859904644,0.2796754607152593
12,red,RF,CV+_K32,0.91,0.5125330571755925,0.2796754607152593
12,red,RF,wCV_FCS_K32,0.915,0.5315444430770675,0.2796754607152593
12,red,RF,wCV_SCS_K32,0.94,0.7004231950956088,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_rep_K32,0.92,0.6905771598851166,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_rep_K32,0.94,0.8191260106216925,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_det_K32,0.97,1.5157532113584289,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_det_K32,0.995,1.9509522383264288,0.2796754607152593
12,red,RF,CV+_K48,0.91,0.5926418327849252,0.2796754607152593
12,red,RF,wCV_FCS_K48,0.91,0.6021598518656109,0.2796754607152593
12,red,RF,wCV_SCS_K48,0.94,0.7451479873896509,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_rep_K48,0.92,0.6916810141712154,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_rep_K48,0.92,0.7620440597394775,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_det_K48,0.965,1.2044051536963678,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.574646673896471,0.2796754607152593
12,red,RF,CV+_K96,0.915,0.5445338358278891,0.2796754607152593
12,red,RF,wCV_FCS_K96,0.915,0.5483373335969699,0.2796754607152593
12,red,RF,wCV_SCS_K96,0.94,0.7117177741755274,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_rep_K96,0.935,0.6848221486981835,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_rep_K96,0.94,0.7540160999271678,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_det_K96,0.96,0.9275094611250234,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_det_K96,0.965,1.0539798647368468,0.2796754607152593
12,red,RF,CV+_K192,0.915,0.6007517865720381,0.2796754607152593
12,red,RF,wCV_FCS_K192,0.915,0.6092387928143472,0.2796754607152593
12,red,RF,wCV_SCS_K192,0.95,0.8224759803230126,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_rep_K192,0.925,0.6644312321959311,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_rep_K192,0.93,0.7226540223255429,0.2796754607152593
12,red,RF,JAW_FCS_KLOO_det_K192,0.93,0.6547241071434151,0.2796754607152593
12,red,RF,JAW_SCS_KLOO_det_K192,0.93,0.7059474707614495,0.2796754607152593
13,red,RF,split,0.87,0.5729549647379713,0.29883265965013467
13,red,RF,weighted_split,0.9,0.6131450592244526,0.29883265965013467
13,red,RF,JAW-FCS,0.95,0.6476093053277294,0.29883265965013467
13,red,RF,JAW-SCS,0.95,0.6858653315019481,0.29883265965013467
13,red,RF,jackknife+,0.895,0.5120744821189928,0.29883265965013467
13,red,RF,CV+_K8,0.885,0.5036894897574042,0.29883265965013467
13,red,RF,wCV_FCS_K8,0.9,0.5434197830386145,0.29883265965013467
13,red,RF,wCV_SCS_K8,0.94,0.756338602877159,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_rep_K8,0.945,0.7372618027070084,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_rep_K8,0.93,0.682454323982171,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.29883265965013467
13,red,RF,CV+_K12,0.895,0.45400641481361015,0.29883265965013467
13,red,RF,wCV_FCS_K12,0.895,0.454324438484547,0.29883265965013467
13,red,RF,wCV_SCS_K12,0.945,0.7079516464673146,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_rep_K12,0.91,0.6995893300308978,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_rep_K12,0.915,0.7650615047487329,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.29883265965013467
13,red,RF,CV+_K16,0.91,0.5214966191503714,0.29883265965013467
13,red,RF,wCV_FCS_K16,0.915,0.5471919397786335,0.29883265965013467
13,red,RF,wCV_SCS_K16,0.95,0.6848211110438107,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_rep_K16,0.94,0.8377636158474255,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_rep_K16,0.95,0.9285854983197479,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_det_K16,0.995,1.2664901624720677,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_det_K16,0.995,inf,0.29883265965013467
13,red,RF,CV+_K24,0.885,0.4791432031951911,0.29883265965013467
13,red,RF,wCV_FCS_K24,0.9,0.4809012529124632,0.29883265965013467
13,red,RF,wCV_SCS_K24,0.945,0.7870563221336595,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_rep_K24,0.94,0.7444667824712055,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_rep_K24,0.935,0.812731741524734,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_det_K24,0.99,1.3014464815187041,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_det_K24,0.99,1.2778140607464819,0.29883265965013467
13,red,RF,CV+_K32,0.89,0.4794436149225052,0.29883265965013467
13,red,RF,wCV_FCS_K32,0.895,0.47504288294489655,0.29883265965013467
13,red,RF,wCV_SCS_K32,0.96,0.6642436557893074,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_rep_K32,0.94,0.7211629872299541,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_rep_K32,0.945,0.7372618027070083,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_det_K32,0.985,1.2713521519137942,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_det_K32,0.985,1.272531908270426,0.29883265965013467
13,red,RF,CV+_K48,0.91,0.5300386439774598,0.29883265965013467
13,red,RF,wCV_FCS_K48,0.915,0.5255548162456825,0.29883265965013467
13,red,RF,wCV_SCS_K48,0.95,0.728879311497793,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_rep_K48,0.925,0.6552112548774387,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_rep_K48,0.94,0.7395041341196997,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_det_K48,0.985,1.1393327125060195,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_det_K48,0.985,1.1669259438385475,0.29883265965013467
13,red,RF,CV+_K96,0.905,0.5385621486486735,0.29883265965013467
13,red,RF,wCV_FCS_K96,0.915,0.5476988060980481,0.29883265965013467
13,red,RF,wCV_SCS_K96,0.97,0.7651204612783614,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_rep_K96,0.935,0.6565254026145271,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_rep_K96,0.95,0.7015037373873951,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_det_K96,0.98,0.8857218785964316,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_det_K96,0.985,1.0078263143505128,0.29883265965013467
13,red,RF,CV+_K192,0.89,0.4818200911551975,0.29883265965013467
13,red,RF,wCV_FCS_K192,0.9,0.49982134120025934,0.29883265965013467
13,red,RF,wCV_SCS_K192,0.935,0.619365748593105,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_rep_K192,0.945,0.6518573415326723,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_rep_K192,0.945,0.6853983754735069,0.29883265965013467
13,red,RF,JAW_FCS_KLOO_det_K192,0.95,0.6476093053277294,0.29883265965013467
13,red,RF,JAW_SCS_KLOO_det_K192,0.95,0.6858653315019481,0.29883265965013467
14,red,RF,split,0.86,0.660960236675044,0.2664900313727865
14,red,RF,weighted_split,0.865,0.6722769339802273,0.2664900313727865
14,red,RF,JAW-FCS,0.915,0.7541509648429328,0.2664900313727865
14,red,RF,JAW-SCS,0.915,0.7440275144761757,0.2664900313727865
14,red,RF,jackknife+,0.85,0.6096959673871598,0.2664900313727865
14,red,RF,CV+_K8,0.87,0.5879120715266498,0.2664900313727865
14,red,RF,wCV_FCS_K8,0.87,0.6138623303891502,0.2664900313727865
14,red,RF,wCV_SCS_K8,0.92,0.7718421362893585,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_rep_K8,0.89,0.7541299788955569,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_rep_K8,0.915,0.8149808694641406,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_det_K8,1.0,inf,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.2664900313727865
14,red,RF,CV+_K12,0.875,0.5759457829048867,0.2664900313727865
14,red,RF,wCV_FCS_K12,0.89,0.6290953286514157,0.2664900313727865
14,red,RF,wCV_SCS_K12,0.915,0.7780791879983371,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_rep_K12,0.895,0.8047235872027093,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_rep_K12,0.885,0.7912209425915142,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.2664900313727865
14,red,RF,CV+_K16,0.875,0.6286119946716067,0.2664900313727865
14,red,RF,wCV_FCS_K16,0.88,0.6450224012729797,0.2664900313727865
14,red,RF,wCV_SCS_K16,0.935,0.8415315442299309,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_rep_K16,0.91,0.8436008512408921,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_rep_K16,0.91,0.8829124673555908,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_det_K16,1.0,1.229856704334399,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.2664900313727865
14,red,RF,CV+_K24,0.85,0.5277622513296576,0.2664900313727865
14,red,RF,wCV_FCS_K24,0.86,0.5411043353472966,0.2664900313727865
14,red,RF,wCV_SCS_K24,0.94,0.8707324136012087,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_rep_K24,0.94,0.8463763786741312,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_rep_K24,0.905,0.8147662061871477,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_det_K24,0.995,1.2284181972190023,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_det_K24,0.97,1.044568512571444,0.2664900313727865
14,red,RF,CV+_K32,0.83,0.4962074833881706,0.2664900313727865
14,red,RF,wCV_FCS_K32,0.83,0.48130094612828056,0.2664900313727865
14,red,RF,wCV_SCS_K32,0.935,0.8187904863308357,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_rep_K32,0.93,0.8152917206303547,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_rep_K32,0.9,0.812424509779117,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_det_K32,0.99,1.1318721040163704,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_det_K32,0.97,1.044568512571444,0.2664900313727865
14,red,RF,CV+_K48,0.86,0.5996048458568711,0.2664900313727865
14,red,RF,wCV_FCS_K48,0.88,0.6246180002560153,0.2664900313727865
14,red,RF,wCV_SCS_K48,0.925,0.8471199958926938,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_rep_K48,0.915,0.7541299788955569,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_rep_K48,0.905,0.7721955262028584,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_det_K48,0.98,1.061992797196876,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_det_K48,0.97,1.044568512571444,0.2664900313727865
14,red,RF,CV+_K96,0.855,0.5714107591274695,0.2664900313727865
14,red,RF,wCV_FCS_K96,0.865,0.5953238709710804,0.2664900313727865
14,red,RF,wCV_SCS_K96,0.94,0.8502130062323319,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_rep_K96,0.905,0.7726245361812252,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_rep_K96,0.915,0.7541299788955569,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_det_K96,0.96,0.9664103578218753,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_det_K96,0.955,0.9607550237073331,0.2664900313727865
14,red,RF,CV+_K192,0.85,0.5071396218115395,0.2664900313727865
14,red,RF,wCV_FCS_K192,0.85,0.5321958933893003,0.2664900313727865
14,red,RF,wCV_SCS_K192,0.9,0.6956188055416079,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_rep_K192,0.92,0.7581573392578338,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_rep_K192,0.915,0.7485970917869124,0.2664900313727865
14,red,RF,JAW_FCS_KLOO_det_K192,0.915,0.7541509648429328,0.2664900313727865
14,red,RF,JAW_SCS_KLOO_det_K192,0.915,0.7440275144761757,0.2664900313727865
15,red,RF,split,0.91,0.8372865400923739,0.28569132144220966
15,red,RF,weighted_split,0.91,0.86214032936348,0.28569132144220966
15,red,RF,JAW-FCS,0.9,0.7508715530773842,0.28569132144220966
15,red,RF,JAW-SCS,0.915,0.8004873776941329,0.28569132144220966
15,red,RF,jackknife+,0.86,0.6772005283980729,0.28569132144220966
15,red,RF,CV+_K8,0.825,0.7128520137958945,0.28569132144220966
15,red,RF,wCV_FCS_K8,0.84,0.7217397904046099,0.28569132144220966
15,red,RF,wCV_SCS_K8,0.92,0.9792966956104925,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_rep_K8,0.905,0.7994569206799695,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_rep_K8,0.905,0.9067757137406034,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_det_K8,1.0,inf,0.28569132144220966
15,red,RF,CV+_K12,0.835,0.6556827641075366,0.28569132144220966
15,red,RF,wCV_FCS_K12,0.82,0.628427713146571,0.28569132144220966
15,red,RF,wCV_SCS_K12,0.91,0.8207886041519611,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_rep_K12,0.86,0.7963230250924371,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_rep_K12,0.885,0.9063882915119421,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_det_K12,1.0,inf,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_det_K12,1.0,inf,0.28569132144220966
15,red,RF,CV+_K16,0.835,0.6254576299079968,0.28569132144220966
15,red,RF,wCV_FCS_K16,0.845,0.6572403034688867,0.28569132144220966
15,red,RF,wCV_SCS_K16,0.89,0.7737204142531129,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_rep_K16,0.89,0.9638139459295058,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_rep_K16,0.915,1.0391066809588827,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_det_K16,1.0,1.3936505632590275,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_det_K16,1.0,inf,0.28569132144220966
15,red,RF,CV+_K24,0.83,0.5913370063532741,0.28569132144220966
15,red,RF,wCV_FCS_K24,0.845,0.6087408970873234,0.28569132144220966
15,red,RF,wCV_SCS_K24,0.885,0.7812246174328601,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_rep_K24,0.895,0.8190064173432503,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_rep_K24,0.925,0.8800942626659096,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_det_K24,1.0,1.3883022111050933,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_det_K24,1.0,1.7957514404469266,0.28569132144220966
15,red,RF,CV+_K32,0.835,0.6039184239525943,0.28569132144220966
15,red,RF,wCV_FCS_K32,0.845,0.6312896293923362,0.28569132144220966
15,red,RF,wCV_SCS_K32,0.87,0.7213051866921428,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_rep_K32,0.9,0.8117249953040768,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_rep_K32,0.925,0.8616729694238687,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_det_K32,1.0,1.3012436162875782,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_det_K32,1.0,1.79565248720845,0.28569132144220966
15,red,RF,CV+_K48,0.835,0.5780863908439122,0.28569132144220966
15,red,RF,wCV_FCS_K48,0.845,0.5756348969560167,0.28569132144220966
15,red,RF,wCV_SCS_K48,0.905,0.8190897720558303,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_rep_K48,0.925,0.7700889506920773,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_rep_K48,0.915,0.84763285362903,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_det_K48,0.995,1.2678200679380576,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_det_K48,0.995,1.3760554754609597,0.28569132144220966
15,red,RF,CV+_K96,0.84,0.5979257551519854,0.28569132144220966
15,red,RF,wCV_FCS_K96,0.84,0.6106066236164591,0.28569132144220966
15,red,RF,wCV_SCS_K96,0.895,0.7427012426595982,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_rep_K96,0.915,0.7643671965946046,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_rep_K96,0.915,0.8126184229835411,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_det_K96,0.975,0.9445862266027956,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_det_K96,0.98,1.028912971783737,0.28569132144220966
15,red,RF,CV+_K192,0.85,0.599589264529145,0.28569132144220966
15,red,RF,wCV_FCS_K192,0.85,0.6013971898875606,0.28569132144220966
15,red,RF,wCV_SCS_K192,0.91,0.8569332380453121,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_rep_K192,0.905,0.7535737435362442,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_rep_K192,0.915,0.8141755247953362,0.28569132144220966
15,red,RF,JAW_FCS_KLOO_det_K192,0.9,0.7508715530773842,0.28569132144220966
15,red,RF,JAW_SCS_KLOO_det_K192,0.915,0.8004873776941329,0.28569132144220966
16,red,RF,split,0.89,0.7311404741757588,0.2877480371292788
16,red,RF,weighted_split,0.955,0.861786116940074,0.2877480371292788
16,red,RF,JAW-FCS,0.965,0.6654935419222142,0.2877480371292788
16,red,RF,JAW-SCS,0.965,0.6691670315847186,0.2877480371292788
16,red,RF,jackknife+,0.91,0.4705320917298206,0.2877480371292788
16,red,RF,CV+_K8,0.905,0.46933944173178543,0.2877480371292788
16,red,RF,wCV_FCS_K8,0.93,0.5437418111768231,0.2877480371292788
16,red,RF,wCV_SCS_K8,0.955,0.6792726346025194,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_rep_K8,0.955,0.8073691611512914,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_rep_K8,0.92,0.7937510261117726,0.2877480371292788
16,red,RF,JAW_FCS_KLOO_det_K8,0.995,inf,0.2877480371292788
16,red,RF,JAW_SCS_KLOO_det_K8,0.99,inf,0.2877480371292788
16,red,RF,CV+_K12,0.935,0.5100223800811241,0.2877480371292788
