seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,red,NN,JAW_SCS_KLOO_rep_K96,0.87,0.7548834338544326,0.2534227035428602
10,red,NN,JAW_FCS_KLOO_det_K96,0.875,0.7423674244689606,0.2534227035428602
10,red,NN,JAW_SCS_KLOO_det_K96,0.875,0.7423674244689606,0.2534227035428602
10,red,NN,CV+_K192,0.865,0.7083977605888914,0.2534227035428602
10,red,NN,wCV_FCS_K192,0.865,0.714447197702119,0.2534227035428602
10,red,NN,wCV_SCS_K192,0.865,0.714447197702119,0.2534227035428602
10,red,NN,JAW_FCS_KLOO_rep_K192,0.865,0.7468315724462181,0.2534227035428602
10,red,NN,JAW_SCS_KLOO_rep_K192,0.88,0.7466421642876735,0.2534227035428602
10,red,NN,JAW_FCS_KLOO_det_K192,0.88,0.7449536133658159,0.2534227035428602
10,red,NN,JAW_SCS_KLOO_det_K192,0.88,0.7449536133658159,0.2534227035428602
11,red,NN,split,0.91,1.2997448263575624,0.17152422128238712
11,red,NN,weighted_split,0.91,1.2997448263575624,0.17152422128238712
11,red,NN,JAW-FCS,0.895,0.7355981824683511,0.23298173996803334
11,red,NN,JAW-SCS,0.895,0.7355981824683511,0.23298173996803334
11,red,NN,jackknife+,0.895,0.7355981824683511,0.23298173996803334
11,red,NN,CV+_K8,0.925,0.8136367814560205,0.23298173996803334
11,red,NN,wCV_FCS_K8,0.925,0.8211270431699855,0.23298173996803334
11,red,NN,wCV_SCS_K8,0.925,0.8211270431699855,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_rep_K8,0.875,0.8047713818055989,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_rep_K8,0.86,0.8150964571094732,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.23298173996803334
11,red,NN,CV+_K12,0.935,0.7974251074876151,0.23298173996803334
11,red,NN,wCV_FCS_K12,0.935,0.8073987973878243,0.23298173996803334
11,red,NN,wCV_SCS_K12,0.935,0.8073987973878243,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_rep_K12,0.85,0.7890783467796931,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_rep_K12,0.87,0.7777104951231676,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_det_K12,0.97,inf,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_det_K12,0.97,inf,0.23298173996803334
11,red,NN,CV+_K16,0.915,0.7744512792088583,0.23298173996803334
11,red,NN,wCV_FCS_K16,0.915,0.7838462728511185,0.23298173996803334
11,red,NN,wCV_SCS_K16,0.915,0.7838462728511185,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_rep_K16,0.895,0.8311678073841762,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_rep_K16,0.915,0.8671922085656466,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_det_K16,0.97,inf,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_det_K16,0.97,inf,0.23298173996803334
11,red,NN,CV+_K24,0.895,0.7545891722061238,0.23298173996803334
11,red,NN,wCV_FCS_K24,0.895,0.760361276329582,0.23298173996803334
11,red,NN,wCV_SCS_K24,0.895,0.760361276329582,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_rep_K24,0.9,0.7907283110721468,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_rep_K24,0.875,0.793517836713392,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_det_K24,0.915,0.7827560076144733,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_det_K24,0.915,0.7827560076144733,0.23298173996803334
11,red,NN,CV+_K32,0.905,0.7614855836596927,0.23298173996803334
11,red,NN,wCV_FCS_K32,0.905,0.7681938800954704,0.23298173996803334
11,red,NN,wCV_SCS_K32,0.905,0.7681938800954704,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_rep_K32,0.89,0.796491850551927,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_rep_K32,0.89,0.768872625559238,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_det_K32,0.875,0.6939964011759006,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_det_K32,0.875,0.6939964011759006,0.23298173996803334
11,red,NN,CV+_K48,0.9,0.7443930067047162,0.23298173996803334
11,red,NN,wCV_FCS_K48,0.9,0.7521442989401126,0.23298173996803334
11,red,NN,wCV_SCS_K48,0.9,0.7521442989401126,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_rep_K48,0.9,0.7618484557654005,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_rep_K48,0.9,0.7550686779853593,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_det_K48,0.89,0.7059879407610086,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_det_K48,0.89,0.7059879407610086,0.23298173996803334
11,red,NN,CV+_K96,0.905,0.7589009988502227,0.23298173996803334
11,red,NN,wCV_FCS_K96,0.91,0.764564709062364,0.23298173996803334
11,red,NN,wCV_SCS_K96,0.91,0.764564709062364,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_rep_K96,0.88,0.7374868727253086,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_rep_K96,0.88,0.738506146615466,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_det_K96,0.89,0.7039348511020125,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_det_K96,0.89,0.7039348511020125,0.23298173996803334
11,red,NN,CV+_K192,0.895,0.7600518588831575,0.23298173996803334
11,red,NN,wCV_FCS_K192,0.895,0.7705388458228619,0.23298173996803334
11,red,NN,wCV_SCS_K192,0.895,0.7705388458228619,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_rep_K192,0.9,0.7403212990499275,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_rep_K192,0.895,0.7430437320695435,0.23298173996803334
11,red,NN,JAW_FCS_KLOO_det_K192,0.895,0.7355981824683511,0.23298173996803334
11,red,NN,JAW_SCS_KLOO_det_K192,0.895,0.7355981824683511,0.23298173996803334
12,red,NN,split,0.87,1.0652125485733457,0.22007376916425564
12,red,NN,weighted_split,0.87,1.0652125485733457,0.22007376916425564
12,red,NN,JAW-FCS,0.87,0.8639212371623428,0.20861078553154017
12,red,NN,JAW-SCS,0.87,0.8639212371623428,0.20861078553154017
12,red,NN,jackknife+,0.87,0.8639212371623428,0.20861078553154017
12,red,NN,CV+_K8,0.905,1.000727774690314,0.20861078553154017
12,red,NN,wCV_FCS_K8,0.905,1.007911183368873,0.20861078553154017
12,red,NN,wCV_SCS_K8,0.905,1.007911183368873,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_rep_K8,0.865,0.8820980922094468,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_rep_K8,0.875,0.8865884007039349,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.20861078553154017
12,red,NN,CV+_K12,0.895,0.9500293055353858,0.20861078553154017
12,red,NN,wCV_FCS_K12,0.9,0.9562875690320897,0.20861078553154017
12,red,NN,wCV_SCS_K12,0.9,0.9562875690320897,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_rep_K12,0.865,0.8788216091520387,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_rep_K12,0.885,0.9254269630624383,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_det_K12,0.975,inf,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_det_K12,0.975,inf,0.20861078553154017
12,red,NN,CV+_K16,0.89,0.946004180133237,0.20861078553154017
12,red,NN,wCV_FCS_K16,0.89,0.9541647124888792,0.20861078553154017
12,red,NN,wCV_SCS_K16,0.89,0.9541647124888792,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_rep_K16,0.885,1.0203123264855432,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_rep_K16,0.895,1.0142442314961198,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_det_K16,0.975,inf,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_det_K16,0.975,inf,0.20861078553154017
12,red,NN,CV+_K24,0.9,0.9078790809530776,0.20861078553154017
12,red,NN,wCV_FCS_K24,0.9,0.9179921950121777,0.20861078553154017
12,red,NN,wCV_SCS_K24,0.9,0.9179921950121777,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_rep_K24,0.915,0.947086824304403,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_rep_K24,0.89,0.9451471227556838,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_det_K24,0.935,1.0877381921821427,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_det_K24,0.935,1.0877381921821427,0.20861078553154017
12,red,NN,CV+_K32,0.9,0.9045435491339064,0.20861078553154017
12,red,NN,wCV_FCS_K32,0.9,0.9110274199863475,0.20861078553154017
12,red,NN,wCV_SCS_K32,0.9,0.9110274199863475,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_rep_K32,0.885,0.906133373530829,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_rep_K32,0.89,0.9035814608583999,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_det_K32,0.915,1.0279321812563218,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_det_K32,0.915,1.0279321812563218,0.20861078553154017
12,red,NN,CV+_K48,0.88,0.8816533104833852,0.20861078553154017
12,red,NN,wCV_FCS_K48,0.88,0.8922370076317887,0.20861078553154017
12,red,NN,wCV_SCS_K48,0.88,0.8922370076317887,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_rep_K48,0.87,0.8965046266017868,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_rep_K48,0.885,0.8909543336628134,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_det_K48,0.915,1.0279321812563218,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_det_K48,0.915,1.0279321812563218,0.20861078553154017
12,red,NN,CV+_K96,0.895,0.8881736486487428,0.20861078553154017
12,red,NN,wCV_FCS_K96,0.895,0.8972864424599125,0.20861078553154017
12,red,NN,wCV_SCS_K96,0.895,0.8972864424599125,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_rep_K96,0.875,0.8668839594470784,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_rep_K96,0.88,0.8631433191454695,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_det_K96,0.865,0.8514224813776919,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_det_K96,0.865,0.8514224813776919,0.20861078553154017
12,red,NN,CV+_K192,0.88,0.8563073773581092,0.20861078553154017
12,red,NN,wCV_FCS_K192,0.88,0.8661687816406811,0.20861078553154017
12,red,NN,wCV_SCS_K192,0.88,0.8661687816406811,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_rep_K192,0.875,0.859790549303029,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_rep_K192,0.865,0.8653830439139446,0.20861078553154017
12,red,NN,JAW_FCS_KLOO_det_K192,0.87,0.8639212371623428,0.20861078553154017
12,red,NN,JAW_SCS_KLOO_det_K192,0.87,0.8639212371623428,0.20861078553154017
13,red,NN,split,0.85,1.2593877566292,0.33619647601240304
13,red,NN,weighted_split,0.85,1.2593877566292,0.33619647601240304
13,red,NN,JAW-FCS,0.86,0.8170973950320541,0.2604724208372849
13,red,NN,JAW-SCS,0.86,0.8170973950320541,0.2604724208372849
13,red,NN,jackknife+,0.86,0.8170973950320541,0.2604724208372849
13,red,NN,CV+_K8,0.92,0.9479027552492679,0.2604724208372849
13,red,NN,wCV_FCS_K8,0.92,0.9564317279600227,0.2604724208372849
13,red,NN,wCV_SCS_K8,0.92,0.9564317279600227,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_rep_K8,0.87,0.8375472412329388,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_rep_K8,0.88,0.8508909402744136,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.2604724208372849
13,red,NN,CV+_K12,0.9,0.9395000943158685,0.2604724208372849
13,red,NN,wCV_FCS_K12,0.9,0.9495573178306436,0.2604724208372849
13,red,NN,wCV_SCS_K12,0.9,0.9495573178306436,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_rep_K12,0.875,0.9065403632082993,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_rep_K12,0.885,0.8499542171290491,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_det_K12,0.965,inf,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_det_K12,0.965,inf,0.2604724208372849
13,red,NN,CV+_K16,0.905,0.955244764530466,0.2604724208372849
13,red,NN,wCV_FCS_K16,0.905,0.9676017574804396,0.2604724208372849
13,red,NN,wCV_SCS_K16,0.905,0.9676017574804396,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_rep_K16,0.91,0.9879941590707206,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_rep_K16,0.92,0.9973444166745788,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_det_K16,0.995,inf,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.2604724208372849
13,red,NN,CV+_K24,0.875,0.8687227933671613,0.2604724208372849
13,red,NN,wCV_FCS_K24,0.88,0.8735280020262517,0.2604724208372849
13,red,NN,wCV_SCS_K24,0.88,0.8735280020262517,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_rep_K24,0.875,0.8753294339603359,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_rep_K24,0.89,0.9283018915772263,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_det_K24,0.92,1.0246730825521877,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_det_K24,0.92,1.0246730825521877,0.2604724208372849
13,red,NN,CV+_K32,0.875,0.8513162126714449,0.2604724208372849
13,red,NN,wCV_FCS_K32,0.89,0.8567364584309198,0.2604724208372849
13,red,NN,wCV_SCS_K32,0.89,0.8567364584309198,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_rep_K32,0.875,0.8446981399128493,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_rep_K32,0.87,0.8532699971241451,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_det_K32,0.875,0.8315741761173627,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_det_K32,0.875,0.8315741761173627,0.2604724208372849
13,red,NN,CV+_K48,0.875,0.8498710221091648,0.2604724208372849
13,red,NN,wCV_FCS_K48,0.88,0.8564657693577549,0.2604724208372849
13,red,NN,wCV_SCS_K48,0.88,0.8564657693577549,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_rep_K48,0.875,0.8424395487214179,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_rep_K48,0.88,0.833411929291126,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_det_K48,0.92,0.9446452333446328,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_det_K48,0.92,0.9446452333446328,0.2604724208372849
13,red,NN,CV+_K96,0.885,0.8928126591860507,0.2604724208372849
13,red,NN,wCV_FCS_K96,0.89,0.9011743768629066,0.2604724208372849
13,red,NN,wCV_SCS_K96,0.89,0.9011743768629066,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_rep_K96,0.855,0.8326076360189114,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_rep_K96,0.865,0.8233507803798636,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_det_K96,0.85,0.7881708283063134,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_det_K96,0.85,0.7881708283063134,0.2604724208372849
13,red,NN,CV+_K192,0.87,0.843421894287254,0.2604724208372849
13,red,NN,wCV_FCS_K192,0.875,0.8530170984467753,0.2604724208372849
13,red,NN,wCV_SCS_K192,0.875,0.8530170984467753,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_rep_K192,0.86,0.8175237049581769,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_rep_K192,0.86,0.8173254589617962,0.2604724208372849
13,red,NN,JAW_FCS_KLOO_det_K192,0.86,0.8170973950320541,0.2604724208372849
13,red,NN,JAW_SCS_KLOO_det_K192,0.86,0.8170973950320541,0.2604724208372849
14,red,NN,split,0.92,1.385175000308223,0.2595269372875036
14,red,NN,weighted_split,0.92,1.385175000308223,0.2595269372875036
14,red,NN,JAW-FCS,0.9,0.7865443594384556,0.23413084044708415
14,red,NN,JAW-SCS,0.9,0.7865443594384556,0.23413084044708415
14,red,NN,jackknife+,0.9,0.7865443594384556,0.23413084044708415
14,red,NN,CV+_K8,0.93,0.863898036006387,0.23413084044708415
14,red,NN,wCV_FCS_K8,0.935,0.8698815212691267,0.23413084044708415
14,red,NN,wCV_SCS_K8,0.935,0.8698815212691267,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_rep_K8,0.88,0.8345549452956295,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_rep_K8,0.88,0.8521555710282254,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.23413084044708415
14,red,NN,CV+_K12,0.91,0.8191450490012777,0.23413084044708415
14,red,NN,wCV_FCS_K12,0.91,0.8256310872838841,0.23413084044708415
14,red,NN,wCV_SCS_K12,0.91,0.8256310872838841,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_rep_K12,0.9,0.8176634456245369,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_rep_K12,0.885,0.8201539845194438,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_det_K12,0.955,inf,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_det_K12,0.955,inf,0.23413084044708415
14,red,NN,CV+_K16,0.905,0.773103537498762,0.23413084044708415
14,red,NN,wCV_FCS_K16,0.915,0.780238300279047,0.23413084044708415
14,red,NN,wCV_SCS_K16,0.915,0.780238300279047,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_rep_K16,0.925,0.8804452967074392,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_rep_K16,0.91,0.8800617655096268,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_det_K16,0.955,inf,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_det_K16,0.955,inf,0.23413084044708415
14,red,NN,CV+_K24,0.895,0.7754997698333924,0.23413084044708415
14,red,NN,wCV_FCS_K24,0.895,0.7820678872006881,0.23413084044708415
14,red,NN,wCV_SCS_K24,0.895,0.7820678872006881,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_rep_K24,0.925,0.8466220075394295,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_rep_K24,0.93,0.8556909285030636,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_det_K24,0.89,0.7778268802636943,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_det_K24,0.89,0.7778268802636943,0.23413084044708415
14,red,NN,CV+_K32,0.89,0.778387579873375,0.23413084044708415
14,red,NN,wCV_FCS_K32,0.9,0.7858722906002751,0.23413084044708415
14,red,NN,wCV_SCS_K32,0.9,0.7858722906002751,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_rep_K32,0.91,0.8205072636984718,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_rep_K32,0.905,0.813119913054674,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_det_K32,0.89,0.7671866343132718,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_det_K32,0.89,0.7671866343132718,0.23413084044708415
14,red,NN,CV+_K48,0.905,0.7758398238340163,0.23413084044708415
14,red,NN,wCV_FCS_K48,0.905,0.7826052758265194,0.23413084044708415
14,red,NN,wCV_SCS_K48,0.905,0.7826052758265194,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_rep_K48,0.91,0.7972971316270667,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_rep_K48,0.905,0.8105126638988795,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_det_K48,0.93,0.8817134338997529,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_det_K48,0.93,0.8817134338997529,0.23413084044708415
14,red,NN,CV+_K96,0.91,0.8118314980322507,0.23413084044708415
14,red,NN,wCV_FCS_K96,0.91,0.8182266292716313,0.23413084044708415
14,red,NN,wCV_SCS_K96,0.91,0.8182266292716313,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_rep_K96,0.9,0.790010221233988,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_rep_K96,0.9,0.7963116027587526,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_det_K96,0.905,0.7942203878945031,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_det_K96,0.905,0.7942203878945031,0.23413084044708415
14,red,NN,CV+_K192,0.885,0.7542473754261668,0.23413084044708415
14,red,NN,wCV_FCS_K192,0.885,0.7620146837740421,0.23413084044708415
14,red,NN,wCV_SCS_K192,0.885,0.7620146837740421,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_rep_K192,0.9,0.7911075244838822,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_rep_K192,0.905,0.7911422594045159,0.23413084044708415
14,red,NN,JAW_FCS_KLOO_det_K192,0.9,0.7865443594384556,0.23413084044708415
14,red,NN,JAW_SCS_KLOO_det_K192,0.9,0.7865443594384556,0.23413084044708415
15,red,NN,split,0.85,1.1932780507313978,0.25745997216464805
15,red,NN,weighted_split,0.85,1.1932780507313978,0.25745997216464805
15,red,NN,JAW-FCS,0.95,0.8423680561998634,0.22452401932244292
15,red,NN,JAW-SCS,0.95,0.8423680561998634,0.22452401932244292
15,red,NN,jackknife+,0.95,0.8423680561998634,0.22452401932244292
15,red,NN,CV+_K8,0.975,0.9200492513002132,0.22452401932244292
15,red,NN,wCV_FCS_K8,0.975,0.9285249037080774,0.22452401932244292
15,red,NN,wCV_SCS_K8,0.975,0.9285249037080774,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_rep_K8,0.92,0.8289263026607323,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_rep_K8,0.93,0.8725000989842053,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.22452401932244292
15,red,NN,CV+_K12,0.97,0.8633099362620611,0.22452401932244292
15,red,NN,wCV_FCS_K12,0.97,0.8704424243325852,0.22452401932244292
15,red,NN,wCV_SCS_K12,0.97,0.8704424243325852,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_rep_K12,0.945,0.876647946608115,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_rep_K12,0.915,0.8632117236824464,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_det_K12,0.99,inf,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_det_K12,0.99,inf,0.22452401932244292
15,red,NN,CV+_K16,0.96,0.8644766191925323,0.22452401932244292
15,red,NN,wCV_FCS_K16,0.96,0.8722197598054954,0.22452401932244292
15,red,NN,wCV_SCS_K16,0.96,0.8722197598054954,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_rep_K16,0.945,0.9591659846699442,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_rep_K16,0.94,0.989741748119974,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_det_K16,0.99,inf,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_det_K16,0.99,inf,0.22452401932244292
15,red,NN,CV+_K24,0.955,0.8267209597674021,0.22452401932244292
15,red,NN,wCV_FCS_K24,0.96,0.8355197176755667,0.22452401932244292
15,red,NN,wCV_SCS_K24,0.96,0.8355197176755667,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_rep_K24,0.945,0.876685225337169,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_rep_K24,0.955,0.8874978592530072,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_det_K24,0.99,1.3252659353480407,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_det_K24,0.99,1.3252659353480407,0.22452401932244292
15,red,NN,CV+_K32,0.96,0.8187980105116637,0.22452401932244292
15,red,NN,wCV_FCS_K32,0.96,0.8259925968379114,0.22452401932244292
15,red,NN,wCV_SCS_K32,0.96,0.8259925968379114,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_rep_K32,0.95,0.8812885648168809,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_rep_K32,0.965,0.8615931580065457,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_det_K32,0.98,1.0776956105408266,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_det_K32,0.98,1.0776956105408266,0.22452401932244292
15,red,NN,CV+_K48,0.94,0.832864388285043,0.22452401932244292
15,red,NN,wCV_FCS_K48,0.94,0.8388459545490144,0.22452401932244292
15,red,NN,wCV_SCS_K48,0.94,0.8388459545490144,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_rep_K48,0.95,0.8712148268042982,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_rep_K48,0.935,0.8642844829751294,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_det_K48,0.98,1.0496124339975255,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_det_K48,0.98,1.0496124339975255,0.22452401932244292
15,red,NN,CV+_K96,0.955,0.8454281987323463,0.22452401932244292
15,red,NN,wCV_FCS_K96,0.955,0.8536150404911669,0.22452401932244292
15,red,NN,wCV_SCS_K96,0.955,0.8536150404911669,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_rep_K96,0.955,0.8537901163517356,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_rep_K96,0.96,0.8469025454458031,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_det_K96,0.975,0.9613931867841812,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_det_K96,0.975,0.9613931867841812,0.22452401932244292
15,red,NN,CV+_K192,0.94,0.7774780479466515,0.22452401932244292
15,red,NN,wCV_FCS_K192,0.94,0.7845391128875039,0.22452401932244292
15,red,NN,wCV_SCS_K192,0.94,0.7845391128875039,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_rep_K192,0.96,0.8396470924569219,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_rep_K192,0.955,0.8424880722025322,0.22452401932244292
15,red,NN,JAW_FCS_KLOO_det_K192,0.95,0.8423680561998634,0.22452401932244292
15,red,NN,JAW_SCS_KLOO_det_K192,0.95,0.8423680561998634,0.22452401932244292
16,red,NN,split,0.945,1.080448208885118,0.2569812281519079
16,red,NN,weighted_split,0.945,1.080448208885118,0.2569812281519079
16,red,NN,JAW-FCS,0.93,0.800830710247977,0.26153980859457604
16,red,NN,JAW-SCS,0.93,0.800830710247977,0.26153980859457604
16,red,NN,jackknife+,0.93,0.800830710247977,0.26153980859457604
16,red,NN,CV+_K8,0.945,0.8245344606773899,0.26153980859457604
16,red,NN,wCV_FCS_K8,0.955,0.8314012354614801,0.26153980859457604
16,red,NN,wCV_SCS_K8,0.955,0.8314012354614801,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_rep_K8,0.915,0.8623172199625342,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_rep_K8,0.885,0.8400796083838387,0.26153980859457604
16,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.26153980859457604
16,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.26153980859457604
16,red,NN,CV+_K12,0.945,0.7984740337731866,0.26153980859457604
16,red,NN,wCV_FCS_K12,0.95,0.8063139294037093,0.26153980859457604
16,red,NN,wCV_SCS_K12,0.95,0.8063139294037093,0.26153980859457604
