seed,fitness_str,muh_fun,method,coverage,width,muh_test
10,red,NN,wCV_FCS_K96,0.935,0.9942348622662734,0.5023779791952515
10,red,NN,wCV_SCS_K96,0.945,1.0643433232749095,0.5023779791952515
10,red,NN,JAW_FCS_KLOO_rep_K96,0.905,0.9356377584812265,0.5023779791952515
10,red,NN,JAW_SCS_KLOO_rep_K96,0.915,0.9278935927722123,0.5023779791952515
10,red,NN,JAW_FCS_KLOO_det_K96,0.925,1.0220398388536052,0.5023779791952515
10,red,NN,JAW_SCS_KLOO_det_K96,0.925,1.0160302583722034,0.5023779791952515
10,red,NN,CV+_K192,0.825,0.7585645829353587,0.5023779791952515
10,red,NN,wCV_FCS_K192,0.93,0.9677917151942214,0.5023779791952515
10,red,NN,wCV_SCS_K192,0.905,0.915856633327419,0.5023779791952515
10,red,NN,JAW_FCS_KLOO_rep_K192,0.9,0.9265680160040841,0.5023779791952515
10,red,NN,JAW_SCS_KLOO_rep_K192,0.9,0.9156533118853556,0.5023779791952515
10,red,NN,JAW_FCS_KLOO_det_K192,0.895,0.9278876175841031,0.5023779791952515
10,red,NN,JAW_SCS_KLOO_det_K192,0.9,0.917260315176319,0.5023779791952515
11,red,NN,split,0.75,1.2916319013212711,0.5379132018587807
11,red,NN,weighted_split,0.98,2.171694749860051,0.5379132018587807
11,red,NN,JAW-FCS,0.935,1.0091457921029061,0.5141645811656586
11,red,NN,JAW-SCS,0.915,0.9245967730096875,0.5141645811656586
11,red,NN,jackknife+,0.875,0.8145004977092413,0.5141645811656586
11,red,NN,CV+_K8,0.9,0.8570514485173755,0.5141645811656586
11,red,NN,wCV_FCS_K8,0.98,1.13876772181071,0.5141645811656586
11,red,NN,wCV_SCS_K8,0.955,1.0892154429466308,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_rep_K8,0.93,1.1206755242140183,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_rep_K8,0.905,1.1206755242140183,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_det_K8,0.99,inf,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_det_K8,0.98,inf,0.5141645811656586
11,red,NN,CV+_K12,0.9,0.8479576321850809,0.5141645811656586
11,red,NN,wCV_FCS_K12,0.96,1.1293200496758826,0.5141645811656586
11,red,NN,wCV_SCS_K12,0.96,1.1678396220537053,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_rep_K12,0.915,1.1206755242140183,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_rep_K12,0.92,0.9814129728419156,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_det_K12,0.98,1.2898558847878072,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_det_K12,0.98,inf,0.5141645811656586
11,red,NN,CV+_K16,0.885,0.8026029130930132,0.5141645811656586
11,red,NN,wCV_FCS_K16,0.945,1.0448639376755224,0.5141645811656586
11,red,NN,wCV_SCS_K16,0.96,1.1102163009461523,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_rep_K16,0.965,1.1839081500130892,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_rep_K16,0.94,1.063001217313892,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_det_K16,0.995,1.3423476304359596,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_det_K16,0.98,inf,0.5141645811656586
11,red,NN,CV+_K24,0.855,0.7823103608868783,0.5141645811656586
11,red,NN,wCV_FCS_K24,0.935,1.0272280437773027,0.5141645811656586
11,red,NN,wCV_SCS_K24,0.91,0.9369923990761583,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_rep_K24,0.95,1.1145434626166535,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_rep_K24,0.94,1.0350105346988543,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_det_K24,0.99,1.3154467882401648,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_det_K24,0.97,inf,0.5141645811656586
11,red,NN,CV+_K32,0.885,0.8076129782469197,0.5141645811656586
11,red,NN,wCV_FCS_K32,0.95,1.0682175851367808,0.5141645811656586
11,red,NN,wCV_SCS_K32,0.94,1.011458146761909,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_rep_K32,0.94,1.1191341218301003,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_rep_K32,0.91,0.9909427037445598,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_det_K32,0.975,1.2900120289906178,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_det_K32,0.96,1.2292625099471064,0.5141645811656586
11,red,NN,CV+_K48,0.87,0.8264003650818169,0.5141645811656586
11,red,NN,wCV_FCS_K48,0.94,1.0438044537055768,0.5141645811656586
11,red,NN,wCV_SCS_K48,0.94,1.0304899850522373,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_rep_K48,0.925,1.034997344300855,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_rep_K48,0.925,0.9449418032437265,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_det_K48,0.965,1.2378786165741915,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_det_K48,0.96,1.1795422687938255,0.5141645811656586
11,red,NN,CV+_K96,0.875,0.780908578784546,0.5141645811656586
11,red,NN,wCV_FCS_K96,0.945,1.0031355803482316,0.5141645811656586
11,red,NN,wCV_SCS_K96,0.92,0.9644178217824884,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_rep_K96,0.945,1.0226576977071207,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_rep_K96,0.92,0.9330042174454286,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_det_K96,0.95,1.1513935024103974,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_det_K96,0.945,1.0993118735026244,0.5141645811656586
11,red,NN,CV+_K192,0.87,0.7740941126396464,0.5141645811656586
11,red,NN,wCV_FCS_K192,0.93,1.017838890671545,0.5141645811656586
11,red,NN,wCV_SCS_K192,0.925,0.9785870366252738,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_rep_K192,0.93,1.015621117044543,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_rep_K192,0.91,0.9253185563826978,0.5141645811656586
11,red,NN,JAW_FCS_KLOO_det_K192,0.935,1.0091457921029061,0.5141645811656586
11,red,NN,JAW_SCS_KLOO_det_K192,0.915,0.9245967730096875,0.5141645811656586
12,red,NN,split,0.895,1.3839891181578676,0.4360072622073277
12,red,NN,weighted_split,0.97,1.757395449300248,0.4360072622073277
12,red,NN,JAW-FCS,0.965,1.2690513184537116,0.41835902713102996
12,red,NN,JAW-SCS,0.985,1.388298814144423,0.41835902713102996
12,red,NN,jackknife+,0.915,0.8942365384229222,0.41835902713102996
12,red,NN,CV+_K8,0.925,1.016527717155727,0.41835902713102996
12,red,NN,wCV_FCS_K8,0.975,1.178066894833728,0.41835902713102996
12,red,NN,wCV_SCS_K8,0.985,1.3340830048544832,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_rep_K8,0.95,1.2875751802480684,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_rep_K8,0.985,1.5550042279816796,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_det_K8,0.995,inf,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_det_K8,0.995,inf,0.41835902713102996
12,red,NN,CV+_K12,0.92,0.9632791560447067,0.41835902713102996
12,red,NN,wCV_FCS_K12,0.95,1.142744740750567,0.41835902713102996
12,red,NN,wCV_SCS_K12,0.97,1.1737270437165686,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_rep_K12,0.95,1.1760241015336046,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_rep_K12,0.96,1.4599099209899218,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_det_K12,0.99,1.516621754177492,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_det_K12,0.995,inf,0.41835902713102996
12,red,NN,CV+_K16,0.92,0.9533993070111908,0.41835902713102996
12,red,NN,wCV_FCS_K16,0.955,1.1348672693964883,0.41835902713102996
12,red,NN,wCV_SCS_K16,0.985,1.295103543434354,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_rep_K16,0.955,1.2875751802480684,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_rep_K16,0.975,1.5492828180641331,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_det_K16,0.995,1.5073711729055546,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_det_K16,0.995,inf,0.41835902713102996
12,red,NN,CV+_K24,0.92,0.9549818349734471,0.41835902713102996
12,red,NN,wCV_FCS_K24,0.97,1.2216219871049354,0.41835902713102996
12,red,NN,wCV_SCS_K24,0.965,1.2070158338101928,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_rep_K24,0.955,1.2875751802480684,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_rep_K24,0.975,1.4814635200872752,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_det_K24,0.99,1.4362508525117705,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_det_K24,0.995,inf,0.41835902713102996
12,red,NN,CV+_K32,0.915,0.8943479813358871,0.41835902713102996
12,red,NN,wCV_FCS_K32,0.96,1.1739574061018474,0.41835902713102996
12,red,NN,wCV_SCS_K32,0.975,1.3139727098892227,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_rep_K32,0.955,1.2678257273850182,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_rep_K32,0.975,1.4754238439618566,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_det_K32,0.985,1.4038778119172568,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_det_K32,0.995,inf,0.41835902713102996
12,red,NN,CV+_K48,0.905,0.9028952545674092,0.41835902713102996
12,red,NN,wCV_FCS_K48,0.95,1.1288735173302114,0.41835902713102996
12,red,NN,wCV_SCS_K48,0.97,1.1970147930547355,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_rep_K48,0.965,1.2875751802480684,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_rep_K48,0.975,1.4185825635291434,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_det_K48,0.975,1.3524532574448767,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_det_K48,0.995,1.683437650872983,0.41835902713102996
12,red,NN,CV+_K96,0.875,0.8118790340564649,0.41835902713102996
12,red,NN,wCV_FCS_K96,0.945,1.1753273605489514,0.41835902713102996
12,red,NN,wCV_SCS_K96,0.955,1.2749859949550424,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_rep_K96,0.96,1.2672625012559116,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_rep_K96,0.985,1.394956647424943,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_det_K96,0.97,1.322258571488137,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_det_K96,0.995,1.6000450302943765,0.41835902713102996
12,red,NN,CV+_K192,0.9,0.8675986586486361,0.41835902713102996
12,red,NN,wCV_FCS_K192,0.945,1.0669829515354436,0.41835902713102996
12,red,NN,wCV_SCS_K192,0.955,1.2374835131142494,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_rep_K192,0.96,1.2557997296985888,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_rep_K192,0.99,1.3820197816214483,0.41835902713102996
12,red,NN,JAW_FCS_KLOO_det_K192,0.965,1.2690513184537116,0.41835902713102996
12,red,NN,JAW_SCS_KLOO_det_K192,0.985,1.388298814144423,0.41835902713102996
13,red,NN,split,0.86,1.4920921289181517,0.5149823278848173
13,red,NN,weighted_split,0.87,1.4920921289181517,0.5149823278848173
13,red,NN,JAW-FCS,0.9,1.1995709605615426,0.666521445399724
13,red,NN,JAW-SCS,0.94,1.3829189940085769,0.666521445399724
13,red,NN,jackknife+,0.87,0.9200247219064034,0.666521445399724
13,red,NN,CV+_K8,0.895,1.0592815285419892,0.666521445399724
13,red,NN,wCV_FCS_K8,0.91,1.2415210550130167,0.666521445399724
13,red,NN,wCV_SCS_K8,0.96,1.4214105996384263,0.666521445399724
13,red,NN,JAW_FCS_KLOO_rep_K8,0.92,1.3207712974578092,0.666521445399724
13,red,NN,JAW_SCS_KLOO_rep_K8,0.93,1.4035425783099624,0.666521445399724
13,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.666521445399724
13,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.666521445399724
13,red,NN,CV+_K12,0.89,1.020021737620106,0.666521445399724
13,red,NN,wCV_FCS_K12,0.915,1.2374133813192267,0.666521445399724
13,red,NN,wCV_SCS_K12,0.955,1.2864533527388546,0.666521445399724
13,red,NN,JAW_FCS_KLOO_rep_K12,0.94,1.4294970216826468,0.666521445399724
13,red,NN,JAW_SCS_KLOO_rep_K12,0.96,1.413788159172694,0.666521445399724
13,red,NN,JAW_FCS_KLOO_det_K12,1.0,inf,0.666521445399724
13,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.666521445399724
13,red,NN,CV+_K16,0.87,0.9854510178563456,0.666521445399724
13,red,NN,wCV_FCS_K16,0.905,1.1722316106355426,0.666521445399724
13,red,NN,wCV_SCS_K16,0.965,1.4311288416159864,0.666521445399724
13,red,NN,JAW_FCS_KLOO_rep_K16,0.985,1.4975520074828523,0.666521445399724
13,red,NN,JAW_SCS_KLOO_rep_K16,0.97,1.4866095051619959,0.666521445399724
13,red,NN,JAW_FCS_KLOO_det_K16,1.0,inf,0.666521445399724
13,red,NN,JAW_SCS_KLOO_det_K16,0.995,1.8462560460513546,0.666521445399724
13,red,NN,CV+_K24,0.86,0.9191327215948317,0.666521445399724
13,red,NN,wCV_FCS_K24,0.895,1.148120457815363,0.666521445399724
13,red,NN,wCV_SCS_K24,0.925,1.2577746595775805,0.666521445399724
13,red,NN,JAW_FCS_KLOO_rep_K24,0.95,1.3232972881483116,0.666521445399724
13,red,NN,JAW_SCS_KLOO_rep_K24,0.95,1.4572288898915455,0.666521445399724
13,red,NN,JAW_FCS_KLOO_det_K24,1.0,1.937011164586043,0.666521445399724
13,red,NN,JAW_SCS_KLOO_det_K24,0.995,1.7069369454450738,0.666521445399724
13,red,NN,CV+_K32,0.87,0.9615830117620476,0.666521445399724
13,red,NN,wCV_FCS_K32,0.905,1.182950026275904,0.666521445399724
13,red,NN,wCV_SCS_K32,0.965,1.4002595544152074,0.666521445399724
13,red,NN,JAW_FCS_KLOO_rep_K32,0.94,1.246499745063966,0.666521445399724
13,red,NN,JAW_SCS_KLOO_rep_K32,0.95,1.4205973150970002,0.666521445399724
13,red,NN,JAW_FCS_KLOO_det_K32,0.99,1.8430044038249171,0.666521445399724
13,red,NN,JAW_SCS_KLOO_det_K32,0.985,1.6101854551389345,0.666521445399724
13,red,NN,CV+_K48,0.865,0.9032323859321714,0.666521445399724
13,red,NN,wCV_FCS_K48,0.895,1.0834538602088326,0.666521445399724
13,red,NN,wCV_SCS_K48,0.92,1.2187500834178788,0.666521445399724
13,red,NN,JAW_FCS_KLOO_rep_K48,0.93,1.233246475294723,0.666521445399724
13,red,NN,JAW_SCS_KLOO_rep_K48,0.955,1.3871556878984173,0.666521445399724
13,red,NN,JAW_FCS_KLOO_det_K48,0.985,1.5582717931830534,0.666521445399724
13,red,NN,JAW_SCS_KLOO_det_K48,0.985,1.583754913325234,0.666521445399724
13,red,NN,CV+_K96,0.865,0.9079803047750845,0.666521445399724
13,red,NN,wCV_FCS_K96,0.89,1.1161049356041652,0.666521445399724
13,red,NN,wCV_SCS_K96,0.935,1.3385852220553711,0.666521445399724
13,red,NN,JAW_FCS_KLOO_rep_K96,0.92,1.2042417014507967,0.666521445399724
13,red,NN,JAW_SCS_KLOO_rep_K96,0.95,1.3733233803382026,0.666521445399724
13,red,NN,JAW_FCS_KLOO_det_K96,0.96,1.3609924058235974,0.666521445399724
13,red,NN,JAW_SCS_KLOO_det_K96,0.98,1.503134557263098,0.666521445399724
13,red,NN,CV+_K192,0.875,0.924668533106096,0.666521445399724
13,red,NN,wCV_FCS_K192,0.91,1.1572849208867733,0.666521445399724
13,red,NN,wCV_SCS_K192,0.94,1.3773246215117045,0.666521445399724
13,red,NN,JAW_FCS_KLOO_rep_K192,0.9,1.1926317686867427,0.666521445399724
13,red,NN,JAW_SCS_KLOO_rep_K192,0.955,1.382283228196393,0.666521445399724
13,red,NN,JAW_FCS_KLOO_det_K192,0.9,1.1995709605615426,0.666521445399724
13,red,NN,JAW_SCS_KLOO_det_K192,0.94,1.3829189940085769,0.666521445399724
14,red,NN,split,0.76,1.138066746892783,0.4700190803709301
14,red,NN,weighted_split,0.785,1.138066746892783,0.4700190803709301
14,red,NN,JAW-FCS,0.86,0.8286324144456416,0.4754681927383462
14,red,NN,JAW-SCS,0.895,0.8722237028816204,0.4754681927383462
14,red,NN,jackknife+,0.845,0.7980373264599092,0.4754681927383462
14,red,NN,CV+_K8,0.905,0.9253498435112897,0.4754681927383462
14,red,NN,wCV_FCS_K8,0.935,1.0137742592161898,0.4754681927383462
14,red,NN,wCV_SCS_K8,0.97,1.14086732276032,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_rep_K8,0.855,0.8390538479349734,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_rep_K8,0.89,0.9654681764228641,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_det_K8,0.965,inf,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_det_K8,0.97,inf,0.4754681927383462
14,red,NN,CV+_K12,0.885,0.8631062166058523,0.4754681927383462
14,red,NN,wCV_FCS_K12,0.905,0.924657122187102,0.4754681927383462
14,red,NN,wCV_SCS_K12,0.93,0.9552844379991474,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_rep_K12,0.875,0.867506818043865,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_rep_K12,0.885,0.9369796428965358,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_det_K12,0.93,0.9658077789911322,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_det_K12,0.97,inf,0.4754681927383462
14,red,NN,CV+_K16,0.87,0.8481476223905688,0.4754681927383462
14,red,NN,wCV_FCS_K16,0.915,0.9502002147596216,0.4754681927383462
14,red,NN,wCV_SCS_K16,0.92,1.0424656873296576,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_rep_K16,0.905,0.9063810824951808,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_rep_K16,0.88,0.9773356360294245,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_det_K16,0.94,0.9557275019747613,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_det_K16,0.97,1.136394649892705,0.4754681927383462
14,red,NN,CV+_K24,0.84,0.7873580587633426,0.4754681927383462
14,red,NN,wCV_FCS_K24,0.875,0.8673828484066415,0.4754681927383462
14,red,NN,wCV_SCS_K24,0.895,0.8572661392755776,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_rep_K24,0.89,0.8724290774659107,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_rep_K24,0.89,0.9342619105701881,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_det_K24,0.92,0.9632600543721417,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_det_K24,0.96,1.0477291875695522,0.4754681927383462
14,red,NN,CV+_K32,0.855,0.8178130432105737,0.4754681927383462
14,red,NN,wCV_FCS_K32,0.9,0.887159048582441,0.4754681927383462
14,red,NN,wCV_SCS_K32,0.87,0.8418280497675357,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_rep_K32,0.85,0.8613177003464939,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_rep_K32,0.905,0.9133370250106025,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_det_K32,0.91,0.9594162780915427,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_det_K32,0.945,1.030278502039002,0.4754681927383462
14,red,NN,CV+_K48,0.83,0.8089583413266391,0.4754681927383462
14,red,NN,wCV_FCS_K48,0.87,0.8985138563808805,0.4754681927383462
14,red,NN,wCV_SCS_K48,0.87,0.8716609468802579,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_rep_K48,0.86,0.8442031084451429,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_rep_K48,0.91,0.8861115698144808,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_det_K48,0.91,0.94139934833455,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_det_K48,0.935,1.0102482532960784,0.4754681927383462
14,red,NN,CV+_K96,0.84,0.7993727673415183,0.4754681927383462
14,red,NN,wCV_FCS_K96,0.875,0.8612359355869139,0.4754681927383462
14,red,NN,wCV_SCS_K96,0.89,0.8730381770836799,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_rep_K96,0.865,0.8436623659426756,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_rep_K96,0.88,0.8859758373008024,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_det_K96,0.89,0.8691548529874444,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_det_K96,0.91,0.9488906962655688,0.4754681927383462
14,red,NN,CV+_K192,0.83,0.7996660274049101,0.4754681927383462
14,red,NN,wCV_FCS_K192,0.895,0.8853710032043075,0.4754681927383462
14,red,NN,wCV_SCS_K192,0.9,0.8901794415209561,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_rep_K192,0.86,0.8297001927145196,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_rep_K192,0.89,0.8756330776464835,0.4754681927383462
14,red,NN,JAW_FCS_KLOO_det_K192,0.86,0.8286324144456416,0.4754681927383462
14,red,NN,JAW_SCS_KLOO_det_K192,0.895,0.8722237028816204,0.4754681927383462
15,red,NN,split,0.84,1.22433383495616,0.30755254993232073
15,red,NN,weighted_split,0.895,1.3841289379575004,0.30755254993232073
15,red,NN,JAW-FCS,0.965,1.009683851720361,0.461782386662929
15,red,NN,JAW-SCS,0.97,1.084381227010517,0.461782386662929
15,red,NN,jackknife+,0.93,0.8777327317296386,0.461782386662929
15,red,NN,CV+_K8,0.955,0.9783029709580084,0.461782386662929
15,red,NN,wCV_FCS_K8,0.965,1.1403369427566972,0.461782386662929
15,red,NN,wCV_SCS_K8,0.99,1.1699393315519377,0.461782386662929
15,red,NN,JAW_FCS_KLOO_rep_K8,0.96,1.104972573863248,0.461782386662929
15,red,NN,JAW_SCS_KLOO_rep_K8,0.94,1.1236950482360841,0.461782386662929
15,red,NN,JAW_FCS_KLOO_det_K8,1.0,inf,0.461782386662929
15,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.461782386662929
15,red,NN,CV+_K12,0.96,0.9467567823779166,0.461782386662929
15,red,NN,wCV_FCS_K12,0.985,1.12169496458023,0.461782386662929
15,red,NN,wCV_SCS_K12,0.985,1.1110638453689186,0.461782386662929
15,red,NN,JAW_FCS_KLOO_rep_K12,0.955,1.0617109470447068,0.461782386662929
15,red,NN,JAW_SCS_KLOO_rep_K12,0.935,1.104972573863248,0.461782386662929
15,red,NN,JAW_FCS_KLOO_det_K12,1.0,1.5178023348090854,0.461782386662929
15,red,NN,JAW_SCS_KLOO_det_K12,1.0,inf,0.461782386662929
15,red,NN,CV+_K16,0.935,0.9020685119319953,0.461782386662929
15,red,NN,wCV_FCS_K16,0.97,1.0728479056263691,0.461782386662929
15,red,NN,wCV_SCS_K16,0.97,1.0677694377703786,0.461782386662929
15,red,NN,JAW_FCS_KLOO_rep_K16,0.94,1.2466866738160947,0.461782386662929
15,red,NN,JAW_SCS_KLOO_rep_K16,0.965,1.2124233030406213,0.461782386662929
15,red,NN,JAW_FCS_KLOO_det_K16,1.0,1.5178023348090854,0.461782386662929
15,red,NN,JAW_SCS_KLOO_det_K16,1.0,inf,0.461782386662929
15,red,NN,CV+_K24,0.935,0.8714411226101311,0.461782386662929
15,red,NN,wCV_FCS_K24,0.975,1.186593162073277,0.461782386662929
15,red,NN,wCV_SCS_K24,1.0,1.2561430521092904,0.461782386662929
15,red,NN,JAW_FCS_KLOO_rep_K24,0.965,1.104972573863248,0.461782386662929
15,red,NN,JAW_SCS_KLOO_rep_K24,0.975,1.1472828056974227,0.461782386662929
15,red,NN,JAW_FCS_KLOO_det_K24,0.98,1.4085908432575063,0.461782386662929
15,red,NN,JAW_SCS_KLOO_det_K24,1.0,1.3829060016797103,0.461782386662929
15,red,NN,CV+_K32,0.93,0.8843163823463148,0.461782386662929
15,red,NN,wCV_FCS_K32,0.975,1.0857293755470319,0.461782386662929
15,red,NN,wCV_SCS_K32,0.97,1.0554225978361775,0.461782386662929
15,red,NN,JAW_FCS_KLOO_rep_K32,0.975,1.061718363476392,0.461782386662929
15,red,NN,JAW_SCS_KLOO_rep_K32,0.985,1.1187409440939273,0.461782386662929
15,red,NN,JAW_FCS_KLOO_det_K32,0.98,1.3414706521467998,0.461782386662929
15,red,NN,JAW_SCS_KLOO_det_K32,0.995,1.3611620204871586,0.461782386662929
15,red,NN,CV+_K48,0.92,0.8449793116081222,0.461782386662929
15,red,NN,wCV_FCS_K48,0.96,1.0447573136725132,0.461782386662929
15,red,NN,wCV_SCS_K48,0.96,1.043436741706028,0.461782386662929
15,red,NN,JAW_FCS_KLOO_rep_K48,0.96,1.0343402820691794,0.461782386662929
15,red,NN,JAW_SCS_KLOO_rep_K48,0.975,1.0997974515571491,0.461782386662929
15,red,NN,JAW_FCS_KLOO_det_K48,0.98,1.275487564200988,0.461782386662929
15,red,NN,JAW_SCS_KLOO_det_K48,0.985,1.3058334201043034,0.461782386662929
15,red,NN,CV+_K96,0.935,0.8780151788556311,0.461782386662929
15,red,NN,wCV_FCS_K96,0.96,0.9920032689757647,0.461782386662929
15,red,NN,wCV_SCS_K96,0.98,1.0798176684578746,0.461782386662929
15,red,NN,JAW_FCS_KLOO_rep_K96,0.96,1.0101845683730688,0.461782386662929
15,red,NN,JAW_SCS_KLOO_rep_K96,0.975,1.1090762226231603,0.461782386662929
15,red,NN,JAW_FCS_KLOO_det_K96,0.975,1.1225428248803504,0.461782386662929
15,red,NN,JAW_SCS_KLOO_det_K96,0.985,1.1933520924857257,0.461782386662929
15,red,NN,CV+_K192,0.915,0.7956590872773306,0.461782386662929
15,red,NN,wCV_FCS_K192,0.955,0.9682634589755236,0.461782386662929
15,red,NN,wCV_SCS_K192,0.98,1.0347401274036545,0.461782386662929
15,red,NN,JAW_FCS_KLOO_rep_K192,0.96,1.0092073243332733,0.461782386662929
15,red,NN,JAW_SCS_KLOO_rep_K192,0.97,1.0906609765156903,0.461782386662929
15,red,NN,JAW_FCS_KLOO_det_K192,0.965,1.009683851720361,0.461782386662929
15,red,NN,JAW_SCS_KLOO_det_K192,0.97,1.084381227010517,0.461782386662929
16,red,NN,split,0.735,1.213127885152948,0.47784054475217297
16,red,NN,weighted_split,0.97,2.1584537214241903,0.47784054475217297
16,red,NN,JAW-FCS,0.93,0.966517716912149,0.516959750382942
16,red,NN,JAW-SCS,0.975,1.182789170409265,0.516959750382942
16,red,NN,jackknife+,0.92,0.878911254812198,0.516959750382942
16,red,NN,CV+_K8,0.92,0.8798215673709154,0.516959750382942
16,red,NN,wCV_FCS_K8,0.92,0.9670704894619165,0.516959750382942
16,red,NN,wCV_SCS_K8,0.955,1.0502531083780253,0.516959750382942
16,red,NN,JAW_FCS_KLOO_rep_K8,0.92,1.044200733315348,0.516959750382942
16,red,NN,JAW_SCS_KLOO_rep_K8,0.955,1.304055300928709,0.516959750382942
16,red,NN,JAW_FCS_KLOO_det_K8,0.955,inf,0.516959750382942
16,red,NN,JAW_SCS_KLOO_det_K8,1.0,inf,0.516959750382942
16,red,NN,CV+_K12,0.915,0.8659108151491828,0.516959750382942
16,red,NN,wCV_FCS_K12,0.93,0.9753399545163661,0.516959750382942
16,red,NN,wCV_SCS_K12,0.97,1.103264713681662,0.516959750382942
