itrial,dataset,muh_fun,method,coverage,width
5,superconduct,neural_net,JAW_KLOO_lr_K10,1.0,inf
5,superconduct,neural_net,JAW_KLOO_rf_K10,0.97,114.77072274878253
5,superconduct,neural_net,JAW_KLOO_oracle_det_K10,0.9744444444444444,104.29690275322224
5,superconduct,neural_net,JAW_KLOO_lr_det_K10,0.8577777777777778,82.5760642039755
5,superconduct,neural_net,JAW_KLOO_rf_det_K10,0.95,inf
5,superconduct,neural_net,CV+_K20,0.9355555555555556,97.28359169239633
5,superconduct,neural_net,wCV_oracle_K20,0.97,114.59734420773987
5,superconduct,neural_net,wCV_lr_K20,0.9677777777777777,116.45298117706054
5,superconduct,neural_net,wCV_rf_K20,0.9711111111111111,109.80968760003668
5,superconduct,neural_net,JAW_KLOO_oracle_K20,1.0,inf
5,superconduct,neural_net,JAW_KLOO_lr_K20,1.0,inf
5,superconduct,neural_net,JAW_KLOO_rf_K20,0.9288888888888889,100.42598218281462
5,superconduct,neural_net,JAW_KLOO_oracle_det_K20,0.9522222222222222,100.0
5,superconduct,neural_net,JAW_KLOO_lr_det_K20,0.9355555555555556,95.12840359504904
5,superconduct,neural_net,JAW_KLOO_rf_det_K20,0.9477777777777778,104.29690275322224
5,superconduct,neural_net,CV+_K25,0.9233333333333333,96.55359725335428
5,superconduct,neural_net,wCV_oracle_K25,0.9633333333333334,110.45000024379236
5,superconduct,neural_net,wCV_lr_K25,0.9655555555555555,109.43477892411804
5,superconduct,neural_net,wCV_rf_K25,0.9666666666666667,109.25560260236647
5,superconduct,neural_net,JAW_KLOO_oracle_K25,0.9077777777777778,93.05945405718265
5,superconduct,neural_net,JAW_KLOO_lr_K25,1.0,inf
5,superconduct,neural_net,JAW_KLOO_rf_K25,0.9811111111111112,116.82598218295962
5,superconduct,neural_net,JAW_KLOO_oracle_det_K25,0.9844444444444445,112.11720217784546
5,superconduct,neural_net,JAW_KLOO_lr_det_K25,0.9244444444444444,98.05945405718265
5,superconduct,neural_net,JAW_KLOO_rf_det_K25,0.9577777777777777,96.74476610754391
5,superconduct,neural_net,CV+_K50,0.9244444444444444,93.90214361619846
5,superconduct,neural_net,wCV_oracle_K50,0.9511111111111111,100.51525867870586
5,superconduct,neural_net,wCV_lr_K50,0.96,99.1098342813077
5,superconduct,neural_net,wCV_rf_K50,0.9555555555555556,101.19444233947502
5,superconduct,neural_net,JAW_KLOO_oracle_K50,0.9666666666666667,104.29690275322224
5,superconduct,neural_net,JAW_KLOO_lr_K50,1.0,inf
5,superconduct,neural_net,JAW_KLOO_rf_K50,0.9033333333333333,95.31479245131966
5,superconduct,neural_net,JAW_KLOO_oracle_det_K50,0.96,105.78999999999999
5,superconduct,neural_net,JAW_KLOO_lr_det_K50,0.9211111111111111,98.49690275322224
5,superconduct,neural_net,JAW_KLOO_rf_det_K50,0.9711111111111111,108.87904708798779
6,superconduct,neural_net,naive,0.8844444444444445,88.1608889321777
6,superconduct,neural_net,jackknife,0.9344444444444444,100.39160419840306
6,superconduct,neural_net,jackknife+,0.97,101.28274987155473
6,superconduct,neural_net,jackknife-mm,1.0,156.00510485709458
6,superconduct,neural_net,split,0.8711111111111111,82.90164908454963
6,superconduct,neural_net,weighted_split_oracle,0.9644444444444444,103.69835091545036
6,superconduct,neural_net,weighted_split_lr,0.9677777777777777,103.69835091545036
6,superconduct,neural_net,weighted_split_rf,0.9644444444444444,103.69835091545036
6,superconduct,neural_net,JAW_oracle,0.9988888888888889,118.63727937267845
6,superconduct,neural_net,JAW_lr,0.9955555555555555,126.95559957472557
6,superconduct,neural_net,JAW_rf,0.9922222222222222,120.29114590301862
6,superconduct,neural_net,JAWmm_oracle,1.0,170.11586552535093
6,superconduct,neural_net,JAWmm_lr,1.0,177.26520866407952
6,superconduct,neural_net,JAWmm_rf,1.0,169.7152302213085
6,superconduct,neural_net,CV+_K5,0.9633333333333334,103.10861675500205
6,superconduct,neural_net,wCV_oracle_K5,1.0,131.2891832621499
6,superconduct,neural_net,wCV_lr_K5,0.9966666666666667,122.02898312542708
6,superconduct,neural_net,wCV_rf_K5,0.9944444444444445,125.18918326214988
6,superconduct,neural_net,JAW_KLOO_oracle_K5,0.9822222222222222,121.651708005388
6,superconduct,neural_net,JAW_KLOO_lr_K5,0.9911111111111112,133.14308119575207
6,superconduct,neural_net,JAW_KLOO_rf_K5,0.5988888888888889,52.99570983299971
6,superconduct,neural_net,JAW_KLOO_oracle_det_K5,0.9944444444444445,131.5940905860814
6,superconduct,neural_net,JAW_KLOO_lr_det_K5,0.9955555555555555,133.14308119575207
6,superconduct,neural_net,JAW_KLOO_rf_det_K5,0.9133333333333333,93.71997714093266
6,superconduct,neural_net,CV+_K10,0.9555555555555556,98.16687910402086
6,superconduct,neural_net,wCV_oracle_K10,0.97,101.27151998709545
6,superconduct,neural_net,wCV_lr_K10,0.9833333333333333,104.88790409568328
6,superconduct,neural_net,wCV_rf_K10,0.9788888888888889,110.04885786230744
6,superconduct,neural_net,JAW_KLOO_oracle_K10,0.9288888888888889,103.51372317166917
6,superconduct,neural_net,JAW_KLOO_lr_K10,0.9444444444444444,109.83811185852264
6,superconduct,neural_net,JAW_KLOO_rf_K10,0.91,96.24281131611981
6,superconduct,neural_net,JAW_KLOO_oracle_det_K10,1.0,128.4478621613431
6,superconduct,neural_net,JAW_KLOO_lr_det_K10,1.0,136.64481075835278
6,superconduct,neural_net,JAW_KLOO_rf_det_K10,0.94,96.77121917039837
6,superconduct,neural_net,CV+_K20,0.9566666666666667,95.8211871708717
6,superconduct,neural_net,wCV_oracle_K20,0.9977777777777778,117.92712406786335
6,superconduct,neural_net,wCV_lr_K20,0.9988888888888889,127.97012075680763
6,superconduct,neural_net,wCV_rf_K20,0.9811111111111112,114.41105771505856
6,superconduct,neural_net,JAW_KLOO_oracle_K20,0.9888888888888889,112.20690413861682
6,superconduct,neural_net,JAW_KLOO_lr_K20,0.9922222222222222,123.71012732828135
6,superconduct,neural_net,JAW_KLOO_rf_K20,0.9822222222222222,105.50745150522062
6,superconduct,neural_net,JAW_KLOO_oracle_det_K20,1.0,131.5940905860814
6,superconduct,neural_net,JAW_KLOO_lr_det_K20,1.0,136.64481075835278
6,superconduct,neural_net,JAW_KLOO_rf_det_K20,0.9955555555555555,133.14308119575207
6,superconduct,neural_net,CV+_K25,0.9711111111111111,101.979938438614
6,superconduct,neural_net,wCV_oracle_K25,0.9911111111111112,122.30960972701664
6,superconduct,neural_net,wCV_lr_K25,0.9955555555555555,128.42021589167487
6,superconduct,neural_net,wCV_rf_K25,0.9911111111111112,123.35
6,superconduct,neural_net,JAW_KLOO_oracle_K25,0.99,117.1974514701777
6,superconduct,neural_net,JAW_KLOO_lr_K25,0.9855555555555555,119.57871770612788
6,superconduct,neural_net,JAW_KLOO_rf_K25,0.9966666666666667,124.94613259874238
6,superconduct,neural_net,JAW_KLOO_oracle_det_K25,1.0,131.5940905860814
6,superconduct,neural_net,JAW_KLOO_lr_det_K25,1.0,136.64481075835278
6,superconduct,neural_net,JAW_KLOO_rf_det_K25,0.9988888888888889,133.14308119575207
6,superconduct,neural_net,CV+_K50,0.9566666666666667,97.12782352814203
6,superconduct,neural_net,wCV_oracle_K50,0.9988888888888889,130.53761610702438
6,superconduct,neural_net,wCV_lr_K50,0.9988888888888889,129.64324329390848
6,superconduct,neural_net,wCV_rf_K50,0.9811111111111112,116.24615039006235
6,superconduct,neural_net,JAW_KLOO_oracle_K50,0.9911111111111112,121.62593334243157
6,superconduct,neural_net,JAW_KLOO_lr_K50,0.9922222222222222,124.61179866653953
6,superconduct,neural_net,JAW_KLOO_rf_K50,0.9955555555555555,122.50973878666261
6,superconduct,neural_net,JAW_KLOO_oracle_det_K50,1.0,126.6000010686608
6,superconduct,neural_net,JAW_KLOO_lr_det_K50,0.9988888888888889,136.64481075835266
6,superconduct,neural_net,JAW_KLOO_rf_det_K50,1.0,126.87871770614414
7,superconduct,neural_net,naive,0.8588888888888889,89.25410390335949
7,superconduct,neural_net,jackknife,0.86,89.80350736927485
7,superconduct,neural_net,jackknife+,0.9322222222222222,96.59686948193004
7,superconduct,neural_net,jackknife-mm,1.0,145.91683317832488
7,superconduct,neural_net,split,0.8866666666666667,98.62731966148354
7,superconduct,neural_net,weighted_split_oracle,0.9033333333333333,101.21096671701085
7,superconduct,neural_net,weighted_split_lr,0.9377777777777778,101.21096671701085
7,superconduct,neural_net,weighted_split_rf,0.9488888888888889,117.15233664681713
7,superconduct,neural_net,JAW_oracle,0.9488888888888889,104.53598493425127
7,superconduct,neural_net,JAW_lr,0.9477777777777778,105.17281338104078
7,superconduct,neural_net,JAW_rf,0.9611111111111111,105.76998458773312
7,superconduct,neural_net,JAWmm_oracle,1.0,150.0444442336185
7,superconduct,neural_net,JAWmm_lr,1.0,148.27416403143351
7,superconduct,neural_net,JAWmm_rf,1.0,148.27416403143351
7,superconduct,neural_net,CV+_K5,0.9333333333333333,97.09104771682294
7,superconduct,neural_net,wCV_oracle_K5,0.9633333333333334,101.9512632538615
7,superconduct,neural_net,wCV_lr_K5,0.9622222222222222,103.40144679273064
7,superconduct,neural_net,wCV_rf_K5,0.97,102.3512632538615
7,superconduct,neural_net,JAW_KLOO_oracle_K5,0.9011111111111111,92.16083822238348
7,superconduct,neural_net,JAW_KLOO_lr_K5,0.7733333333333333,70.94539851633297
7,superconduct,neural_net,JAW_KLOO_rf_K5,0.9722222222222222,109.70870065089545
7,superconduct,neural_net,JAW_KLOO_oracle_det_K5,0.9822222222222222,123.18564703215122
7,superconduct,neural_net,JAW_KLOO_lr_det_K5,0.9855555555555555,123.18564703215122
7,superconduct,neural_net,JAW_KLOO_rf_det_K5,0.8755555555555555,inf
7,superconduct,neural_net,CV+_K10,0.9255555555555556,93.33565860928022
7,superconduct,neural_net,wCV_oracle_K10,0.9555555555555556,104.92212202043103
7,superconduct,neural_net,wCV_lr_K10,0.9744444444444444,105.09697632368317
7,superconduct,neural_net,wCV_rf_K10,0.9711111111111111,105.54102896847668
7,superconduct,neural_net,JAW_KLOO_oracle_K10,0.8311111111111111,85.14281177267904
7,superconduct,neural_net,JAW_KLOO_lr_K10,0.9588888888888889,123.18564703215122
7,superconduct,neural_net,JAW_KLOO_rf_K10,0.9111111111111111,92.6277141237622
7,superconduct,neural_net,JAW_KLOO_oracle_det_K10,0.9588888888888889,121.10289804319683
7,superconduct,neural_net,JAW_KLOO_lr_det_K10,0.9788888888888889,122.42022761053053
7,superconduct,neural_net,JAW_KLOO_rf_det_K10,0.8844444444444445,inf
7,superconduct,neural_net,CV+_K20,0.9411111111111111,96.39931321285161
7,superconduct,neural_net,wCV_oracle_K20,0.9533333333333334,98.49158390033148
7,superconduct,neural_net,wCV_lr_K20,0.9511111111111111,98.84514101062483
7,superconduct,neural_net,wCV_rf_K20,0.9777777777777777,100.64601414730481
7,superconduct,neural_net,JAW_KLOO_oracle_K20,0.9266666666666666,96.06964804900608
7,superconduct,neural_net,JAW_KLOO_lr_K20,0.9588888888888889,119.90967577623701
7,superconduct,neural_net,JAW_KLOO_rf_K20,0.8877777777777778,89.71597760048934
7,superconduct,neural_net,JAW_KLOO_oracle_det_K20,0.9544444444444444,115.35644662758509
7,superconduct,neural_net,JAW_KLOO_lr_det_K20,0.9633333333333334,122.42022761053053
7,superconduct,neural_net,JAW_KLOO_rf_det_K20,0.9711111111111111,121.10289804319683
7,superconduct,neural_net,CV+_K25,0.9244444444444444,94.53647478231255
7,superconduct,neural_net,wCV_oracle_K25,0.9422222222222222,99.01409765618845
7,superconduct,neural_net,wCV_lr_K25,0.9488888888888889,96.62179880066638
7,superconduct,neural_net,wCV_rf_K25,0.9555555555555556,100.82669088993526
7,superconduct,neural_net,JAW_KLOO_oracle_K25,0.9377777777777778,100.41343693629302
7,superconduct,neural_net,JAW_KLOO_lr_K25,0.9055555555555556,92.5
7,superconduct,neural_net,JAW_KLOO_rf_K25,0.9444444444444444,101.22282020555248
7,superconduct,neural_net,JAW_KLOO_oracle_det_K25,0.9544444444444444,115.35644662758509
7,superconduct,neural_net,JAW_KLOO_lr_det_K25,0.9577777777777777,115.35644662758509
7,superconduct,neural_net,JAW_KLOO_rf_det_K25,0.9788888888888889,122.60941087859146
7,superconduct,neural_net,CV+_K50,0.9455555555555556,98.66130723331634
7,superconduct,neural_net,wCV_oracle_K50,0.9788888888888889,113.70247309285222
7,superconduct,neural_net,wCV_lr_K50,0.9822222222222222,116.45017928863393
7,superconduct,neural_net,wCV_rf_K50,0.9766666666666667,114.56427966588349
7,superconduct,neural_net,JAW_KLOO_oracle_K50,0.9355555555555556,98.41966403847252
7,superconduct,neural_net,JAW_KLOO_lr_K50,0.9455555555555556,111.75061049724886
7,superconduct,neural_net,JAW_KLOO_rf_K50,0.9311111111111111,96.75783606316296
7,superconduct,neural_net,JAW_KLOO_oracle_det_K50,0.9566666666666667,110.76998458773312
7,superconduct,neural_net,JAW_KLOO_lr_det_K50,0.9544444444444444,110.76998458773312
7,superconduct,neural_net,JAW_KLOO_rf_det_K50,0.9766666666666667,112.36998458773311
8,superconduct,neural_net,naive,0.8933333333333333,90.08469743739352
8,superconduct,neural_net,jackknife,0.8766666666666667,87.19135189057164
8,superconduct,neural_net,jackknife+,0.9188888888888889,94.01230709188198
8,superconduct,neural_net,jackknife-mm,0.9988888888888889,134.21481239093788
8,superconduct,neural_net,split,0.8233333333333334,86.55521953870792
8,superconduct,neural_net,weighted_split_oracle,0.8588888888888889,86.55521953870792
8,superconduct,neural_net,weighted_split_lr,0.8422222222222222,86.5552195387079
8,superconduct,neural_net,weighted_split_rf,0.8611111111111112,86.5552195387079
8,superconduct,neural_net,JAW_oracle,0.9455555555555556,97.8
8,superconduct,neural_net,JAW_lr,0.9311111111111111,97.35079421239436
8,superconduct,neural_net,JAW_rf,0.9288888888888889,98.04215976552143
8,superconduct,neural_net,JAWmm_oracle,0.9988888888888889,132.1473659001228
8,superconduct,neural_net,JAWmm_lr,0.9988888888888889,132.1473659001228
8,superconduct,neural_net,JAWmm_rf,0.9988888888888889,132.1473659001228
8,superconduct,neural_net,CV+_K5,0.92,95.17624198519043
8,superconduct,neural_net,wCV_oracle_K5,0.9277777777777778,100.30126313560777
8,superconduct,neural_net,wCV_lr_K5,0.9188888888888889,98.0023922580671
8,superconduct,neural_net,wCV_rf_K5,0.9377777777777778,100.30126313560777
8,superconduct,neural_net,JAW_KLOO_oracle_K5,0.8877777777777778,84.04796755165917
8,superconduct,neural_net,JAW_KLOO_lr_K5,0.8877777777777778,90.300169069468
8,superconduct,neural_net,JAW_KLOO_rf_K5,0.8066666666666666,74.9
8,superconduct,neural_net,JAW_KLOO_oracle_det_K5,0.9188888888888889,84.04796755165917
8,superconduct,neural_net,JAW_KLOO_lr_det_K5,0.8966666666666666,84.04796755165917
8,superconduct,neural_net,JAW_KLOO_rf_det_K5,0.9633333333333334,102.64946330112154
8,superconduct,neural_net,CV+_K10,0.91,92.76197874801147
8,superconduct,neural_net,wCV_oracle_K10,0.9311111111111111,101.40759070269871
8,superconduct,neural_net,wCV_lr_K10,0.9255555555555556,98.45403223226455
8,superconduct,neural_net,wCV_rf_K10,0.9333333333333333,100.88684341352125
8,superconduct,neural_net,JAW_KLOO_oracle_K10,0.94,119.53573627846288
8,superconduct,neural_net,JAW_KLOO_lr_K10,0.8611111111111112,84.46754694298079
8,superconduct,neural_net,JAW_KLOO_rf_K10,0.8733333333333333,93.58468023308954
8,superconduct,neural_net,JAW_KLOO_oracle_det_K10,0.9511111111111111,92.96151760885985
8,superconduct,neural_net,JAW_KLOO_lr_det_K10,0.9277777777777778,92.96151760885985
8,superconduct,neural_net,JAW_KLOO_rf_det_K10,0.97,102.77547975252173
8,superconduct,neural_net,CV+_K20,0.9233333333333333,94.38802201858388
8,superconduct,neural_net,wCV_oracle_K20,0.9488888888888889,103.70353693070182
8,superconduct,neural_net,wCV_lr_K20,0.9477777777777778,103.58580960431979
8,superconduct,neural_net,wCV_rf_K20,0.9688888888888889,107.7171801042118
8,superconduct,neural_net,JAW_KLOO_oracle_K20,0.94,102.26902087099386
8,superconduct,neural_net,JAW_KLOO_lr_K20,0.8011111111111111,76.12574647602791
8,superconduct,neural_net,JAW_KLOO_rf_K20,0.9011111111111111,88.3155039264997
8,superconduct,neural_net,JAW_KLOO_oracle_det_K20,0.9688888888888889,105.07684985906282
8,superconduct,neural_net,JAW_KLOO_lr_det_K20,0.9644444444444444,105.3
8,superconduct,neural_net,JAW_KLOO_rf_det_K20,0.96,inf
8,superconduct,neural_net,CV+_K25,0.9333333333333333,96.56862383748461
8,superconduct,neural_net,wCV_oracle_K25,0.9833333333333333,113.75330957060149
8,superconduct,neural_net,wCV_lr_K25,0.9766666666666667,107.21769639067469
8,superconduct,neural_net,wCV_rf_K25,0.9766666666666667,107.21769639067469
8,superconduct,neural_net,JAW_KLOO_oracle_K25,0.9411111111111111,97.855496013294
8,superconduct,neural_net,JAW_KLOO_lr_K25,0.8855555555555555,95.7335880026751
8,superconduct,neural_net,JAW_KLOO_rf_K25,0.9844444444444445,116.37593276989712
8,superconduct,neural_net,JAW_KLOO_oracle_det_K25,0.9733333333333334,108.92134897351329
8,superconduct,neural_net,JAW_KLOO_lr_det_K25,0.9666666666666667,105.07684985906282
8,superconduct,neural_net,JAW_KLOO_rf_det_K25,0.9744444444444444,108.07684985906282
8,superconduct,neural_net,CV+_K50,0.93,95.71983589086318
8,superconduct,neural_net,wCV_oracle_K50,0.9566666666666667,106.52633140455481
8,superconduct,neural_net,wCV_lr_K50,0.9444444444444444,103.64507975525063
8,superconduct,neural_net,wCV_rf_K50,0.95,104.87498405897952
8,superconduct,neural_net,JAW_KLOO_oracle_K50,0.9733333333333334,108.82332451773982
8,superconduct,neural_net,JAW_KLOO_lr_K50,0.9033333333333333,88.60479808292312
8,superconduct,neural_net,JAW_KLOO_rf_K50,0.9188888888888889,90.04130877602915
8,superconduct,neural_net,JAW_KLOO_oracle_det_K50,0.9644444444444444,101.79138854369573
8,superconduct,neural_net,JAW_KLOO_lr_det_K50,0.9588888888888889,100.49473685516962
8,superconduct,neural_net,JAW_KLOO_rf_det_K50,0.9633333333333334,102.64913637983159
9,superconduct,neural_net,naive,0.8533333333333334,87.58133393939454
9,superconduct,neural_net,jackknife,0.8477777777777777,87.07065026683671
9,superconduct,neural_net,jackknife+,0.9177777777777778,92.6337992523923
9,superconduct,neural_net,jackknife-mm,0.9988888888888889,138.0351799372715
9,superconduct,neural_net,split,0.9088888888888889,92.55953537129989
9,superconduct,neural_net,weighted_split_oracle,0.9455555555555556,110.36585386725825
9,superconduct,neural_net,weighted_split_lr,0.9511111111111111,110.36585386725828
9,superconduct,neural_net,weighted_split_rf,0.9477777777777778,110.36585386725828
9,superconduct,neural_net,JAW_oracle,0.9666666666666667,105.3304770500204
9,superconduct,neural_net,JAW_lr,0.9688888888888889,106.39588955666471
9,superconduct,neural_net,JAW_rf,0.9822222222222222,111.83041733165572
9,superconduct,neural_net,JAWmm_oracle,1.0,151.33186102317092
9,superconduct,neural_net,JAWmm_lr,1.0,150.75594927494387
9,superconduct,neural_net,JAWmm_rf,1.0,153.69903066741296
9,superconduct,neural_net,CV+_K5,0.91,95.83087663320032
9,superconduct,neural_net,wCV_oracle_K5,0.9733333333333334,111.3207685205793
9,superconduct,neural_net,wCV_lr_K5,0.9777777777777777,112.0
9,superconduct,neural_net,wCV_rf_K5,0.9866666666666667,114.9323682647319
9,superconduct,neural_net,JAW_KLOO_oracle_K5,0.9866666666666667,139.31035935005866
9,superconduct,neural_net,JAW_KLOO_lr_K5,0.8544444444444445,85.22984562412461
9,superconduct,neural_net,JAW_KLOO_rf_K5,0.9866666666666667,139.31035935005866
9,superconduct,neural_net,JAW_KLOO_oracle_det_K5,0.9988888888888889,139.31035935005866
9,superconduct,neural_net,JAW_KLOO_lr_det_K5,0.99,102.7345009969782
9,superconduct,neural_net,JAW_KLOO_rf_det_K5,1.0,139.31035935005866
9,superconduct,neural_net,CV+_K10,0.93,95.66587250210819
9,superconduct,neural_net,wCV_oracle_K10,0.9777777777777777,106.06110127064744
9,superconduct,neural_net,wCV_lr_K10,0.9833333333333333,106.38861759031957
9,superconduct,neural_net,wCV_rf_K10,0.9877777777777778,111.51985203623256
9,superconduct,neural_net,JAW_KLOO_oracle_K10,0.9633333333333334,102.7345009969782
9,superconduct,neural_net,JAW_KLOO_lr_K10,0.9866666666666667,139.31035935005866
9,superconduct,neural_net,JAW_KLOO_rf_K10,0.9966666666666667,146.93145848669838
9,superconduct,neural_net,JAW_KLOO_oracle_det_K10,0.9988888888888889,139.31035935005866
9,superconduct,neural_net,JAW_KLOO_lr_det_K10,0.9922222222222222,131.95382907279227
9,superconduct,neural_net,JAW_KLOO_rf_det_K10,1.0,inf
9,superconduct,neural_net,CV+_K20,0.9311111111111111,96.76522114446533
9,superconduct,neural_net,wCV_oracle_K20,0.9677777777777777,107.69656506611963
9,superconduct,neural_net,wCV_lr_K20,0.9711111111111111,108.2282278913798
9,superconduct,neural_net,wCV_rf_K20,0.9822222222222222,110.28315584320242
9,superconduct,neural_net,JAW_KLOO_oracle_K20,0.9222222222222223,95.55666507176342
9,superconduct,neural_net,JAW_KLOO_lr_K20,0.9222222222222223,93.76880893054769
9,superconduct,neural_net,JAW_KLOO_rf_K20,0.9866666666666667,139.31035935005866
9,superconduct,neural_net,JAW_KLOO_oracle_det_K20,0.9922222222222222,143.63693270968054
9,superconduct,neural_net,JAW_KLOO_lr_det_K20,0.9922222222222222,131.95382907279227
9,superconduct,neural_net,JAW_KLOO_rf_det_K20,0.9922222222222222,inf
9,superconduct,neural_net,CV+_K25,0.9177777777777778,91.41381892110033
9,superconduct,neural_net,wCV_oracle_K25,0.9566666666666667,104.31193981450403
9,superconduct,neural_net,wCV_lr_K25,0.9666666666666667,104.31193981450403
9,superconduct,neural_net,wCV_rf_K25,0.97,112.54145876389728
9,superconduct,neural_net,JAW_KLOO_oracle_K25,0.9655555555555555,105.79591425427418
9,superconduct,neural_net,JAW_KLOO_lr_K25,0.9766666666666667,125.29111334115808
9,superconduct,neural_net,JAW_KLOO_rf_K25,0.9844444444444445,123.93947288244712
9,superconduct,neural_net,JAW_KLOO_oracle_det_K25,0.9922222222222222,132.9122124777978
9,superconduct,neural_net,JAW_KLOO_lr_det_K25,0.9755555555555555,116.62681670670398
9,superconduct,neural_net,JAW_KLOO_rf_det_K25,0.9922222222222222,145.09862233925165
9,superconduct,neural_net,CV+_K50,0.9311111111111111,95.71357531560001
9,superconduct,neural_net,wCV_oracle_K50,0.9622222222222222,105.42823199442077
9,superconduct,neural_net,wCV_lr_K50,0.9666666666666667,107.88554240024506
9,superconduct,neural_net,wCV_rf_K50,0.9766666666666667,110.14278865365124
9,superconduct,neural_net,JAW_KLOO_oracle_K50,0.9222222222222223,97.71107098694625
9,superconduct,neural_net,JAW_KLOO_lr_K50,0.9388888888888889,93.44070391536683
9,superconduct,neural_net,JAW_KLOO_rf_K50,0.9866666666666667,115.69173355629236
9,superconduct,neural_net,JAW_KLOO_oracle_det_K50,0.9911111111111112,122.93551806412664
9,superconduct,neural_net,JAW_KLOO_lr_det_K50,0.9888888888888889,112.2958545359095
9,superconduct,neural_net,JAW_KLOO_rf_det_K50,0.9922222222222222,139.31035935005866
10,superconduct,neural_net,naive,0.84,89.11363799079787
10,superconduct,neural_net,jackknife,0.8744444444444445,92.05741668231914
10,superconduct,neural_net,jackknife+,0.92,95.88320874301007
10,superconduct,neural_net,jackknife-mm,1.0,141.7361813494387
10,superconduct,neural_net,split,0.8611111111111112,90.00780590763121
10,superconduct,neural_net,weighted_split_oracle,0.9833333333333333,132.84749551920794
10,superconduct,neural_net,weighted_split_lr,0.9755555555555555,109.9921940923688
10,superconduct,neural_net,weighted_split_rf,0.9444444444444444,109.99219409236878
10,superconduct,neural_net,JAW_oracle,0.9588888888888889,108.21634563995465
10,superconduct,neural_net,JAW_lr,0.9533333333333334,105.90449183711087
10,superconduct,neural_net,JAW_rf,0.9544444444444444,105.76022120089851
10,superconduct,neural_net,JAWmm_oracle,1.0,145.6554631147532
10,superconduct,neural_net,JAWmm_lr,1.0,142.8503681434657
10,superconduct,neural_net,JAWmm_rf,1.0,142.8503681434657
10,superconduct,neural_net,CV+_K5,0.8944444444444445,89.29480980117405
10,superconduct,neural_net,wCV_oracle_K5,0.93,103.68524412348498
10,superconduct,neural_net,wCV_lr_K5,0.9277777777777778,100.27049352357625
10,superconduct,neural_net,wCV_rf_K5,0.9211111111111111,99.71478510793747
10,superconduct,neural_net,JAW_KLOO_oracle_K5,0.9322222222222222,100.5489916776288
10,superconduct,neural_net,JAW_KLOO_lr_K5,0.9711111111111111,106.85899644574224
10,superconduct,neural_net,JAW_KLOO_rf_K5,0.9322222222222222,100.5489916776288
10,superconduct,neural_net,JAW_KLOO_oracle_det_K5,0.96,106.85899644574224
10,superconduct,neural_net,JAW_KLOO_lr_det_K5,0.9277777777777778,95.68481329777929
10,superconduct,neural_net,JAW_KLOO_rf_det_K5,0.9655555555555555,106.85899644574224
10,superconduct,neural_net,CV+_K10,0.8944444444444445,90.7138830997571
10,superconduct,neural_net,wCV_oracle_K10,0.9477777777777778,100.98802563102825
10,superconduct,neural_net,wCV_lr_K10,0.9177777777777778,98.9
10,superconduct,neural_net,wCV_rf_K10,0.9422222222222222,99.94822948446901
10,superconduct,neural_net,JAW_KLOO_oracle_K10,0.9166666666666666,97.62740063373053
10,superconduct,neural_net,JAW_KLOO_lr_K10,0.9577777777777777,107.75142301756728
10,superconduct,neural_net,JAW_KLOO_rf_K10,0.9888888888888889,inf
10,superconduct,neural_net,JAW_KLOO_oracle_det_K10,0.9944444444444445,121.48336157616072
10,superconduct,neural_net,JAW_KLOO_lr_det_K10,0.9633333333333334,106.85899644570281
10,superconduct,neural_net,JAW_KLOO_rf_det_K10,0.9922222222222222,119.90229783126104
10,superconduct,neural_net,CV+_K20,0.9055555555555556,92.83845438438016
10,superconduct,neural_net,wCV_oracle_K20,0.9644444444444444,106.48413885515495
10,superconduct,neural_net,wCV_lr_K20,0.9488888888888889,102.18469326559338
10,superconduct,neural_net,wCV_rf_K20,0.9522222222222222,102.69999999999999
10,superconduct,neural_net,JAW_KLOO_oracle_K20,0.9888888888888889,inf
10,superconduct,neural_net,JAW_KLOO_lr_K20,1.0,inf
10,superconduct,neural_net,JAW_KLOO_rf_K20,0.9666666666666667,110.6
10,superconduct,neural_net,JAW_KLOO_oracle_det_K20,0.9833333333333333,115.4335939071448
10,superconduct,neural_net,JAW_KLOO_lr_det_K20,0.9677777777777777,109.71111240158255
10,superconduct,neural_net,JAW_KLOO_rf_det_K20,0.9655555555555555,111.81129256062246
10,superconduct,neural_net,CV+_K25,0.91,96.67330132728907
10,superconduct,neural_net,wCV_oracle_K25,0.9466666666666667,102.92355972913242
10,superconduct,neural_net,wCV_lr_K25,0.94,97.81671073090838
10,superconduct,neural_net,wCV_rf_K25,0.9522222222222222,102.1385505818429
10,superconduct,neural_net,JAW_KLOO_oracle_K25,0.9588888888888889,109.20511478192748
10,superconduct,neural_net,JAW_KLOO_lr_K25,1.0,inf
10,superconduct,neural_net,JAW_KLOO_rf_K25,0.9422222222222222,103.52059515397492
10,superconduct,neural_net,JAW_KLOO_oracle_det_K25,0.9777777777777777,113.57160347634613
10,superconduct,neural_net,JAW_KLOO_lr_det_K25,0.96,109.46688818998715
10,superconduct,neural_net,JAW_KLOO_rf_det_K25,0.9677777777777777,106.85899644574224
10,superconduct,neural_net,CV+_K50,0.8955555555555555,90.76442443539358
10,superconduct,neural_net,wCV_oracle_K50,0.96,102.40700009966744
10,superconduct,neural_net,wCV_lr_K50,0.9166666666666666,92.9839130405148
10,superconduct,neural_net,wCV_rf_K50,0.95,98.6753009923118
